Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,11,24251,14.3,67.2,8.3,8.4,9.03,8.44,38.0,0.52,6.0,0.3,5.1,6.4,7.6,6.18,38.0,1.74,6.0,0.3,3.79,4.02,4.2,4.0,38.0,0.31,6.0,0.3,61.2,67.2,74.9,67.4,38.0,7.0,6.0,0.3,3.0,4.0,10.13,5.13,38.0,3.57,6.0,0.3,-0.69,0.0,3.76,1.2,38.0,4.13,6.0,0.3,2.44,3.76,5.57,4.02,38.0,2.16,6.0,0.3,994.19,995.55,996.2,995.64,38.0,2.65,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,1.17,2.0,3.3,2.26,38.0,1.33,6.0,0.3,3.6,8.4,16.0,10.5,38.0,7.6,6.0,0.3,2.8,2.99,3.18,2.96,38.0,0.26,6.0,0.3,8.0,11.4,32.9,15.7,38.0,12.1,6.0,0.3,-4.3,0.0,28.3,11.7,38.0,30.0,6.0,0.3,14.7,22.7,44.0,26.8,38.0,19.2,6.0,0.3,-2.8,0.0,14.9,5.2,38.0,16.8,6.0,0.3,8.2,15.0,23.1,16.2,38.0,8.8,6.0,0.3,-2.1,0.0,12.3,4.0,38.0,13.2,6.0,0.3,6.8,10.3,17.8,12.2,38.0,7.5,6.0,0.3,27.0,64.0,1042.5,391.0,38.0,768.0,6.0,0.3,25.0,65.0,1040.0,390.0,38.0,770.0,6.0,0.3
2020,11,24251,14.4,-34.5,16.48,17.5,18.52,17.5,4.0,1.29,10.0,0.5,14.48,15.0,17.1,15.75,4.0,2.22,10.0,0.5,6.85,8.88,10.34,8.61,4.0,2.36,10.0,0.5,67.2,80.4,86.1,76.8,4.0,14.0,10.0,0.5,6.7,7.2,10.42,8.5,4.0,2.97,10.0,0.5,-3.24,1.34,8.18,2.42,4.0,7.44,10.0,0.5,4.36,5.51,6.63,5.5,4.0,1.31,10.0,0.5,1013.48,1017.0,1025.02,1019.15,4.0,8.08,10.0,0.5,5.0,6.0,6.5,5.8,4.0,1.3,10.0,0.5,-21.7,10.9,96.0,36.0,4.0,84.5,10.0,0.5,36.2,47.8,54.3,45.3,4.0,12.2,10.0,0.5,-0.57,2.0,4.05,1.75,4.0,2.99,10.0,0.5,-0.9,16.5,29.7,14.5,4.0,21.5,10.0,0.5,1.85,3.17,5.73,3.76,4.0,2.97,10.0,0.5,13.5,30.5,50.2,31.8,4.0,23.6,10.0,0.5,-50.9,15.9,120.9,34.2,4.0,112.1,10.0,0.5,65.4,79.8,110.1,87.4,4.0,28.6,10.0,0.5,-31.6,4.2,62.9,15.1,4.0,63.7,10.0,0.5,36.8,38.8,57.9,46.9,4.0,17.8,10.0,0.5,-9.5,14.7,33.5,12.1,4.0,25.5,10.0,0.5,9.1,13.8,34.4,21.4,4.0,21.2,10.0,0.5,301.0,378.5,1342.0,801.0,4.0,900.0,10.0,0.5,300.0,380.0,1340.0,800.0,4.0,900.0,10.0,0.5
2020,11,24251,14.4,-32.6,18.56,19.55,20.54,19.55,2.0,2.05,24.0,0.5,17.01,17.65,18.43,17.3,8.0,1.45,14.0,0.8,8.87,10.39,10.9,9.99,8.0,1.04,14.0,0.8,71.8,86.4,88.5,82.0,8.0,8.1,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,1.8,3.3,1.8,2.0,3.11,24.0,0.5,5.9,31.9,57.9,31.9,2.0,53.9,24.0,0.5,4.04,5.23,6.43,5.23,2.0,2.48,24.0,0.5,64.5,87.9,111.4,87.9,2.0,48.6,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.9,-24.0,-22.1,-24.0,2.0,3.9,24.0,0.5,58.2,83.4,108.7,83.4,2.0,52.3,24.0,0.5,3652.5,3652.5,4817.5,4221.5,3.0,985.5,16.0,0.3,3650.0,3650.0,4820.0,4220.0,3.0,985.0,16.0,0.3
2020,11,24251,14.4,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,9.3,11.54,9.41,9.0,2.82,12.0,0.9,-4.69,-1.79,1.69,-1.31,9.0,4.65,12.0,0.9,4.76,8.14,11.37,7.83,9.0,3.87,12.0,0.9,1014.02,1016.1,1017.78,1016.27,21.0,2.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.1,-32.4,30.8,-23.0,9.0,86.2,12.0,0.9,94.3,157.1,198.1,144.1,9.0,67.0,12.0,0.9,-49.6,-30.9,21.5,-13.7,8.0,46.8,12.0,0.9,79.3,85.4,93.9,81.8,8.0,37.9,12.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.4,36.4,20.02,21.5,22.5,21.47,39.0,1.37,14.0,0.5,18.07,19.75,21.0,19.72,106.0,1.84,16.0,0.5,8.97,9.92,11.82,10.35,103.0,1.56,16.0,0.5,64.9,72.0,81.0,72.9,103.0,8.9,16.0,0.5,2.6,5.1,8.14,5.47,49.0,2.71,14.0,0.5,-6.72,-0.77,3.6,-1.32,49.0,4.83,14.0,0.5,-3.34,0.0,3.59,-0.16,49.0,3.57,14.0,0.5,1018.96,1022.0,1024.53,1021.29,118.0,4.35,16.0,0.5,2.0,4.0,6.0,3.7,38.0,2.2,12.0,0.5,-53.0,-1.2,16.8,-13.1,49.0,39.3,14.0,0.5,-18.3,0.0,25.3,1.9,49.0,27.4,14.0,0.5,-2.0,1.8,4.51,1.37,38.0,3.07,16.0,0.5,-9.7,5.1,14.3,4.2,34.0,15.2,14.0,0.5,1.88,5.35,7.64,5.17,36.0,2.48,14.0,0.5,7.5,20.0,40.4,26.6,32.0,21.9,14.0,0.5,-137.1,-18.3,77.3,-24.4,48.0,98.6,14.0,0.5,-63.8,0.0,65.2,-1.9,48.0,71.5,14.0,0.5,-69.1,-14.9,42.6,-14.9,45.0,51.9,14.0,0.5,-39.2,0.0,34.3,-0.8,45.0,39.7,14.0,0.5,-29.7,0.0,12.6,-7.9,32.0,26.3,14.0,0.5,-19.6,0.0,11.7,-2.2,32.0,21.2,14.0,0.5,17.5,132.5,539.0,287.5,49.0,342.5,14.0,0.5,20.0,135.0,540.0,290.0,49.0,340.0,14.0,0.5
2020,11,24251,14.4,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,4.1,5.1,3.38,5.0,2.15,10.0,0.4,0.0,2.05,3.26,1.86,5.0,2.07,10.0,0.4,-2.12,-0.89,1.86,-0.13,5.0,3.2,10.0,0.4,1020.38,1023.3,1024.84,1022.82,11.0,2.19,16.0,0.7,1.9,4.0,5.0,3.4,5.0,2.1,10.0,0.4,0.0,5.9,14.7,8.0,5.0,10.5,10.0,0.4,-8.2,-3.4,9.5,0.7,5.0,15.1,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,39.0,64.4,36.2,5.0,39.5,10.0,0.4,-41.7,-16.8,35.4,-2.9,5.0,61.0,10.0,0.4,0.0,9.7,21.4,10.6,4.0,12.4,10.0,0.5,-23.9,-6.7,32.8,3.9,4.0,41.4,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.4,43.7,13.0,18.5,19.21,17.0,6.0,3.16,14.0,0.2,14.0,16.1,18.41,16.2,11.0,2.03,16.0,0.2,6.59,8.45,10.12,8.47,11.0,1.95,16.0,0.2,63.6,72.5,83.9,74.1,11.0,12.3,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.21,1.5,5.0,0.33,6.0,4.89,14.0,0.2,-75.3,0.0,7.8,-29.5,5.0,51.6,12.0,0.2,-0.83,3.75,6.45,3.11,6.0,3.48,14.0,0.2,-13.2,5.2,27.3,8.7,5.0,26.6,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.4,55.2,11.1,11.8,12.1,11.62,81.0,0.61,16.0,0.5,8.45,10.3,11.47,10.14,116.0,1.75,16.0,0.5,5.5,6.73,7.4,6.63,88.0,0.89,14.0,0.5,76.1,84.6,90.4,83.7,88.0,6.6,14.0,0.5,6.15,7.8,13.48,9.06,61.0,3.67,14.0,0.5,1.37,4.45,11.77,5.68,61.0,5.04,14.0,0.5,0.0,5.27,7.7,4.31,61.0,4.46,14.0,0.5,1012.14,1016.5,1025.86,1017.67,142.0,6.59,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.7,2.89,1.94,81.0,1.18,16.0,0.5,9.0,11.4,25.5,14.1,53.0,12.1,14.0,0.5,1.53,1.96,2.71,1.99,53.0,0.69,14.0,0.5,10.1,15.2,40.6,19.7,53.0,14.0,14.0,0.5,14.1,45.5,109.5,56.8,61.0,46.3,14.0,0.5,0.0,54.8,82.6,47.0,61.0,47.5,14.0,0.5,9.4,29.5,66.6,35.2,61.0,27.1,14.0,0.5,0.0,35.4,52.7,30.7,61.0,30.5,14.0,0.5,4.0,7.6,38.7,14.1,53.0,15.5,14.0,0.5,-5.7,8.8,15.5,6.6,53.0,10.2,14.0,0.5,233.0,474.5,2458.5,1168.0,61.0,1613.5,14.0,0.5,235.0,475.0,2460.0,1170.0,61.0,1615.0,14.0,0.5
2020,11,24251,14.4,80.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.36,10.8,12.87,10.93,66.0,1.67,6.0,0.0,-9.86,-8.93,-7.62,-8.38,66.0,2.24,6.0,0.0,3.59,6.2,9.37,6.36,66.0,2.6,6.0,0.0,992.78,997.15,1001.09,996.95,18.0,3.68,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.5,-31.5,17.16,17.5,17.84,17.5,2.0,0.71,8.0,0.5,16.16,16.5,16.84,16.5,2.0,0.71,8.0,0.5,10.83,11.0,11.18,11.0,2.0,0.36,8.0,0.5,91.3,94.9,98.4,94.9,2.0,7.3,8.0,0.5,12.05,12.6,13.15,12.6,2.0,1.13,8.0,0.5,-5.64,-3.35,-1.06,-3.35,2.0,4.74,8.0,0.5,11.64,11.7,11.77,11.7,2.0,0.14,8.0,0.5,1015.71,1016.15,1016.59,1016.15,2.0,0.92,8.0,0.5,3.0,5.0,7.0,5.0,2.0,4.2,8.0,0.5,-75.5,-44.9,-14.2,-44.9,2.0,63.5,8.0,0.5,141.8,147.4,152.9,147.4,2.0,11.5,8.0,0.5,0.32,1.0,1.68,1.0,2.0,1.41,8.0,0.5,3.7,11.8,19.9,11.8,2.0,16.7,8.0,0.5,1.29,1.39,1.49,1.39,2.0,0.21,8.0,0.5,16.9,17.4,17.9,17.4,2.0,1.0,8.0,0.5,-95.8,-56.9,-18.1,-56.9,2.0,80.5,8.0,0.5,190.1,193.0,195.9,193.0,2.0,6.0,8.0,0.5,-60.6,-36.0,-11.4,-36.0,2.0,50.9,8.0,0.5,126.0,128.8,131.5,128.8,2.0,5.7,8.0,0.5,-7.0,-4.2,-1.3,-4.2,2.0,5.9,8.0,0.5,15.0,16.3,17.5,16.3,2.0,2.6,8.0,0.5,1764.0,2024.5,2285.0,2024.5,2.0,539.5,8.0,0.5,1765.0,2025.0,2285.0,2025.0,2.0,540.0,8.0,0.5
2020,11,24251,14.5,-30.4,17.0,17.0,17.68,17.33,3.0,0.58,18.0,0.3,17.24,17.6,18.0,17.59,15.0,0.39,18.0,0.7,8.59,9.42,10.49,9.5,14.0,0.89,18.0,0.8,69.7,76.6,80.5,76.2,14.0,6.2,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.68,0.0,0.68,0.0,3.0,1.0,18.0,0.3,-10.9,0.0,5.9,-2.4,3.0,12.5,18.0,0.3,1.96,2.46,2.97,2.46,2.0,1.06,20.0,0.5,27.4,27.6,27.8,27.6,2.0,0.4,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.5,-30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94,9.1,16.13,11.47,6.0,3.88,10.0,0.7,-4.55,0.0,1.52,-1.0,6.0,2.83,10.0,0.7,7.88,8.72,16.13,11.02,6.0,4.24,10.0,0.7,1013.44,1017.0,1017.96,1016.3,15.0,1.94,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.5,-28.6,17.33,17.6,17.87,17.6,2.0,0.57,22.0,1.0,18.64,19.6,20.56,19.6,2.0,1.98,22.0,1.0,9.37,10.14,10.91,10.14,2.0,1.6,22.0,1.0,70.4,71.7,73.0,71.7,2.0,2.7,22.0,1.0,10.04,10.55,11.06,10.55,2.0,1.06,22.0,1.0,-1.38,-0.13,1.12,-0.13,2.0,2.59,22.0,1.0,9.89,10.39,10.89,10.39,2.0,1.04,22.0,1.0,1017.56,1018.75,1019.94,1018.75,2.0,2.47,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.68,-2.0,-1.32,-2.0,2.0,1.41,22.0,1.0,-26.5,-20.3,-14.2,-20.3,2.0,12.8,22.0,1.0,1.72,2.29,2.87,2.29,2.0,1.19,22.0,1.0,17.6,24.8,32.0,24.8,2.0,14.9,22.0,1.0,-24.4,0.0,24.4,0.0,2.0,50.5,22.0,1.0,202.6,202.6,202.7,202.6,2.0,0.1,22.0,1.0,-11.8,0.8,13.3,0.8,2.0,26.1,22.0,1.0,101.6,104.5,107.4,104.5,2.0,6.1,22.0,1.0,-4.8,-1.8,1.1,-1.8,2.0,6.1,22.0,1.0,17.3,24.4,31.5,24.4,2.0,14.7,22.0,1.0,1021.0,1192.0,1363.5,1192.0,2.0,355.0,22.0,1.0,1020.0,1190.0,1365.0,1190.0,2.0,355.0,22.0,1.0
2020,11,24251,14.5,-27.2,14.0,15.5,16.89,15.01,8.0,1.97,12.0,0.6,14.82,16.0,17.0,16.23,8.0,1.85,12.0,0.6,7.85,9.41,10.54,9.31,7.0,1.27,12.0,0.6,79.2,89.7,98.9,86.4,8.0,12.2,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.51,-1.0,0.0,-1.21,8.0,2.07,12.0,0.6,-31.9,0.0,1.9,-8.6,7.0,29.3,14.0,0.6,-0.24,1.45,2.38,1.23,7.0,1.47,12.0,0.6,10.6,30.2,34.5,23.0,6.0,21.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.3,-8.0,-3.1,-8.2,6.0,9.3,14.0,0.5,10.0,28.4,32.8,21.3,6.0,19.9,14.0,0.5,2294.5,2986.0,3860.0,3393.0,7.0,2370.5,14.0,0.6,2295.0,2985.0,3860.0,3395.0,7.0,2370.0,14.0,0.6
2020,11,24251,14.5,-26.6,12.22,14.0,17.0,14.37,11.0,2.19,12.0,0.6,14.0,16.0,17.05,15.84,13.0,2.09,12.0,0.6,7.75,9.09,9.79,8.85,12.0,1.03,10.0,0.7,69.4,74.4,89.5,77.6,12.0,9.7,10.0,0.7,8.84,15.15,17.25,13.38,12.0,5.96,12.0,0.6,-4.59,-2.55,0.68,-1.72,12.0,3.01,12.0,0.6,7.82,14.7,16.69,12.63,12.0,6.68,12.0,0.6,1012.27,1014.0,1017.19,1014.81,13.0,3.48,12.0,0.6,0.9,3.0,6.0,3.2,13.0,2.5,12.0,0.6,-77.2,-37.8,2.1,-32.3,12.0,42.3,12.0,0.6,82.0,222.9,284.9,205.0,12.0,130.9,12.0,0.6,-4.41,-1.0,2.41,-1.21,11.0,3.66,12.0,0.6,-65.9,-8.4,42.0,-10.9,10.0,51.6,12.0,0.6,0.03,1.58,2.49,1.44,10.0,1.92,10.0,0.7,-1.7,6.5,40.4,18.1,9.0,31.6,10.0,0.7,-72.0,-38.7,9.6,-25.4,12.0,49.8,12.0,0.6,139.9,230.7,252.8,196.0,12.0,98.5,12.0,0.6,-42.5,-19.7,9.7,-13.0,11.0,27.7,10.0,0.6,63.1,120.3,139.7,103.1,11.0,54.8,10.0,0.6,-11.7,-2.2,0.3,-4.1,9.0,6.9,10.0,0.7,-3.4,4.9,39.3,16.5,9.0,31.6,10.0,0.7,947.0,3480.0,5146.5,3518.0,12.0,2770.5,12.0,0.6,945.0,3480.0,5145.0,3520.0,12.0,2770.0,12.0,0.6
2020,11,24251,14.5,-22.8,10.0,10.0,10.56,10.17,15.0,0.33,6.0,0.5,14.92,16.0,16.89,16.24,15.0,1.81,6.0,0.5,8.85,9.38,10.09,9.61,14.0,0.88,6.0,0.4,79.2,88.7,89.6,85.1,14.0,5.5,6.0,0.4,3.63,5.95,10.3,6.8,14.0,3.7,6.0,0.5,-1.31,2.85,5.15,2.2,14.0,3.32,6.0,0.5,-2.63,4.47,8.92,3.74,14.0,5.67,6.0,0.5,1013.4,1015.4,1016.8,1015.06,16.0,2.09,6.0,0.5,2.7,3.0,6.0,3.7,12.0,1.6,6.0,0.5,-5.4,17.5,52.7,23.1,14.0,28.9,6.0,0.5,-10.5,28.4,91.9,43.7,14.0,62.3,6.0,0.5,-6.38,-5.9,-4.53,-6.11,14.0,1.77,6.0,0.5,-67.5,-39.6,-17.4,-41.2,12.0,25.0,6.0,0.5,-2.5,-1.8,-1.21,-1.99,13.0,0.86,6.0,0.5,-20.1,-14.7,-4.9,-13.4,12.0,7.9,6.0,0.5,-23.2,68.6,94.4,38.0,13.0,56.9,6.0,0.5,-41.9,79.2,147.1,69.3,13.0,90.9,6.0,0.5,-14.5,38.7,58.1,22.8,13.0,33.5,6.0,0.5,-23.4,50.0,85.1,40.8,13.0,52.2,6.0,0.5,-14.8,-4.1,2.8,-5.3,12.0,8.1,6.0,0.5,-16.5,-12.4,3.5,-8.2,12.0,9.5,6.0,0.5,48.0,212.0,1092.5,603.0,14.0,852.0,6.0,0.5,50.0,210.0,1095.0,605.0,14.0,850.0,6.0,0.5
2020,11,24251,14.5,38.4,17.09,18.9,20.51,18.91,13.0,1.51,18.0,0.4,17.39,17.9,19.31,18.29,13.0,0.92,18.0,0.4,7.87,8.52,9.59,8.6,13.0,0.92,18.0,0.4,62.1,67.8,70.0,66.1,13.0,4.3,18.0,0.4,1.59,6.2,11.29,6.47,13.0,4.55,18.0,0.4,0.04,5.37,11.27,5.41,13.0,5.46,18.0,0.4,-3.04,-1.41,0.0,-1.6,13.0,1.33,18.0,0.4,1010.16,1019.6,1026.01,1018.01,13.0,6.91,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-0.61,-0.3,2.6,0.62,13.0,1.59,18.0,0.4,-3.2,-0.6,36.4,9.6,13.0,17.3,18.0,0.4,3.61,3.85,7.13,4.97,13.0,1.73,18.0,0.4,5.8,22.5,93.4,38.5,13.0,37.3,18.0,0.4,0.8,96.1,193.4,96.3,13.0,97.5,18.0,0.4,-55.6,-27.2,0.0,-29.1,13.0,23.9,18.0,0.4,0.4,44.0,89.3,43.1,13.0,42.9,18.0,0.4,-25.6,-13.5,0.0,-13.8,13.0,11.2,18.0,0.4,0.2,19.5,93.3,34.3,13.0,40.5,18.0,0.4,-12.0,-5.4,0.0,-6.7,13.0,5.9,18.0,0.4,4.0,238.5,1466.0,681.0,13.0,1002.5,18.0,0.4,5.0,240.0,1465.0,680.0,13.0,1005.0,18.0,0.4
2020,11,24251,14.5,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,7.0,8.0,7.2,12.0,0.9,10.0,0.6,10.8,29.0,140.7,65.7,61.0,89.2,14.0,0.5,0.0,37.5,61.5,29.7,61.0,57.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.6,-32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,16.83,16.1,3.0,1.21,16.0,0.3,-6.93,-5.27,-3.75,-5.34,3.0,2.33,16.0,0.3,13.7,14.47,16.36,15.01,3.0,2.0,16.0,0.3,1017.02,1019.25,1020.48,1018.94,8.0,3.49,14.0,0.8,2.6,6.0,7.4,5.0,3.0,3.6,16.0,0.3,-106.7,-81.1,-62.0,-84.3,3.0,32.8,16.0,0.3,210.9,222.9,276.6,243.3,3.0,51.3,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.6,-73.7,-58.7,-89.3,3.0,47.3,16.0,0.3,216.6,246.7,278.3,247.4,3.0,45.2,16.0,0.3,-63.9,-46.4,-32.0,-47.9,3.0,23.4,16.0,0.3,125.6,127.4,138.2,131.8,3.0,9.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.6,-30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.2,0.0,9.4,-27.1,5.0,49.9,10.0,0.6,140.1,145.7,287.2,200.0,5.0,80.1,10.0,0.6,-44.9,-22.5,7.6,-18.9,4.0,30.7,10.0,0.8,77.8,79.8,124.5,100.2,4.0,42.2,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,14.6,-30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,2.4,4.1,2.4,2.0,3.4,20.0,0.5,27.4,27.4,27.5,27.4,2.0,0.1,20.0,0.5,714.5,753.5,4204.0,1971.0,6.0,1953.5,10.0,0.7,715.0,755.0,4205.0,1970.0,6.0,1955.0,10.0,0.7
