Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2024,5,24293,-62.39999999999998,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,8.0,1.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,1021.5,1021.5,1021.5,1021.5,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-223.2,-223.2,-223.2,-223.2,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-142.7,-142.7,-142.7,-142.7,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.39999999999998,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68,7.7,7.7,7.2,3.0,0.87,8.0,0.3,-7.55,-7.24,-5.54,-6.56,3.0,1.59,8.0,0.3,-3.56,-2.63,-0.84,-2.21,3.0,2.03,8.0,0.3,1014.32,1015.0,1015.34,1014.83,3.0,0.76,8.0,0.3,2.3,3.0,5.0,3.7,3.0,2.1,8.0,0.3,-58.2,-55.7,-37.8,-48.2,3.0,16.3,8.0,0.3,-23.3,-20.3,-6.4,-15.0,3.0,13.2,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.39999999999998,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,2.35,5.07,3.13,6.0,2.23,12.0,0.3,-2.42,-1.2,-0.24,-1.5,6.0,2.27,12.0,0.3,-2.9,-0.85,1.39,-0.55,6.0,2.92,12.0,0.3,1014.0,1016.3,1017.86,1016.09,10.0,1.83,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.3,-29.1,-5.2,-36.1,6.0,54.5,12.0,0.3,-74.1,-20.5,36.1,-11.9,6.0,75.1,12.0,0.3,-37.0,-16.9,-2.8,-20.0,6.0,29.9,12.0,0.3,-46.1,-12.4,22.3,-5.5,6.0,46.9,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.39999999999998,27.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45,8.5,8.92,8.68,4.0,0.42,24.0,0.0,1.42,3.21,5.76,3.57,4.0,2.77,24.0,0.0,6.64,7.74,8.3,7.48,4.0,1.1,24.0,0.0,1013.13,1015.6,1016.67,1015.48,9.0,2.26,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,79.7,132.5,83.5,4.0,60.6,24.0,0.0,156.2,191.4,203.7,180.5,4.0,34.2,24.0,0.0,25.1,57.6,87.2,56.2,4.0,37.6,24.0,0.0,105.7,138.3,146.1,126.5,4.0,31.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.39999999999998,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76,8.0,9.89,8.03,7.0,2.33,18.0,0.9,4.83,6.99,9.05,6.85,7.0,2.36,18.0,0.9,0.0,1.01,5.96,2.56,7.0,3.55,18.0,0.9,1014.7,1015.9,1016.61,1015.76,7.0,0.9,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.39999999999998,32.5,22.2,22.2,22.2,22.2,1.0,0.0,6.0,0.0,21.15,23.55,24.11,22.68,4.0,2.36,22.0,0.8,10.67,15.79,16.25,13.56,4.0,4.9,22.0,0.8,65.3,87.5,88.0,77.2,4.0,21.0,22.0,0.8,11.3,11.3,11.3,11.3,1.0,0.0,6.0,0.0,-1.96,-1.96,-1.96,-1.96,1.0,0.0,6.0,0.0,-11.13,-11.13,-11.13,-11.13,1.0,0.0,6.0,0.0,1020.7,1020.8,1021.27,1020.98,4.0,0.43,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,33.9,33.9,33.9,33.9,1.0,0.0,6.0,0.0,10.31,10.31,10.31,10.31,1.0,0.0,6.0,0.0,116.5,116.5,116.5,116.5,1.0,0.0,6.0,0.0,-37.7,-37.7,-37.7,-37.7,1.0,0.0,6.0,0.0,-213.7,-213.7,-213.7,-213.7,1.0,0.0,6.0,0.0,-12.2,-12.2,-12.2,-12.2,1.0,0.0,6.0,0.0,-69.4,-69.4,-69.4,-69.4,1.0,0.0,6.0,0.0,-20.2,-20.2,-20.2,-20.2,1.0,0.0,6.0,0.0,-114.7,-114.7,-114.7,-114.7,1.0,0.0,6.0,0.0,1443.0,1443.0,1443.0,1443.0,1.0,0.0,6.0,0.0,1445.0,1445.0,1445.0,1445.0,1.0,0.0,6.0,0.0
2024,5,24293,-62.39999999999998,37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,6.7,14.48,8.13,6.0,5.73,14.0,0.5,-0.79,1.16,1.44,-0.21,6.0,3.78,14.0,0.5,-3.68,-2.64,14.43,2.38,6.0,9.55,14.0,0.5,1011.51,1015.8,1022.9,1016.38,15.0,6.64,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,22.8,32.9,0.6,6.0,66.9,14.0,0.5,-66.6,-46.6,329.3,67.4,6.0,206.7,14.0,0.5,-9.8,13.5,20.1,-0.1,6.0,41.8,14.0,0.5,-42.1,-26.1,201.2,41.0,6.0,125.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.39999999999998,39.2,20.33,22.05,26.43,22.87,22.0,2.69,20.0,0.5,15.5,19.8,22.47,18.99,41.0,3.34,18.0,0.5,8.2,11.81,14.92,11.45,41.0,2.99,18.0,0.5,74.4,81.2,92.8,82.0,41.0,8.8,18.0,0.5,6.5,8.95,13.9,9.82,22.0,3.29,20.0,0.5,-4.02,0.54,6.28,0.98,22.0,5.11,20.0,0.5,-8.9,4.7,10.89,2.07,22.0,8.96,20.0,0.5,1012.1,1013.6,1016.17,1014.82,41.0,4.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.53,3.3,5.87,3.0,22.0,2.75,20.0,0.5,3.5,28.2,60.0,30.7,22.0,33.7,20.0,0.5,3.37,5.69,7.68,5.18,22.0,2.67,20.0,0.5,24.0,50.3,80.2,50.4,22.0,35.1,20.0,0.5,-72.4,11.1,149.2,31.0,22.0,100.7,20.0,0.5,-138.4,108.3,237.0,63.8,22.0,170.5,20.0,0.5,-43.9,6.4,96.2,24.4,22.0,61.9,20.0,0.5,-81.0,69.9,164.6,49.7,22.0,109.2,20.0,0.5,-26.2,0.0,24.2,-0.6,22.0,29.5,20.0,0.5,-74.0,22.2,30.4,-5.5,22.0,54.7,20.0,0.5,275.0,720.0,2707.0,1276.5,22.0,1291.5,20.0,0.5,275.0,720.0,2705.0,1275.0,22.0,1290.0,20.0,0.5
2024,5,24293,-62.39999999999998,41.7,9.19,9.6,10.05,10.26,7.0,2.11,26.0,0.9,13.7,14.0,14.71,14.4,7.0,1.19,26.0,0.9,9.74,9.94,10.36,10.05,7.0,0.4,26.0,0.9,99.5,100.0,100.0,98.5,7.0,3.9,26.0,0.9,8.7,8.7,10.85,9.53,7.0,1.26,26.0,0.9,6.61,7.53,8.1,6.66,7.0,3.01,26.0,0.9,4.35,4.65,8.29,6.04,7.0,2.04,26.0,0.9,1010.19,1010.6,1010.71,1010.46,7.0,0.33,26.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,-4.81,-4.3,-3.81,-4.14,7.0,1.02,26.0,0.9,-47.0,-41.8,-33.1,-40.0,7.0,12.8,26.0,0.9,-2.72,-2.48,-2.11,-2.23,7.0,0.92,26.0,0.9,-27.2,-23.3,-18.4,-21.6,7.0,10.0,26.0,0.9,93.2,103.2,113.7,93.2,7.0,42.6,26.0,0.9,59.6,65.1,118.1,88.5,7.0,36.2,26.0,0.9,66.1,73.4,80.7,66.2,7.0,30.2,26.0,0.9,42.4,46.2,83.3,61.2,7.0,22.9,26.0,0.9,-22.1,-17.9,-15.9,-17.2,7.0,8.3,26.0,0.9,-20.6,-11.7,-9.2,-12.7,7.0,6.9,26.0,0.9,658.5,658.5,1278.0,906.0,7.0,392.5,26.0,0.9,660.0,660.0,1280.0,905.0,7.0,390.0,26.0,0.9
2024,5,24293,-62.39999999999998,42.4,4.79,8.15,9.29,7.4,6.0,2.43,20.0,0.5,8.42,9.15,10.89,9.55,8.0,1.37,16.0,0.5,6.55,6.96,7.63,7.04,8.0,0.7,16.0,0.5,89.3,96.0,98.5,94.8,8.0,4.5,16.0,0.5,5.1,5.4,7.48,6.22,8.0,2.29,16.0,0.5,3.28,4.91,5.81,4.71,8.0,3.63,16.0,0.5,-3.55,0.0,1.65,-0.51,8.0,3.28,16.0,0.5,1005.39,1010.7,1013.44,1009.73,8.0,4.14,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-5.17,-2.2,0.28,-2.55,6.0,3.0,20.0,0.5,-42.6,-12.5,1.4,-19.0,6.0,22.9,20.0,0.5,-1.93,-0.8,0.34,-0.8,6.0,1.11,20.0,0.5,-14.2,-4.8,1.7,-6.5,6.0,9.0,20.0,0.5,27.9,42.4,57.8,46.0,8.0,43.5,16.0,0.5,-28.9,0.0,14.6,-4.9,8.0,32.6,16.0,0.5,22.0,32.8,44.3,34.1,8.0,29.6,16.0,0.5,-21.3,0.0,11.3,-2.8,8.0,23.4,16.0,0.5,-8.8,-0.8,3.1,-3.5,6.0,9.3,20.0,0.5,-1.3,0.0,2.8,1.4,6.0,5.1,20.0,0.5,132.5,159.0,426.5,342.0,8.0,460.0,16.0,0.5,135.0,160.0,425.0,340.0,8.0,460.0,16.0,0.5
2024,5,24293,-62.39999999999998,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,7.0,7.7,6.7,3.0,1.5,12.0,0.7,14.2,25.3,43.3,34.5,8.0,40.9,16.0,0.5,-19.8,0.0,8.4,-1.3,8.0,20.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.39999999999998,44.5,13.0,13.0,13.0,13.0,1.0,0.0,24.0,0.0,5.26,7.7,9.12,7.52,69.0,2.35,18.0,0.3,5.01,5.76,6.78,5.9,69.0,0.87,18.0,0.3,81.1,97.3,100.0,91.9,69.0,10.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,-20.3,-0.1,18.9,-5.1,34.0,50.6,18.0,0.4,-20.8,-0.5,15.0,-3.4,34.0,38.4,18.0,0.4,4.6,4.6,4.6,4.6,1.0,0.0,24.0,0.0,45.1,45.1,45.1,45.1,1.0,0.0,24.0,0.0,2.51,2.51,2.51,2.51,1.0,0.0,24.0,0.0,24.6,24.6,24.6,24.6,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,23.1,23.1,23.1,1.0,0.0,24.0,0.0,8.4,8.4,8.4,8.4,1.0,0.0,24.0,0.0,34.0,97.5,373.0,353.5,34.0,768.5,18.0,0.4,35.0,95.0,375.0,355.0,34.0,770.0,18.0,0.4
2024,5,24293,-62.39999999999998,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08,5.1,10.51,6.67,11.0,3.05,20.0,0.2,-4.57,-3.57,4.07,-1.74,11.0,5.18,20.0,0.2,-4.62,0.8,1.73,-0.63,11.0,5.26,20.0,0.2,1004.14,1012.1,1016.72,1011.37,15.0,7.0,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.39999999999998,50.2,3.95,5.1,5.78,4.98,5.0,1.2,16.0,0.4,2.93,5.15,7.06,5.0,4.0,2.79,14.0,0.5,4.65,5.45,5.87,5.27,4.0,0.82,14.0,0.5,94.3,100.0,100.0,97.3,4.0,5.5,14.0,0.5,3.23,5.7,8.83,6.08,5.0,3.29,16.0,0.4,-5.35,-1.67,2.08,-1.78,5.0,4.53,16.0,0.4,-5.54,1.23,3.8,-0.36,5.0,5.69,16.0,0.4,1006.69,1014.2,1020.22,1014.24,5.0,9.8,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.30000000000001,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.7,-25.7,-25.7,-25.7,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,456.5,504.0,922.5,681.0,4.0,388.5,18.0,0.3,455.0,505.0,920.0,680.0,4.0,390.0,18.0,0.3
2024,5,24293,-62.30000000000001,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,5.7,7.57,5.9,5.0,1.81,22.0,0.6,-6.19,-4.53,-2.85,-4.49,5.0,2.16,22.0,0.6,0.51,0.98,3.58,2.17,5.0,3.33,22.0,0.6,1013.18,1014.3,1017.48,1014.94,9.0,2.41,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.30000000000001,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.0,-102.0,-61.1,-90.3,3.0,43.6,22.0,0.3,23.9,27.3,171.3,96.0,3.0,123.2,22.0,0.3,-74.9,-65.8,-39.4,-57.4,3.0,27.0,22.0,0.3,15.1,17.6,110.8,61.9,3.0,79.9,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.30000000000001,26.9,24.0,24.0,24.0,24.0,1.0,0.0,18.0,0.0,21.4,22.05,22.7,22.05,2.0,1.34,10.0,0.0,13.21,13.24,13.27,13.24,2.0,0.07,10.0,0.0,77.4,81.0,84.5,81.0,2.0,7.3,10.0,0.0,3.6,3.6,3.6,3.6,1.0,0.0,18.0,0.0,1.8,1.8,1.8,1.8,1.0,0.0,18.0,0.0,3.12,3.12,3.12,3.12,1.0,0.0,18.0,0.0,1016.89,1018.8,1020.71,1018.8,2.0,3.96,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,3.6,3.6,3.6,3.6,1.0,0.0,18.0,0.0,5.36,5.36,5.36,5.36,1.0,0.0,18.0,0.0,19.3,19.3,19.3,19.3,1.0,0.0,18.0,0.0,41.4,41.4,41.4,41.4,1.0,0.0,18.0,0.0,71.7,71.7,71.7,71.7,1.0,0.0,18.0,0.0,23.8,23.8,23.8,23.8,1.0,0.0,18.0,0.0,41.1,41.1,41.1,41.1,1.0,0.0,18.0,0.0,9.7,9.7,9.7,9.7,1.0,0.0,18.0,0.0,16.7,16.7,16.7,16.7,1.0,0.0,18.0,0.0,46.5,46.5,46.5,46.5,1.0,0.0,18.0,0.0,45.0,45.0,45.0,45.0,1.0,0.0,18.0,0.0
2024,5,24293,-62.30000000000001,29.6,23.9,24.1,24.17,24.03,3.0,0.21,16.0,0.0,22.6,22.6,22.6,22.6,3.0,0.0,16.0,0.0,11.3,11.55,12.4,11.84,3.0,0.84,16.0,0.0,66.5,68.0,72.9,69.7,3.0,4.9,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.5,1.57,1.43,3.0,0.21,16.0,0.0,13.6,14.0,15.5,14.5,3.0,1.4,16.0,0.0,6.09,7.25,7.42,6.76,3.0,1.06,16.0,0.0,64.6,69.7,72.1,68.4,3.0,5.6,16.0,0.0,147.3,148.6,169.3,158.1,3.0,18.1,16.0,0.0,156.9,174.9,177.7,167.5,3.0,16.5,16.0,0.0,74.0,75.0,93.0,83.3,3.0,15.6,16.0,0.0,78.6,89.4,97.5,88.1,3.0,13.9,16.0,0.0,44.9,47.0,48.6,46.8,3.0,2.7,16.0,0.0,45.7,49.3,53.9,49.8,3.0,6.1,16.0,0.0,595.5,917.5,1226.5,911.0,4.0,418.5,18.0,0.0,595.0,915.0,1225.0,910.0,4.0,420.0,18.0,0.0
2024,5,24293,-62.30000000000001,37.2,18.0,21.0,23.45,20.8,5.0,2.76,16.0,0.6,16.06,21.85,22.89,20.49,14.0,2.94,18.0,0.6,9.07,14.0,15.99,13.11,14.0,2.99,18.0,0.6,80.8,85.2,95.0,85.9,14.0,8.6,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41,0.8,2.0,0.66,5.0,1.64,16.0,0.6,1.7,6.2,8.9,5.0,5.0,6.7,16.0,0.6,2.63,3.66,3.97,3.26,5.0,1.39,16.0,0.6,8.2,11.4,57.8,28.8,5.0,28.4,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.9,5.0,4.0,5.0,1.5,16.0,0.6,-10.7,-2.0,57.6,19.0,5.0,37.1,16.0,0.6,30.0,561.5,3039.0,1235.0,6.0,1514.5,14.0,0.5,30.0,560.0,3040.0,1235.0,6.0,1515.0,14.0,0.5
2024,5,24293,-62.19999999999999,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-176.7,-167.7,-158.6,-167.7,2.0,18.7,12.0,0.0,20.6,64.8,109.0,64.8,2.0,91.6,12.0,0.0,-112.4,-107.8,-103.2,-107.8,2.0,9.4,12.0,0.0,13.5,42.4,71.4,42.4,2.0,60.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.19999999999999,17.5,25.32,26.0,26.68,26.0,3.0,1.0,14.0,0.0,27.17,28.2,29.5,28.24,82.0,1.17,16.0,0.6,18.84,19.53,20.79,19.68,80.0,1.01,16.0,0.6,76.8,82.3,86.2,82.5,80.0,6.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.05,-1.0,-1.0,-2.0,3.0,1.73,14.0,0.0,-24.8,-7.7,-7.7,-16.1,3.0,14.5,14.0,0.0,3.33,3.33,3.33,3.33,1.0,0.0,12.0,0.0,25.7,25.7,25.7,25.7,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.19999999999999,18.2,28.32,29.0,29.34,28.83,3.0,0.76,22.0,1.0,26.4,26.7,28.07,27.33,7.0,1.17,14.0,0.1,17.9,19.89,20.75,19.5,7.0,1.37,14.0,0.1,74.5,92.0,95.5,86.4,7.0,10.6,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.19999999999999,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,26.0,0.0,-13.8,-1.7,-0.1,-7.8,6.0,15.6,12.0,0.3,-11.7,-1.5,4.7,-2.9,6.0,15.2,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.19999999999999,29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.7,10.68,9.5,4.0,1.6,18.0,0.0,6.53,6.93,7.62,7.07,4.0,0.67,18.0,0.0,3.8,7.16,7.83,5.88,4.0,3.12,18.0,0.0,1014.99,1015.2,1015.36,1015.18,4.0,0.29,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,5,24293,-62.19999999999999,30.4,22.63,24.0,24.55,23.6,3.0,1.44,16.0,1.0,22.38,23.2,23.2,22.8,3.0,0.69,16.0,1.0,14.04,14.04,15.66,14.83,3.0,1.37,16.0,1.0,79.7,79.7,93.6,86.5,3.0,11.7,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.8,1.35,0.8,3.0,0.8,16.0,1.0,1.2,3.9,7.6,4.4,3.0,4.7,16.0,1.0,1.43,4.5,5.13,3.31,3.0,2.9,16.0,1.0,7.0,22.1,28.5,17.8,3.0,16.1,16.0,1.0,86.4,113.7,126.5,106.6,3.0,30.0,16.0,1.0,7.4,23.4,145.7,75.3,3.0,110.8,16.0,1.0,59.4,68.8,76.6,68.0,3.0,12.6,16.0,1.0,4.5,14.1,107.7,55.1,3.0,83.5,16.0,1.0,7.0,22.1,28.1,17.7,3.0,15.9,16.0,1.0,0.0,0.0,3.7,1.8,3.0,3.2,16.0,1.0,191.5,512.0,971.0,630.5,7.0,502.0,18.0,0.9,190.0,510.0,970.0,630.0,7.0,500.0,18.0,0.9
