Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2022,4,24268,-15.699999999999989,-7.0,28.0,28.0,28.0,28.0,1.0,0.0,30.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,30.0,0.0,17.6,17.6,17.6,17.6,1.0,0.0,30.0,0.0,84.1,84.1,84.1,84.1,1.0,0.0,30.0,0.0,10.8,10.8,10.8,10.8,1.0,0.0,30.0,0.0,-9.35,-9.35,-9.35,-9.35,1.0,0.0,30.0,0.0,5.4,5.4,5.4,5.4,1.0,0.0,30.0,0.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,30.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,30.0,0.0,-101.0,-101.0,-101.0,-101.0,1.0,0.0,30.0,0.0,58.3,58.3,58.3,58.3,1.0,0.0,30.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,30.0,0.0,21.6,21.6,21.6,21.6,1.0,0.0,30.0,0.0,6.04,6.04,6.04,6.04,1.0,0.0,30.0,0.0,65.2,65.2,65.2,65.2,1.0,0.0,30.0,0.0,-243.2,-243.2,-243.2,-243.2,1.0,0.0,30.0,0.0,140.4,140.4,140.4,140.4,1.0,0.0,30.0,0.0,-164.6,-164.6,-164.6,-164.6,1.0,0.0,30.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,30.0,0.0,-56.5,-56.5,-56.5,-56.5,1.0,0.0,30.0,0.0,32.6,32.6,32.6,32.6,1.0,0.0,30.0,0.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,30.0,0.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,30.0,0.0
2022,4,24268,-15.699999999999989,4.3,30.0,30.1,30.2,30.1,5.0,0.1,6.0,1.0,28.09,28.9,30.02,29.04,5.0,1.05,6.0,1.0,16.35,16.71,16.92,16.65,5.0,0.35,6.0,1.0,63.8,67.1,68.6,66.4,5.0,2.8,6.0,1.0,0.5,1.5,1.68,1.2,5.0,0.67,6.0,1.0,0.2,0.96,1.36,0.8,5.0,0.77,6.0,1.0,-1.05,-0.96,-0.24,-0.7,5.0,0.49,6.0,1.0,1009.78,1010.9,1011.3,1010.58,5.0,0.85,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.02,1.1,2.11,1.06,5.0,1.12,6.0,1.0,0.1,0.6,1.8,0.9,5.0,1.3,6.0,1.0,9.81,9.97,10.68,10.19,5.0,0.48,6.0,1.0,5.2,14.6,17.5,12.2,5.0,6.7,6.0,1.0,5.5,27.2,41.0,23.7,5.0,22.9,6.0,1.0,-30.8,-29.3,-7.0,-20.5,5.0,14.3,6.0,1.0,3.3,15.6,23.1,13.4,5.0,12.9,6.0,1.0,-17.5,-16.5,-4.1,-11.7,5.0,8.1,6.0,1.0,2.2,10.4,13.3,8.1,5.0,7.6,6.0,1.0,-10.8,-9.4,-2.4,-7.1,5.0,5.1,6.0,1.0,0.0,3.5,5.0,3.0,5.0,3.0,6.0,1.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0,1.0
2022,4,24268,-15.699999999999989,33.7,16.0,16.5,17.68,16.83,4.0,1.09,6.0,0.3,16.4,16.9,17.99,16.92,20.0,0.75,16.0,0.4,6.77,8.48,9.51,8.55,16.0,1.68,16.0,0.4,67.0,74.2,79.0,72.1,19.0,11.9,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.0,1.73,-0.17,4.0,2.5,6.0,0.3,-29.8,-14.4,26.6,-2.2,4.0,38.0,6.0,0.3,5.57,5.57,6.48,6.01,3.0,0.76,4.0,0.3,82.0,85.8,99.7,90.8,3.0,13.7,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.600000000000025,-17.6,25.4,25.4,25.4,25.4,1.0,0.0,26.0,0.0,24.7,24.7,24.7,24.7,1.0,0.0,26.0,0.0,12.56,12.56,12.56,12.56,1.0,0.0,26.0,0.0,65.1,65.1,65.1,65.1,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.600000000000025,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,-0.3,24.7,44.3,24.4,5.0,28.4,20.0,0.2,-36.7,-10.7,8.7,-15.4,5.0,40.4,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.600000000000025,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,5.7,7.7,5.46,5.0,3.24,20.0,0.2,-0.01,3.99,5.82,3.14,5.0,3.14,20.0,0.2,-4.94,-1.95,0.61,-2.02,5.0,4.52,20.0,0.2,1009.44,1011.5,1011.77,1010.76,5.0,1.32,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,115.6,157.1,86.3,5.0,85.6,20.0,0.2,-136.2,-52.6,18.0,-54.2,5.0,126.0,20.0,0.2,-0.6,78.1,105.2,57.2,5.0,56.7,20.0,0.2,-91.8,-36.6,12.9,-35.8,5.0,82.9,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.600000000000025,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.5,-12.3,0.0,-16.6,18.0,20.9,12.0,0.8,-33.5,-21.8,-6.0,-22.9,18.0,16.2,12.0,0.8,83.5,551.5,1552.0,783.5,34.0,786.5,12.0,0.8,85.0,550.0,1550.0,785.0,34.0,785.0,12.0,0.8
2022,4,24268,-15.600000000000025,33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41,10.55,15.4,11.82,10.0,2.98,12.0,0.2,-11.03,-8.08,0.12,-6.07,10.0,7.17,12.0,0.2,-10.92,-6.78,-3.57,-7.08,10.0,4.02,12.0,0.2,1018.44,1021.25,1022.37,1019.53,18.0,5.07,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-192.1,-144.3,-3.1,-107.0,10.0,123.0,12.0,0.2,-183.5,-122.1,-58.6,-119.8,10.0,63.7,12.0,0.2,-91.4,-75.2,-50.6,-62.6,6.0,47.3,10.0,0.3,-95.9,-77.7,-43.9,-76.1,6.0,31.3,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.600000000000025,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.8,-69.5,2.7,-35.8,3.0,62.5,4.0,0.3,-81.7,-42.9,-41.0,-60.9,3.0,33.7,4.0,0.3,836.0,1176.0,3652.5,1940.0,10.0,1359.0,12.0,0.2,835.0,1175.0,3650.0,1940.0,10.0,1360.0,12.0,0.2
2022,4,24268,-15.600000000000025,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03,7.7,10.89,7.94,14.0,2.48,20.0,0.5,-5.48,3.47,9.22,1.75,14.0,6.32,20.0,0.5,-6.65,-3.79,4.48,-2.37,14.0,4.97,20.0,0.5,1016.49,1022.85,1023.66,1020.15,16.0,5.03,20.0,0.5,4.6,5.5,6.2,5.3,6.0,1.4,18.0,0.7,-35.0,19.8,98.2,19.1,14.0,60.0,20.0,0.5,-45.4,-22.4,48.3,-15.5,14.0,47.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.7,10.3,25.4,4.2,11.0,19.5,18.0,0.5,-16.4,-13.0,13.0,-5.2,11.0,13.8,18.0,0.5,219.0,456.5,1293.0,632.0,14.0,490.0,20.0,0.5,220.0,455.0,1295.0,630.0,14.0,490.0,20.0,0.5
2022,4,24268,-15.600000000000025,38.5,16.58,16.75,16.92,16.75,2.0,0.35,22.0,0.5,14.51,15.2,16.58,15.6,14.0,1.32,18.0,0.5,8.32,9.1,9.81,9.2,14.0,1.19,18.0,0.5,78.2,84.9,88.1,83.5,14.0,6.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.46,0.7,1.86,0.7,2.0,2.4,22.0,0.5,-8.6,4.9,18.4,4.9,2.0,28.0,22.0,0.5,0.91,1.91,2.9,1.91,2.0,2.06,22.0,0.5,11.1,20.7,30.2,20.7,2.0,19.8,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,15.4,28.2,15.4,2.0,26.5,22.0,0.5,-6.0,-5.9,-5.8,-5.9,2.0,0.2,22.0,0.5,413.5,1092.5,2605.0,1499.5,3.0,1643.5,20.0,0.7,415.0,1095.0,2605.0,1500.0,3.0,1645.0,20.0,0.7
2022,4,24268,-15.600000000000025,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,32.0,45.6,49.4,40.9,4.0,12.7,18.0,1.0,-54.9,-38.8,-20.6,-37.8,4.0,21.1,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.600000000000025,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,3.0,1.0,12.0,0.7,-62.1,0.0,85.9,15.2,9.0,74.7,18.0,0.4,-98.0,-6.0,30.7,-15.1,9.0,82.6,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.600000000000025,53.1,12.2,12.4,12.41,12.37,38.0,0.12,26.0,0.3,11.7,11.9,12.11,11.92,38.0,0.31,26.0,0.3,5.93,6.64,7.14,6.58,38.0,0.59,26.0,0.3,69.3,78.6,83.1,76.9,38.0,6.8,26.0,0.3,5.96,6.85,10.54,7.79,38.0,2.11,26.0,0.3,-7.15,-5.71,-2.5,-5.16,38.0,2.1,26.0,0.3,0.9,2.24,10.18,4.21,38.0,4.09,26.0,0.3,1017.89,1020.6,1029.04,1022.37,38.0,4.61,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.5,0.61,0.45,38.0,0.3,26.0,0.3,1.8,3.1,5.2,3.5,38.0,2.8,26.0,0.3,1.73,2.15,2.83,2.25,38.0,0.6,26.0,0.3,12.0,17.1,20.6,16.9,38.0,4.3,26.0,0.3,-85.0,-69.0,-30.1,-61.6,38.0,25.4,26.0,0.3,10.7,26.5,122.9,50.2,38.0,49.1,26.0,0.3,-46.4,-34.0,-17.9,-33.7,38.0,14.3,26.0,0.3,5.9,14.0,68.9,28.5,38.0,29.0,26.0,0.3,-17.9,-12.4,-4.3,-11.9,38.0,5.9,26.0,0.3,1.9,5.5,19.0,8.6,38.0,7.4,26.0,0.3,212.0,321.5,1170.5,578.5,38.0,468.0,26.0,0.3,210.0,320.0,1170.0,580.0,38.0,470.0,26.0,0.3
2022,4,24268,-15.600000000000025,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79,6.0,11.23,8.16,7.0,2.95,16.0,0.7,-10.55,-4.44,-1.94,-6.08,7.0,4.38,16.0,0.7,3.73,4.04,5.47,4.47,7.0,0.89,16.0,0.7,994.15,1030.2,1031.14,1016.83,7.0,21.65,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.5,-53.8,-23.8,-62.8,7.0,41.7,16.0,0.7,37.9,45.1,55.6,47.1,7.0,11.1,16.0,0.7,-75.8,-52.9,-21.5,-49.9,6.0,29.9,20.0,0.7,26.9,28.4,34.6,30.6,6.0,5.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.600000000000025,62.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,30.0,0.0,-12.0,-1.5,9.0,-1.5,2.0,21.7,22.0,0.5,37.3,100.2,163.2,100.2,2.0,130.4,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.5,-30.4,23.0,23.0,23.0,23.0,5.0,0.0,18.0,0.8,23.0,23.0,24.37,23.6,5.0,0.89,18.0,0.8,14.68,17.42,17.42,16.22,5.0,1.79,18.0,0.8,77.9,100.0,100.0,90.4,5.0,14.2,18.0,0.8,7.4,10.3,10.85,9.16,5.0,2.97,18.0,0.8,-3.18,-1.61,-0.45,-1.91,5.0,1.98,18.0,0.8,-10.78,-9.16,-7.14,-8.81,5.0,2.87,18.0,0.8,1018.0,1018.0,1018.0,1018.0,5.0,0.0,18.0,0.8,5.6,6.0,6.0,5.8,5.0,0.4,18.0,0.8,-34.7,-15.0,-1.9,-19.0,5.0,21.3,18.0,0.8,-117.4,-91.9,-60.1,-87.4,5.0,44.3,18.0,0.8,-1.37,0.0,0.0,-0.6,5.0,0.89,18.0,0.8,-9.0,0.0,0.0,-3.7,5.0,5.1,18.0,0.8,0.0,0.0,2.75,1.2,5.0,1.79,18.0,0.8,0.0,0.0,18.0,7.4,5.0,10.3,18.0,0.8,-75.1,-37.1,-11.3,-45.1,5.0,47.5,18.0,0.8,-248.0,-214.1,-170.6,-206.0,5.0,62.9,18.0,0.8,-51.6,-28.1,-6.1,-30.5,5.0,30.8,18.0,0.8,-187.9,-159.6,-107.0,-146.6,5.0,57.0,18.0,0.8,-5.6,0.0,0.0,-2.7,5.0,4.5,18.0,0.8,-16.8,0.0,0.0,-6.8,5.0,9.4,18.0,0.8,536.0,1092.5,1293.5,940.5,5.0,574.0,18.0,0.8,535.0,1095.0,1295.0,940.0,5.0,575.0,18.0,0.8
2022,4,24268,-15.5,-28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.87,9.25,9.63,9.25,2.0,0.78,10.0,0.5,-6.08,-3.0,0.08,-3.0,2.0,6.38,10.0,0.5,-8.21,-7.43,-6.66,-7.43,2.0,1.6,10.0,0.5,1015.8,1017.1,1018.4,1017.1,2.0,2.69,10.0,0.5,3.6,5.0,6.4,5.0,2.0,2.8,10.0,0.5,-59.8,-30.2,-0.6,-30.2,2.0,61.3,10.0,0.5,-72.5,-68.1,-63.8,-68.1,2.0,9.1,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-133.4,-65.2,3.0,-65.2,2.0,141.4,10.0,0.5,-187.8,-167.8,-147.9,-167.8,2.0,41.3,10.0,0.5,-93.3,-45.6,2.0,-45.6,2.0,98.8,10.0,0.5,-130.9,-117.1,-103.3,-117.1,2.0,28.6,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.5,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,28.0,0.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,28.0,0.0,7.51,7.51,7.51,7.51,1.0,0.0,28.0,0.0,1014.14,1014.45,1014.76,1014.45,2.0,0.64,26.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,0.0,-61.7,-61.7,-61.7,-61.7,1.0,0.0,28.0,0.0,73.6,73.6,73.6,73.6,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.5,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.7,7.7,5.82,26.0,1.83,20.0,0.2,1.25,4.42,5.86,3.92,26.0,2.65,20.0,0.2,-5.36,-1.94,0.11,-2.05,26.0,3.36,20.0,0.2,1009.23,1010.5,1012.5,1010.94,31.0,2.03,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,114.7,171.1,104.3,24.0,72.6,20.0,0.3,-131.0,-49.0,34.4,-47.7,24.0,90.3,20.0,0.3,32.6,78.0,120.2,76.3,23.0,40.7,20.0,0.3,-84.1,-33.8,35.3,-29.7,23.0,56.7,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.5,8.5,23.17,26.0,28.0,26.0,11.0,2.41,16.0,0.5,23.52,25.8,28.12,25.92,30.0,2.12,20.0,0.3,15.79,17.11,18.8,17.51,29.0,2.0,18.0,0.3,75.2,86.0,89.9,83.7,29.0,7.4,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.5,6.3,4.1,12.0,2.3,14.0,0.5,4.5,23.4,41.6,24.6,26.0,21.9,20.0,0.2,-39.8,-13.0,0.5,-13.3,26.0,23.5,20.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,10.9,12.41,9.5,23.0,3.47,20.0,0.4,-4.78,-1.34,2.52,-1.35,23.0,3.64,20.0,0.4,-11.66,-9.87,-2.18,-7.56,23.0,5.6,20.0,0.4,1011.48,1015.4,1017.24,1014.61,30.0,2.92,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.8,-13.4,45.7,-22.1,22.0,67.0,20.0,0.4,-221.1,-189.2,-34.1,-146.1,22.0,106.6,20.0,0.4,-50.2,0.0,28.4,-11.5,19.0,38.2,22.0,0.4,-129.2,-108.0,-3.8,-83.0,19.0,67.7,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.5,26.5,17.86,19.0,20.0,19.13,19.0,1.39,12.0,0.8,18.0,18.7,19.8,18.84,41.0,1.1,12.0,0.8,7.3,9.64,10.92,9.5,40.0,1.83,12.0,0.8,58.0,69.8,80.4,70.5,40.0,11.7,12.0,0.8,4.37,8.2,11.56,7.96,34.0,3.48,12.0,0.8,-6.56,-3.69,-0.13,-3.59,34.0,3.11,12.0,0.8,-10.15,-6.82,-3.24,-6.62,34.0,3.04,12.0,0.8,1012.54,1017.6,1022.2,1017.51,41.0,4.21,12.0,0.8,1.5,5.0,6.0,4.1,17.0,2.3,12.0,0.7,-53.2,-31.6,-0.3,-36.7,34.0,37.4,12.0,0.8,-109.6,-60.8,-12.9,-62.3,34.0,46.8,12.0,0.8,-1.5,0.0,1.83,0.22,19.0,1.87,12.0,0.8,-11.8,0.0,12.4,2.1,19.0,14.9,12.0,0.8,1.45,3.37,7.34,4.21,18.0,2.78,12.0,0.8,8.7,29.3,49.6,30.4,18.0,23.8,12.0,0.8,-118.1,-69.6,-2.6,-66.7,34.0,58.7,12.0,0.8,-189.5,-126.7,-63.6,-124.8,34.0,58.6,12.0,0.8,-48.5,-32.7,-5.5,-35.5,33.0,32.3,12.0,0.8,-99.4,-61.2,-30.9,-64.2,33.0,36.7,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.5,28.3,18.75,19.4,20.0,19.35,42.0,0.62,14.0,0.3,17.1,18.0,19.35,18.31,193.0,1.47,12.0,0.5,7.23,8.66,9.62,8.57,178.0,1.3,12.0,0.5,55.9,67.5,78.3,66.8,190.0,10.4,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,2.0,2.5,1.59,41.0,1.66,14.0,0.2,0.3,12.4,19.1,11.7,40.0,14.8,12.0,0.3,3.92,6.14,7.44,5.76,38.0,1.92,14.0,0.2,17.5,43.7,55.4,39.8,37.0,20.9,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.2,-2.0,7.1,-7.1,37.0,18.5,14.0,0.2,-53.4,-36.8,-10.8,-33.4,37.0,22.8,14.0,0.2,57.0,314.5,1138.0,617.5,56.0,673.5,14.0,0.3,55.0,315.0,1140.0,615.0,56.0,675.0,14.0,0.3
2022,4,24268,-15.5,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,6.8,10.44,7.34,56.0,3.18,14.0,0.3,-5.15,-1.19,1.33,-1.48,56.0,3.74,14.0,0.3,-8.92,-6.37,-2.56,-5.87,56.0,3.68,14.0,0.3,1013.72,1017.3,1022.0,1017.35,185.0,4.42,12.0,0.5,2.0,4.0,6.3,4.4,24.0,2.2,18.0,0.3,-51.5,-5.0,6.8,-13.2,56.0,41.4,14.0,0.3,-91.9,-42.6,-8.1,-52.2,56.0,43.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.5,-19.4,24.4,-23.8,55.0,66.2,16.0,0.3,-160.6,-112.8,-39.0,-103.3,55.0,66.1,16.0,0.3,-41.0,-7.1,7.2,-13.9,52.0,33.4,16.0,0.2,-81.3,-43.7,-29.2,-48.5,52.0,34.9,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4,24268,-15.5,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.9,76.5,152.2,43.0,13.0,97.9,20.0,0.5,-108.3,-58.9,76.7,-32.9,13.0,81.0,20.0,0.5,-41.2,43.0,85.1,26.0,11.0,57.0,18.0,0.5,-50.4,-29.0,44.6,-12.8,11.0,45.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
