Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2009,11,24119,-105.1,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,24.0,0.0,-1.57,-1.57,-1.57,-1.57,1.0,0.0,24.0,0.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,24.0,0.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,24.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,24.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.5,-42.5,-42.5,-42.5,1.0,0.0,24.0,0.0,-116.7,-116.7,-116.7,-116.7,1.0,0.0,24.0,0.0,-29.3,-29.3,-29.3,-29.3,1.0,0.0,24.0,0.0,-80.5,-80.5,-80.5,-80.5,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-104.9,17.2,29.2,29.2,29.2,29.2,1.0,0.0,20.0,0.0,27.8,27.8,27.8,27.8,1.0,0.0,20.0,0.0,18.44,18.44,18.44,18.44,1.0,0.0,20.0,0.0,78.9,78.9,78.9,78.9,1.0,0.0,20.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,20.0,0.0,2.55,2.55,2.55,2.55,1.0,0.0,20.0,0.0,-4.42,-4.42,-4.42,-4.42,1.0,0.0,20.0,0.0,1010.3,1010.3,1010.3,1010.3,1.0,0.0,20.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,20.0,0.0,-22.5,-22.5,-22.5,-22.5,1.0,0.0,20.0,0.0,1.4,1.4,1.4,1.4,1.0,0.0,20.0,0.0,7.1,7.1,7.1,7.1,1.0,0.0,20.0,0.0,7.03,7.03,7.03,7.03,1.0,0.0,20.0,0.0,35.9,35.9,35.9,35.9,1.0,0.0,20.0,0.0,70.9,70.9,70.9,70.9,1.0,0.0,20.0,0.0,-122.8,-122.8,-122.8,-122.8,1.0,0.0,20.0,0.0,47.0,47.0,47.0,47.0,1.0,0.0,20.0,0.0,-81.4,-81.4,-81.4,-81.4,1.0,0.0,20.0,0.0,17.9,17.9,17.9,17.9,1.0,0.0,20.0,0.0,-31.1,-31.1,-31.1,-31.1,1.0,0.0,20.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,20.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,20.0,0.0
2009,11,24119,-104.8,-1.6,23.6,23.6,23.6,23.6,1.0,0.0,18.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,18.0,1.0,18.62,18.62,18.62,18.62,1.0,0.0,18.0,1.0,78.9,78.9,78.9,78.9,1.0,0.0,18.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,18.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,18.0,1.0,7.51,7.51,7.51,7.51,1.0,0.0,18.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,18.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,-61.7,-61.7,-61.7,-61.7,1.0,0.0,18.0,1.0,73.6,73.6,73.6,73.6,1.0,0.0,18.0,1.0,-4.4,-4.4,-4.4,-4.4,1.0,0.0,18.0,1.0,-43.1,-43.1,-43.1,-43.1,1.0,0.0,18.0,1.0,-0.45,-0.45,-0.45,-0.45,1.0,0.0,18.0,1.0,-4.4,-4.4,-4.4,-4.4,1.0,0.0,18.0,1.0,-176.4,-176.4,-176.4,-176.4,1.0,0.0,18.0,1.0,210.2,210.2,210.2,210.2,1.0,0.0,18.0,1.0,-117.3,-117.3,-117.3,-117.3,1.0,0.0,18.0,1.0,139.8,139.8,139.8,139.8,1.0,0.0,18.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,18.0,1.0,-3.4,-3.4,-3.4,-3.4,1.0,0.0,18.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,18.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,18.0,1.0
2009,11,24119,-104.8,10.3,30.0,30.0,30.0,30.0,1.0,0.0,12.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,12.0,0.0,17.55,17.55,17.55,17.55,1.0,0.0,12.0,0.0,78.8,78.8,78.8,78.8,1.0,0.0,12.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,-5.13,-5.13,-5.13,-5.13,1.0,0.0,12.0,0.0,-4.31,-4.31,-4.31,-4.31,1.0,0.0,12.0,0.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,12.0,0.0,20.1,20.1,20.1,20.1,1.0,0.0,12.0,0.0,9.13,9.13,9.13,9.13,1.0,0.0,12.0,0.0,61.2,61.2,61.2,61.2,1.0,0.0,12.0,0.0,-138.6,-138.6,-138.6,-138.6,1.0,0.0,12.0,0.0,-116.3,-116.3,-116.3,-116.3,1.0,0.0,12.0,0.0,-90.1,-90.1,-90.1,-90.1,1.0,0.0,12.0,0.0,-75.6,-75.6,-75.6,-75.6,1.0,0.0,12.0,0.0,-46.8,-46.8,-46.8,-46.8,1.0,0.0,12.0,0.0,-39.3,-39.3,-39.3,-39.3,1.0,0.0,12.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,12.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,12.0,0.0
2009,11,24119,-104.8,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,8.0,0.0,1.4,1.4,1.4,1.4,1.0,0.0,8.0,0.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,8.0,0.0,1013.4,1013.4,1013.4,1013.4,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-104.6,12.8,29.0,29.0,29.0,29.0,1.0,0.0,30.0,1.0,32.0,32.0,32.0,32.0,1.0,0.0,30.0,1.0,20.23,20.23,20.23,20.23,1.0,0.0,30.0,1.0,67.8,67.8,67.8,67.8,1.0,0.0,30.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,30.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,30.0,1.0,3.85,3.85,3.85,3.85,1.0,0.0,30.0,1.0,1008.4,1008.4,1008.4,1008.4,1.0,0.0,30.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,30.0,1.0,15.8,15.8,15.8,15.8,1.0,0.0,30.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,30.0,1.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,30.0,1.0,4.99,4.99,4.99,4.99,1.0,0.0,30.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,30.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,30.0,1.0,123.3,123.3,123.3,123.3,1.0,0.0,30.0,1.0,28.4,28.4,28.4,28.4,1.0,0.0,30.0,1.0,77.9,77.9,77.9,77.9,1.0,0.0,30.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,19.2,19.2,19.2,19.2,1.0,0.0,30.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,30.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,30.0,1.0
2009,11,24119,-104.5,-6.2,24.5,24.55,24.6,24.55,6.0,0.05,30.0,1.0,23.0,23.85,24.12,23.67,6.0,0.54,30.0,1.0,12.71,13.1,13.75,13.19,6.0,0.49,30.0,1.0,67.9,74.9,75.1,72.7,6.0,3.7,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-104.5,-2.8,24.83,24.9,24.9,24.87,3.0,0.06,10.0,1.0,23.36,23.5,23.84,23.6,3.0,0.36,10.0,1.0,13.7,13.75,13.93,13.81,3.0,0.17,10.0,1.0,75.0,76.8,77.5,76.2,3.0,1.9,10.0,1.0,8.89,9.3,9.3,9.1,3.0,0.35,10.0,1.0,-7.76,-7.12,-6.81,-7.28,3.0,0.71,10.0,1.0,4.95,5.59,5.86,5.41,3.0,0.68,10.0,1.0,1011.89,1012.5,1012.7,1012.3,3.0,0.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.03,1.3,1.5,1.27,3.0,0.35,10.0,1.0,9.2,12.1,14.0,11.6,3.0,3.6,10.0,1.0,5.65,5.91,5.98,5.82,3.0,0.25,10.0,1.0,51.5,51.5,54.5,52.9,3.0,2.5,10.0,1.0,-181.9,-166.0,-161.9,-171.7,3.0,15.5,10.0,1.0,117.2,134.2,137.7,127.6,3.0,16.1,10.0,1.0,-107.9,-97.4,-93.5,-100.6,3.0,10.9,10.0,1.0,68.9,76.9,80.2,74.6,3.0,8.5,10.0,1.0,-44.0,-42.8,-40.5,-42.3,3.0,2.6,10.0,1.0,28.1,33.1,35.0,31.6,3.0,5.3,10.0,1.0,705.0,804.5,804.5,755.5,3.0,84.0,10.0,1.0,705.0,805.0,805.0,755.0,3.0,85.0,10.0,1.0
2009,11,24119,-104.5,7.5,29.0,29.0,29.0,29.0,1.0,0.0,26.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,26.0,1.0,17.44,17.44,17.44,17.44,1.0,0.0,26.0,1.0,73.8,73.8,73.8,73.8,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-104.4,18.5,29.0,29.0,30.0,29.15,16.0,1.26,16.0,0.3,27.0,28.0,29.0,27.88,19.0,1.1,14.0,0.3,15.17,18.29,20.17,18.62,19.0,3.29,14.0,0.3,69.0,77.5,88.3,79.0,19.0,10.8,14.0,0.3,3.03,4.6,5.19,4.48,19.0,1.4,14.0,0.3,-0.81,2.55,4.78,1.88,19.0,2.69,14.0,0.3,-4.05,-2.05,2.36,-1.0,19.0,3.33,14.0,0.3,1009.39,1012.0,1013.99,1011.62,19.0,2.6,14.0,0.3,0.0,2.0,5.0,2.4,16.0,2.4,16.0,0.4,-3.8,13.0,26.0,10.1,19.0,14.6,14.0,0.3,-21.1,-8.4,7.7,-6.4,19.0,17.6,14.0,0.3,0.0,1.0,2.31,1.29,16.0,1.77,16.0,0.3,0.0,4.6,11.6,6.3,16.0,10.7,16.0,0.3,2.97,6.84,11.58,7.08,16.0,4.0,16.0,0.3,9.8,28.0,52.0,33.2,16.0,25.9,16.0,0.3,-22.2,70.1,128.7,53.4,19.0,74.4,14.0,0.3,-109.6,-56.4,66.6,-25.8,19.0,92.5,14.0,0.3,-15.8,49.8,84.0,37.2,19.0,48.5,14.0,0.3,-71.2,-37.0,46.9,-14.2,19.0,62.9,14.0,0.3,-5.4,4.5,28.6,9.3,16.0,27.4,16.0,0.3,-34.7,-1.7,15.1,-10.5,16.0,29.8,16.0,0.3,28.0,97.5,140.0,115.0,19.0,102.0,14.0,0.3,30.0,95.0,140.0,115.0,19.0,100.0,14.0,0.3
2009,11,24119,-104.0,-5.9,24.42,24.45,24.48,24.45,2.0,0.07,30.0,1.0,24.4,24.4,24.4,24.4,2.0,0.0,30.0,1.0,12.91,12.94,12.97,12.94,2.0,0.06,30.0,1.0,68.0,68.2,68.3,68.2,2.0,0.4,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-104.0,11.6,29.1,29.1,29.1,29.1,1.0,0.0,20.0,0.0,29.2,29.2,29.2,29.2,1.0,0.0,20.0,0.0,15.05,15.05,15.05,15.05,1.0,0.0,20.0,0.0,59.5,59.5,59.5,59.5,1.0,0.0,20.0,0.0,3.6,3.6,3.6,3.6,1.0,0.0,20.0,0.0,-2.76,-2.76,-2.76,-2.76,1.0,0.0,20.0,0.0,-2.31,-2.31,-2.31,-2.31,1.0,0.0,20.0,0.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,20.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,20.0,0.0,-9.9,-9.9,-9.9,-9.9,1.0,0.0,20.0,0.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,20.0,0.0,-0.1,-0.1,-0.1,-0.1,1.0,0.0,20.0,0.0,-0.4,-0.4,-0.4,-0.4,1.0,0.0,20.0,0.0,10.28,10.28,10.28,10.28,1.0,0.0,20.0,0.0,37.0,37.0,37.0,37.0,1.0,0.0,20.0,0.0,-80.5,-80.5,-80.5,-80.5,1.0,0.0,20.0,0.0,-67.6,-67.6,-67.6,-67.6,1.0,0.0,20.0,0.0,-41.5,-41.5,-41.5,-41.5,1.0,0.0,20.0,0.0,-34.8,-34.8,-34.8,-34.8,1.0,0.0,20.0,0.0,-28.3,-28.3,-28.3,-28.3,1.0,0.0,20.0,0.0,-23.8,-23.8,-23.8,-23.8,1.0,0.0,20.0,0.0,46.5,46.5,46.5,46.5,1.0,0.0,20.0,0.0,45.0,45.0,45.0,45.0,1.0,0.0,20.0,0.0
2009,11,24119,-103.8,13.6,30.0,30.0,30.0,30.0,1.0,0.0,24.0,0.0,27.16,27.5,27.84,27.5,2.0,0.71,24.0,0.5,18.48,20.6,22.72,20.6,2.0,4.4,24.0,0.5,82.2,89.4,96.6,89.4,2.0,15.0,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,24.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,24.0,0.0,9.1,9.1,9.1,9.1,1.0,0.0,24.0,0.0,23.7,23.7,23.7,23.7,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.3,-23.3,-23.3,-23.3,1.0,0.0,24.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,24.0,0.0,36.0,75.0,114.5,75.0,2.0,81.5,24.0,0.5,35.0,75.0,115.0,75.0,2.0,80.0,24.0,0.5
2009,11,24119,-103.7,-9.0,23.1,23.1,23.1,23.1,1.0,0.0,10.0,0.0,22.5,22.5,22.5,22.5,1.0,0.0,10.0,0.0,13.57,13.57,13.57,13.57,1.0,0.0,10.0,0.0,80.1,80.1,80.1,80.1,1.0,0.0,10.0,0.0,11.8,11.8,11.8,11.8,1.0,0.0,10.0,0.0,-11.8,-11.8,-11.8,-11.8,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,10.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,10.0,0.0,-139.2,-139.2,-139.2,-139.2,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,10.0,0.0,7.1,7.1,7.1,7.1,1.0,0.0,10.0,0.0,4.04,4.04,4.04,4.04,1.0,0.0,10.0,0.0,47.7,47.7,47.7,47.7,1.0,0.0,10.0,0.0,-265.5,-265.5,-265.5,-265.5,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-160.2,-160.2,-160.2,-160.2,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,-47.7,-47.7,-47.7,-47.7,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,10.0,0.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,10.0,0.0
2009,11,24119,-103.7,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.85,4.7,3.85,2.0,1.77,24.0,0.5,-4.63,-3.79,-2.95,-3.79,2.0,1.74,24.0,0.5,-0.67,-0.22,0.24,-0.22,2.0,0.95,24.0,0.5,1011.48,1012.5,1013.52,1012.5,2.0,2.12,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.3,-104.9,-80.5,-104.9,2.0,50.6,24.0,0.5,-18.9,-6.3,6.3,-6.3,2.0,26.2,24.0,0.5,-107.3,-81.9,-56.6,-81.9,2.0,52.5,24.0,0.5,-16.4,-6.6,3.3,-6.6,2.0,20.4,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-103.7,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.5,33.0,19.7,6.0,16.5,10.0,0.3,-44.9,-19.7,-1.6,-20.6,6.0,23.1,10.0,0.3,45.0,97.5,193.0,129.5,10.0,131.0,12.0,0.3,45.0,95.0,195.0,130.0,10.0,130.0,12.0,0.3
2009,11,24119,-103.60000000000002,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,6.15,6.87,6.15,2.0,1.48,14.0,0.5,-4.3,-3.59,-2.88,-3.59,2.0,1.47,14.0,0.5,4.59,4.97,5.34,4.97,2.0,0.78,14.0,0.5,1010.16,1010.5,1010.84,1010.5,2.0,0.71,14.0,0.5,4.2,4.5,4.8,4.5,2.0,0.7,14.0,0.5,-30.1,-23.2,-16.2,-23.2,2.0,14.4,14.0,0.5,25.3,31.1,37.0,31.1,2.0,12.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.3,-83.6,-64.8,-83.6,2.0,38.9,14.0,0.5,102.8,114.8,126.8,114.8,2.0,24.9,14.0,0.5,-61.0,-52.3,-43.6,-52.3,2.0,18.0,14.0,0.5,69.9,73.0,76.1,73.0,2.0,6.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-103.60000000000002,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,26.0,1.0,-22.6,-16.1,-9.7,-16.1,2.0,13.4,24.0,0.5,-3.6,-1.7,0.3,-1.7,2.0,4.0,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-103.60000000000002,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,1.0,0.0,24.0,0.0,-1.99,-1.99,-1.99,-1.99,1.0,0.0,24.0,0.0,-2.37,-2.37,-2.37,-2.37,1.0,0.0,24.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,24.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,24.0,0.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,24.0,0.0,-7.4,-7.4,-7.4,-7.4,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.8,-53.8,-53.8,-53.8,1.0,0.0,24.0,0.0,-64.1,-64.1,-64.1,-64.1,1.0,0.0,24.0,0.0,-30.9,-30.9,-30.9,-30.9,1.0,0.0,24.0,0.0,-36.8,-36.8,-36.8,-36.8,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-103.60000000000002,18.1,29.0,29.0,30.0,29.37,9.0,0.56,10.0,0.4,26.87,27.95,28.38,27.82,12.0,1.04,12.0,0.3,15.89,17.96,18.8,17.46,9.0,1.93,12.0,0.2,63.6,80.4,83.4,77.2,10.0,12.5,12.0,0.3,3.47,4.6,5.73,4.61,10.0,1.55,12.0,0.3,0.0,2.72,4.77,2.52,10.0,2.32,12.0,0.3,-4.84,-2.64,-0.92,-2.68,10.0,2.37,12.0,0.3,1009.23,1011.0,1012.2,1010.84,11.0,1.53,12.0,0.3,2.4,4.5,5.0,4.1,10.0,1.7,12.0,0.3,0.0,11.7,30.6,13.4,10.0,14.9,12.0,0.3,-23.7,-10.8,-5.0,-14.5,10.0,14.0,12.0,0.3,1.13,1.5,2.0,1.41,9.0,1.01,10.0,0.4,2.2,6.8,10.5,6.4,7.0,6.3,8.0,0.4,6.22,7.16,8.2,7.24,7.0,1.44,10.0,0.3,26.0,31.8,47.9,35.5,6.0,16.5,10.0,0.3,0.0,73.8,135.3,70.4,10.0,64.6,12.0,0.3,-134.8,-70.5,-26.1,-74.6,10.0,66.0,12.0,0.3,2.9,46.2,87.7,48.6,8.0,42.6,12.0,0.3,-71.3,-46.5,-22.7,-44.2,8.0,43.4,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-103.5,-5.7,24.56,24.7,24.74,24.66,5.0,0.11,30.0,1.0,24.1,24.2,24.34,24.22,5.0,0.13,30.0,1.0,13.67,14.03,14.03,13.89,5.0,0.2,30.0,1.0,73.0,73.7,74.4,73.7,5.0,0.9,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,11,24119,-103.5,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.56,9.43,4.0,0.25,10.0,1.0,-8.28,-8.05,-8.05,-8.16,4.0,0.22,10.0,1.0,4.65,4.65,4.78,4.71,4.0,0.12,10.0,1.0,1011.43,1012.3,1012.97,1012.22,5.0,0.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-197.9,-192.9,-192.1,-194.9,4.0,4.8,10.0,1.0,110.9,111.4,114.2,112.5,4.0,2.8,10.0,1.0,-115.1,-108.6,-106.7,-110.8,4.0,6.2,10.0,1.0,61.6,62.7,66.5,64.0,4.0,3.6,10.0,1.0,-51.8,-50.6,-48.7,-50.2,4.0,2.2,10.0,1.0,28.1,29.2,29.9,29.0,4.0,1.3,10.0,1.0,804.5,804.5,876.0,838.5,4.0,68.5,10.0,1.0,805.0,805.0,875.0,840.0,4.0,70.0,10.0,1.0
