Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2007,11,24095,-166.9,26.2,26.7,26.7,26.7,26.7,1.0,0.0,4.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,4.0,1.0,16.63,16.63,16.63,16.63,1.0,0.0,4.0,1.0,84.5,84.5,84.5,84.5,1.0,0.0,4.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,4.0,1.0,1.4,1.4,1.4,1.4,1.0,0.0,4.0,1.0,-3.85,-3.85,-3.85,-3.85,1.0,0.0,4.0,1.0,1015.4,1015.4,1015.4,1015.4,1.0,0.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,4.0,1.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,4.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,4.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,4.0,1.0,5.22,5.22,5.22,5.22,1.0,0.0,4.0,1.0,21.4,21.4,21.4,21.4,1.0,0.0,4.0,1.0,35.1,35.1,35.1,35.1,1.0,0.0,4.0,1.0,-96.3,-96.3,-96.3,-96.3,1.0,0.0,4.0,1.0,23.3,23.3,23.3,23.3,1.0,0.0,4.0,1.0,-64.1,-64.1,-64.1,-64.1,1.0,0.0,4.0,1.0,7.3,7.3,7.3,7.3,1.0,0.0,4.0,1.0,-20.1,-20.1,-20.1,-20.1,1.0,0.0,4.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,4.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,4.0,1.0
2007,11,24095,-166.8,-35.6,18.0,18.0,18.0,18.0,1.0,0.0,30.0,1.0,18.0,18.0,18.0,18.0,1.0,0.0,30.0,1.0,7.97,7.97,7.97,7.97,1.0,0.0,30.0,1.0,61.9,61.9,61.9,61.9,1.0,0.0,30.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,30.0,1.0,1006.3,1006.3,1006.3,1006.3,1.0,0.0,30.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,16.0,16.0,16.0,16.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,4.94,4.94,4.94,4.94,1.0,0.0,30.0,1.0,19.8,19.8,19.8,19.8,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,72.0,72.0,72.0,72.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,31.9,31.9,31.9,31.9,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,19.8,19.8,19.8,19.8,1.0,0.0,30.0,1.0,64.0,64.0,64.0,64.0,1.0,0.0,30.0,1.0,65.0,65.0,65.0,65.0,1.0,0.0,30.0,1.0
2007,11,24095,-166.8,-3.3,30.0,30.0,30.0,30.0,1.0,0.0,8.0,1.0,28.5,28.5,28.5,28.5,1.0,0.0,8.0,1.0,20.86,20.86,20.86,20.86,1.0,0.0,8.0,1.0,85.3,85.3,85.3,85.3,1.0,0.0,8.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,8.0,1.0,-7.66,-7.66,-7.66,-7.66,1.0,0.0,8.0,1.0,-6.43,-6.43,-6.43,-6.43,1.0,0.0,8.0,1.0,1008.0,1008.0,1008.0,1008.0,1.0,0.0,8.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,8.0,1.0,-76.6,-76.6,-76.6,-76.6,1.0,0.0,8.0,1.0,-64.3,-64.3,-64.3,-64.3,1.0,0.0,8.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,8.0,1.0,15.0,15.0,15.0,15.0,1.0,0.0,8.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,8.0,1.0,59.0,59.0,59.0,59.0,1.0,0.0,8.0,1.0,-218.3,-218.3,-218.3,-218.3,1.0,0.0,8.0,1.0,-183.2,-183.2,-183.2,-183.2,1.0,0.0,8.0,1.0,-159.8,-159.8,-159.8,-159.8,1.0,0.0,8.0,1.0,-134.1,-134.1,-134.1,-134.1,1.0,0.0,8.0,1.0,-45.2,-45.2,-45.2,-45.2,1.0,0.0,8.0,1.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,8.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,0.0,8.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,0.0,8.0,1.0
2007,11,24095,-166.8,9.9,27.0,27.0,27.0,27.0,1.0,0.0,10.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,10.0,1.0,17.46,17.46,17.46,17.46,1.0,0.0,10.0,1.0,73.8,73.8,73.8,73.8,1.0,0.0,10.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,-6.13,-6.13,-6.13,-6.13,1.0,0.0,10.0,1.0,-5.14,-5.14,-5.14,-5.14,1.0,0.0,10.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,10.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,1.0,-49.0,-49.0,-49.0,-49.0,1.0,0.0,10.0,1.0,-41.1,-41.1,-41.1,-41.1,1.0,0.0,10.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,10.0,1.0,-8.0,-8.0,-8.0,-8.0,1.0,0.0,10.0,1.0,4.91,4.91,4.91,4.91,1.0,0.0,10.0,1.0,39.3,39.3,39.3,39.3,1.0,0.0,10.0,1.0,-171.6,-171.6,-171.6,-171.6,1.0,0.0,10.0,1.0,-144.0,-144.0,-144.0,-144.0,1.0,0.0,10.0,1.0,-107.0,-107.0,-107.0,-107.0,1.0,0.0,10.0,1.0,-89.8,-89.8,-89.8,-89.8,1.0,0.0,10.0,1.0,-30.1,-30.1,-30.1,-30.1,1.0,0.0,10.0,1.0,-25.2,-25.2,-25.2,-25.2,1.0,0.0,10.0,1.0,512.0,512.0,512.0,512.0,1.0,0.0,10.0,1.0,510.0,510.0,510.0,510.0,1.0,0.0,10.0,1.0
2007,11,24095,-166.8,11.0,27.0,27.0,27.0,27.0,1.0,0.0,10.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,10.0,1.0,17.78,17.78,17.78,17.78,1.0,0.0,10.0,1.0,75.2,75.2,75.2,75.2,1.0,0.0,10.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,-6.13,-6.13,-6.13,-6.13,1.0,0.0,10.0,1.0,-5.14,-5.14,-5.14,-5.14,1.0,0.0,10.0,1.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,10.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,1.0,-49.0,-49.0,-49.0,-49.0,1.0,0.0,10.0,1.0,-41.1,-41.1,-41.1,-41.1,1.0,0.0,10.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,10.0,1.0,-8.0,-8.0,-8.0,-8.0,1.0,0.0,10.0,1.0,4.59,4.59,4.59,4.59,1.0,0.0,10.0,1.0,36.7,36.7,36.7,36.7,1.0,0.0,10.0,1.0,-171.6,-171.6,-171.6,-171.6,1.0,0.0,10.0,1.0,-144.0,-144.0,-144.0,-144.0,1.0,0.0,10.0,1.0,-109.0,-109.0,-109.0,-109.0,1.0,0.0,10.0,1.0,-91.4,-91.4,-91.4,-91.4,1.0,0.0,10.0,1.0,-28.1,-28.1,-28.1,-28.1,1.0,0.0,10.0,1.0,-23.6,-23.6,-23.6,-23.6,1.0,0.0,10.0,1.0,512.0,512.0,512.0,512.0,1.0,0.0,10.0,1.0,510.0,510.0,510.0,510.0,1.0,0.0,10.0,1.0
2007,11,24095,-166.8,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,20.0,0.0,-77.4,-52.1,-43.0,-59.8,4.0,26.0,10.0,0.0,-92.3,-65.9,-61.6,-76.4,4.0,26.6,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0,-51.0,-51.0,-51.0,1.0,0.0,20.0,0.0,-60.8,-60.8,-60.8,-60.8,1.0,0.0,20.0,0.0,658.5,731.5,1358.0,995.5,4.0,581.0,10.0,0.0,660.0,730.0,1360.0,995.0,4.0,580.0,10.0,0.0
2007,11,24095,-166.8,22.2,25.66,25.8,26.14,25.9,3.0,0.36,16.0,0.7,24.75,24.9,25.0,24.88,4.0,0.15,16.0,0.8,14.06,16.73,18.73,16.41,4.0,2.82,16.0,0.8,72.3,86.6,95.7,84.1,4.0,14.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,1.1,1.24,1.0,3.0,0.36,16.0,0.7,3.4,5.2,7.1,5.2,3.0,2.7,16.0,0.7,3.22,5.43,6.78,5.01,3.0,2.64,16.0,0.7,15.4,39.1,56.4,36.0,3.0,30.2,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.8,-39.1,-13.4,-33.7,3.0,29.9,16.0,0.7,-16.4,-4.1,-1.3,-8.7,3.0,11.7,16.0,0.7,182.0,373.0,522.5,353.0,4.0,266.5,16.0,0.8,180.0,375.0,525.0,355.0,4.0,265.0,16.0,0.8
2007,11,24095,-166.8,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48,7.2,7.99,6.28,4.0,2.94,16.0,0.8,-7.71,-5.91,-2.56,-5.17,4.0,3.35,16.0,0.8,-4.31,-2.43,-0.89,-2.59,4.0,2.3,16.0,0.8,1015.69,1017.45,1019.47,1017.58,4.0,2.2,16.0,0.8,2.5,3.5,4.0,3.3,4.0,1.0,16.0,0.8,-61.9,-42.6,-16.6,-39.4,4.0,29.7,16.0,0.8,-33.1,-14.8,-1.8,-17.3,4.0,18.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.7,-146.3,-63.6,-128.5,4.0,83.2,16.0,0.8,-107.1,-60.7,-22.4,-64.5,4.0,57.1,16.0,0.8,-108.0,-95.6,-47.1,-78.4,4.0,44.9,16.0,0.8,-71.3,-37.4,-17.1,-43.9,4.0,41.9,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-166.8,24.0,25.9,25.9,25.9,25.9,1.0,0.0,6.0,0.0,24.6,24.6,24.6,24.6,1.0,0.0,6.0,0.0,17.54,17.54,17.54,17.54,1.0,0.0,6.0,0.0,90.8,90.8,90.8,90.8,1.0,0.0,6.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,6.0,0.0,-7.53,-7.53,-7.53,-7.53,1.0,0.0,6.0,0.0,-4.35,-4.35,-4.35,-4.35,1.0,0.0,6.0,0.0,1011.1,1011.1,1011.1,1011.1,1.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,6.0,0.0,-65.5,-65.5,-65.5,-65.5,1.0,0.0,6.0,0.0,-37.8,-37.8,-37.8,-37.8,1.0,0.0,6.0,0.0,1.3,1.3,1.3,1.3,1.0,0.0,6.0,0.0,11.3,11.3,11.3,11.3,1.0,0.0,6.0,0.0,3.37,3.37,3.37,3.37,1.0,0.0,6.0,0.0,29.4,29.4,29.4,29.4,1.0,0.0,6.0,0.0,-185.3,-185.3,-185.3,-185.3,1.0,0.0,6.0,0.0,-107.0,-107.0,-107.0,-107.0,1.0,0.0,6.0,0.0,-132.2,-132.2,-132.2,-132.2,1.0,0.0,6.0,0.0,-76.3,-76.3,-76.3,-76.3,1.0,0.0,6.0,0.0,-25.4,-25.4,-25.4,-25.4,1.0,0.0,6.0,0.0,-14.7,-14.7,-14.7,-14.7,1.0,0.0,6.0,0.0,658.5,658.5,658.5,658.5,1.0,0.0,6.0,0.0,660.0,660.0,660.0,660.0,1.0,0.0,6.0,0.0
2007,11,24095,-166.8,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,17.1,17.1,17.1,1.0,0.0,12.0,0.0,9.9,9.9,9.9,9.9,1.0,0.0,12.0,0.0,601.5,1092.5,6668.5,3575.5,3.0,4937.0,12.0,0.0,600.0,1095.0,6670.0,3575.0,3.0,4935.0,12.0,0.0
2007,11,24095,-166.7,-21.6,24.3,24.3,24.3,24.3,1.0,0.0,2.0,0.0,25.2,25.2,25.2,25.2,1.0,0.0,2.0,0.0,17.57,17.57,17.57,17.57,1.0,0.0,2.0,0.0,87.6,87.6,87.6,87.6,1.0,0.0,2.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,2.0,0.0,-7.58,-7.58,-7.58,-7.58,1.0,0.0,2.0,0.0,-1.34,-1.34,-1.34,-1.34,1.0,0.0,2.0,0.0,1009.6,1009.6,1009.6,1009.6,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,-0.9,-0.9,1.0,0.0,2.0,0.0,-6.9,-6.9,-6.9,-6.9,1.0,0.0,2.0,0.0,1.45,1.45,1.45,1.45,1.0,0.0,2.0,0.0,11.2,11.2,11.2,11.2,1.0,0.0,2.0,0.0,-191.1,-191.1,-191.1,-191.1,1.0,0.0,2.0,0.0,-33.7,-33.7,-33.7,-33.7,1.0,0.0,2.0,0.0,-133.2,-133.2,-133.2,-133.2,1.0,0.0,2.0,0.0,-23.5,-23.5,-23.5,-23.5,1.0,0.0,2.0,0.0,-11.0,-11.0,-11.0,-11.0,1.0,0.0,2.0,0.0,-1.9,-1.9,-1.9,-1.9,1.0,0.0,2.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,2.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,2.0,0.0
2007,11,24095,-166.7,-20.2,26.03,27.5,27.64,26.8,5.0,1.58,16.0,0.2,25.33,26.0,26.34,25.68,6.0,1.1,16.0,0.0,17.42,17.69,18.79,18.1,3.0,1.06,16.0,0.0,84.5,89.8,93.9,89.3,3.0,6.9,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,0.85,1.09,0.85,2.0,0.49,22.0,0.0,4.4,4.6,4.7,4.6,2.0,0.3,22.0,0.0,1.71,2.56,3.41,2.56,2.0,1.76,22.0,0.0,12.0,13.3,14.6,13.3,2.0,2.7,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-4.9,-1.6,-4.9,2.0,6.9,22.0,0.0,-11.6,-11.6,-11.5,-11.6,2.0,0.2,22.0,0.0,252.5,658.5,955.0,605.0,3.0,516.5,16.0,0.0,255.0,660.0,955.0,605.0,3.0,515.0,16.0,0.0
2007,11,24095,-166.7,10.1,28.0,28.0,28.0,28.0,1.0,0.0,4.0,1.0,27.3,27.3,27.3,27.3,1.0,0.0,4.0,1.0,19.74,19.74,19.74,19.74,1.0,0.0,4.0,1.0,86.8,86.8,86.8,86.8,1.0,0.0,4.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,-5.64,-5.64,-5.64,-5.64,1.0,0.0,4.0,1.0,-2.05,-2.05,-2.05,-2.05,1.0,0.0,4.0,1.0,1008.8,1008.8,1008.8,1008.8,1.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,4.0,1.0,-33.8,-33.8,-33.8,-33.8,1.0,0.0,4.0,1.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,4.0,1.0,0.7,0.7,0.7,0.7,1.0,0.0,4.0,1.0,4.2,4.2,4.2,4.2,1.0,0.0,4.0,1.0,4.02,4.02,4.02,4.02,1.0,0.0,4.0,1.0,24.1,24.1,24.1,24.1,1.0,0.0,4.0,1.0,-153.9,-153.9,-153.9,-153.9,1.0,0.0,4.0,1.0,-56.0,-56.0,-56.0,-56.0,1.0,0.0,4.0,1.0,-111.3,-111.3,-111.3,-111.3,1.0,0.0,4.0,1.0,-40.5,-40.5,-40.5,-40.5,1.0,0.0,4.0,1.0,-22.7,-22.7,-22.7,-22.7,1.0,0.0,4.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,4.0,1.0,216.0,216.0,216.0,216.0,1.0,0.0,4.0,1.0,215.0,215.0,215.0,215.0,1.0,0.0,4.0,1.0
2007,11,24095,-166.7,34.4,19.74,20.25,20.76,20.25,2.0,1.06,14.0,0.0,19.13,20.5,21.52,20.33,3.0,1.76,12.0,0.0,11.79,12.94,14.09,12.94,2.0,2.38,10.0,0.0,85.9,86.9,87.9,86.9,2.0,2.1,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,2.0,0.0,14.0,0.0,-19.3,-15.6,-12.0,-15.6,2.0,7.6,14.0,0.0,0.94,0.94,0.94,0.94,1.0,0.0,12.0,0.0,19.7,19.7,19.7,19.7,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-166.7,39.7,15.58,16.0,16.52,16.05,4.0,0.74,14.0,0.3,11.0,11.0,12.04,11.42,5.0,0.58,14.0,0.4,4.52,4.69,5.23,4.88,5.0,0.48,14.0,0.4,55.4,56.2,63.4,58.9,5.0,4.9,14.0,0.4,4.92,10.3,11.03,8.52,5.0,3.45,14.0,0.4,-4.07,2.55,3.52,0.28,5.0,4.02,14.0,0.4,-10.37,-9.68,-3.64,-7.53,5.0,3.95,14.0,0.4,1018.03,1021.5,1024.98,1021.08,5.0,5.43,14.0,0.4,5.0,5.0,6.4,5.6,5.0,0.9,14.0,0.4,-30.5,13.0,36.3,3.1,5.0,38.0,14.0,0.4,-115.2,-99.7,-18.2,-74.9,5.0,56.2,14.0,0.4,4.06,5.0,5.52,4.8,4.0,1.17,14.0,0.3,32.2,51.5,63.2,47.9,4.0,24.5,14.0,0.3,6.34,6.67,6.8,6.58,4.0,0.38,14.0,0.3,47.3,68.7,77.3,62.6,4.0,24.5,14.0,0.3,-46.8,30.9,38.8,2.9,5.0,45.7,14.0,0.4,-114.0,-106.5,-44.0,-84.2,5.0,41.8,14.0,0.4,-19.5,14.5,15.9,1.3,5.0,19.3,14.0,0.4,-48.8,-43.7,-19.8,-36.2,5.0,18.3,14.0,0.4,-26.7,-0.3,23.5,-1.5,4.0,29.0,14.0,0.3,-72.7,-64.6,-38.0,-55.8,4.0,28.9,14.0,0.3,120.0,1092.5,1373.5,855.5,5.0,745.0,14.0,0.4,120.0,1095.0,1375.0,855.0,5.0,745.0,14.0,0.4
2007,11,24095,-166.6,-20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49,8.7,9.79,7.67,3.0,3.27,16.0,0.0,-7.74,-2.57,-0.82,-4.24,3.0,5.27,16.0,0.0,-6.91,-3.06,0.25,-3.33,3.0,5.25,16.0,0.0,1006.48,1007.0,1013.31,1009.12,6.0,3.77,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204.9,-67.6,-21.5,-112.1,3.0,139.8,16.0,0.0,-165.1,-80.6,6.8,-79.2,3.0,125.9,16.0,0.0,-138.3,-49.6,-15.8,-76.4,3.0,92.7,16.0,0.0,-121.5,-59.1,2.8,-59.3,3.0,91.1,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,11,24095,-166.6,18.5,27.0,27.0,27.0,27.0,1.0,0.0,4.0,1.0,28.5,28.5,28.5,28.5,1.0,0.0,4.0,1.0,15.86,15.86,15.86,15.86,1.0,0.0,4.0,1.0,65.4,65.4,65.4,65.4,1.0,0.0,4.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,4.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,4.0,1.0,-10.0,-10.0,-10.0,-10.0,1.0,0.0,4.0,1.0,6.43,6.43,6.43,6.43,1.0,0.0,4.0,1.0,43.1,43.1,43.1,43.1,1.0,0.0,4.0,1.0,-190.9,-190.9,-190.9,-190.9,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-106.3,-106.3,-106.3,-106.3,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-43.1,-43.1,-43.1,-43.1,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,4.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,4.0,1.0
2007,11,24095,-166.6,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,11.8,11.8,11.8,1.0,0.0,10.0,0.0,-11.09,-11.09,-11.09,-11.09,1.0,0.0,10.0,0.0,-4.04,-4.04,-4.04,-4.04,1.0,0.0,10.0,0.0,1015.1,1015.1,1015.1,1015.1,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
