Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2000,2,24002,-146.5,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18,10.3,12.42,10.3,3.0,3.1,20.0,0.3,-10.99,-9.68,-7.33,-9.17,3.0,2.72,20.0,0.3,-5.72,-3.6,-3.55,-4.61,3.0,1.81,20.0,0.3,1019.48,1021.8,1022.96,1021.23,3.0,2.6,20.0,0.3,3.3,6.0,6.7,5.0,3.0,2.6,20.0,0.3,-137.8,-99.7,-62.3,-100.0,3.0,55.3,20.0,0.3,-72.8,-36.3,-29.2,-50.7,3.0,34.3,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-252.8,-222.6,-166.0,-209.7,3.0,64.6,20.0,0.3,-130.9,-81.0,-80.8,-105.3,3.0,42.3,20.0,0.3,-130.0,-108.1,-90.3,-110.1,3.0,29.1,20.0,0.3,-70.3,-47.4,-41.9,-55.9,3.0,22.1,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,21.2,24.3,24.3,24.3,24.3,1.0,0.0,14.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,14.0,1.0,11.98,11.98,11.98,11.98,1.0,0.0,14.0,1.0,73.3,73.3,73.3,73.3,1.0,0.0,14.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,14.0,1.0,-5.36,-5.36,-5.36,-5.36,1.0,0.0,14.0,1.0,1.95,1.95,1.95,1.95,1.0,0.0,14.0,1.0,1017.5,1017.5,1017.5,1017.5,1.0,0.0,14.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,14.0,1.0,-30.5,-30.5,-30.5,-30.5,1.0,0.0,14.0,1.0,11.1,11.1,11.1,11.1,1.0,0.0,14.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,14.0,1.0,13.1,13.1,13.1,13.1,1.0,0.0,14.0,1.0,6.89,6.89,6.89,6.89,1.0,0.0,14.0,1.0,39.3,39.3,39.3,39.3,1.0,0.0,14.0,1.0,-117.8,-117.8,-117.8,-117.8,1.0,0.0,14.0,1.0,42.9,42.9,42.9,42.9,1.0,0.0,14.0,1.0,-64.2,-64.2,-64.2,-64.2,1.0,0.0,14.0,1.0,23.4,23.4,23.4,23.4,1.0,0.0,14.0,1.0,-36.9,-36.9,-36.9,-36.9,1.0,0.0,14.0,1.0,13.4,13.4,13.4,13.4,1.0,0.0,14.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,14.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,14.0,1.0
2000,2,24002,-146.5,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58,7.7,10.52,8.03,7.0,4.08,18.0,0.9,-9.32,-7.2,-2.25,-5.87,7.0,3.73,18.0,0.9,-5.25,0.0,3.32,0.68,7.0,6.11,18.0,0.9,1022.21,1024.1,1024.81,1022.96,7.0,2.98,18.0,0.9,3.0,3.0,6.0,4.1,7.0,1.9,18.0,0.9,-94.4,-51.8,-8.1,-58.1,7.0,52.3,18.0,0.9,-53.2,0.0,17.7,11.8,7.0,76.2,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.6,-158.9,-48.3,-137.0,6.0,81.6,18.0,0.8,-107.5,0.0,99.4,12.1,6.0,144.7,18.0,0.8,-107.3,-90.0,-30.7,-75.3,6.0,42.7,18.0,0.8,-65.9,0.0,55.5,3.5,6.0,83.2,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,24.8,18.68,20.6,21.43,20.18,5.0,1.54,16.0,1.0,19.23,21.1,22.37,20.9,6.0,1.66,18.0,0.8,11.16,11.17,12.74,11.79,6.0,1.02,18.0,0.8,71.2,76.7,85.4,77.7,6.0,7.9,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,8.79,8.23,3.0,0.92,12.0,0.3,-4.03,0.0,0.0,-1.97,3.0,3.41,12.0,0.3,-4.78,4.95,6.83,1.12,3.0,9.13,12.0,0.3,1018.32,1019.0,1023.78,1021.0,3.0,4.36,12.0,0.3,4.0,6.0,6.7,5.3,3.0,2.1,12.0,0.3,-31.0,0.0,0.0,-15.1,3.0,26.2,12.0,0.3,-46.9,38.1,52.6,3.6,3.0,78.8,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.5,0.0,0.0,-35.4,3.0,61.3,12.0,0.3,-66.9,89.1,128.1,32.0,3.0,151.2,12.0,0.3,-44.3,0.0,0.0,-21.6,3.0,37.5,12.0,0.3,-24.7,54.5,69.4,23.1,3.0,74.1,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.05,9.5,13.57,10.28,4.0,4.95,16.0,1.0,0.0,1.64,6.69,3.27,4.0,4.62,16.0,1.0,-6.68,-1.95,8.91,0.97,4.0,11.33,16.0,1.0,997.26,1008.1,1023.18,1010.13,4.0,15.59,16.0,1.0,4.0,6.5,8.0,6.0,4.0,2.4,16.0,1.0,0.0,8.4,58.3,28.2,4.0,45.9,16.0,1.0,-53.8,-10.0,151.4,46.1,4.0,165.9,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27.0,110.5,53.9,4.0,76.2,16.0,1.0,-90.9,-32.2,133.6,18.9,4.0,164.3,16.0,1.0,0.0,13.7,61.6,30.0,4.0,43.7,16.0,1.0,-36.3,-16.4,84.4,22.2,4.0,94.2,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,43.3,8.3,8.7,9.0,8.65,4.0,0.41,14.0,1.0,8.25,8.9,11.0,9.46,5.0,1.44,16.0,0.8,6.22,7.02,7.81,7.02,4.0,0.91,14.0,1.0,89.0,92.2,94.2,91.6,4.0,3.1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.35,-0.33,-1.17,4.0,0.99,14.0,1.0,-21.6,-14.4,-3.4,-12.6,4.0,10.8,14.0,1.0,-0.56,-0.01,0.61,0.02,4.0,0.67,14.0,1.0,-6.0,-0.3,6.8,0.3,4.0,7.4,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-5.7,0.0,-3.1,4.0,5.5,14.0,1.0,-2.1,-2.0,1.8,-0.2,4.0,3.6,14.0,1.0,780.5,1259.5,1399.5,1098.5,5.0,521.5,16.0,0.8,780.0,1260.0,1400.0,1100.0,5.0,520.0,16.0,0.8
2000,2,24002,-146.5,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,7.0,7.7,6.0,3.0,2.6,20.0,0.7,-51.2,99.7,109.6,38.6,5.0,97.8,16.0,0.8,7.9,39.9,58.0,33.3,5.0,45.0,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,47.4,5.9,6.0,6.52,6.2,4.0,0.54,16.0,0.8,4.74,5.5,6.0,5.38,4.0,0.75,16.0,0.8,4.26,4.55,4.87,4.56,4.0,0.39,16.0,0.8,77.0,82.1,86.4,81.7,4.0,5.5,16.0,0.8,6.44,6.95,9.87,8.1,4.0,2.83,16.0,0.8,-5.43,2.74,3.48,-0.81,4.0,7.69,16.0,0.8,-6.04,-2.91,3.04,-1.56,4.0,5.68,16.0,0.8,1001.19,1003.4,1008.33,1004.7,4.0,5.18,16.0,0.8,3.3,7.0,7.5,5.5,4.0,3.7,16.0,0.8,-73.0,17.8,24.3,-22.4,4.0,86.1,16.0,0.8,-40.7,-18.1,20.4,-10.5,4.0,38.2,16.0,0.8,0.37,1.0,1.26,0.83,4.0,0.72,16.0,0.8,2.2,8.5,11.6,7.0,4.0,6.1,16.0,0.8,1.17,1.27,1.54,1.35,4.0,0.25,16.0,0.8,8.2,10.7,13.4,10.8,4.0,3.2,16.0,0.8,-33.6,13.4,18.2,-6.7,4.0,44.9,16.0,0.8,-28.6,-14.0,18.2,-5.6,4.0,30.1,16.0,0.8,-27.7,12.4,14.8,-5.6,4.0,37.6,16.0,0.8,-26.5,-12.9,13.4,-6.9,4.0,25.0,16.0,0.8,-6.3,3.5,5.4,-0.3,4.0,9.5,16.0,0.8,-8.9,-3.4,4.1,-2.4,4.0,8.2,16.0,0.8,268.0,337.0,1152.5,693.5,4.0,780.5,16.0,0.8,270.0,335.0,1155.0,695.0,4.0,780.0,16.0,0.8
2000,2,24002,-146.5,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.73,16.5,17.52,16.13,3.0,2.07,20.0,1.0,13.86,15.59,16.21,15.05,3.0,1.78,20.0,1.0,1.51,4.75,7.65,4.58,3.0,4.5,20.0,1.0,1002.59,1006.0,1021.7,1012.0,3.0,14.93,20.0,1.0,5.0,5.0,7.0,6.0,3.0,1.7,20.0,1.0,210.3,272.3,277.9,244.8,3.0,54.9,20.0,1.0,21.0,66.1,131.6,76.0,3.0,81.5,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,132.5,143.4,115.4,3.0,44.1,20.0,1.0,7.5,23.8,59.8,33.4,3.0,39.2,20.0,1.0,63.2,66.5,82.6,72.8,3.0,15.2,20.0,1.0,7.1,22.4,33.3,20.3,3.0,19.3,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,53.3,2.5,3.9,4.98,4.04,8.0,1.68,20.0,0.5,2.92,3.3,5.83,4.14,11.0,1.6,20.0,0.5,3.8,4.1,5.23,4.42,9.0,0.93,20.0,0.6,75.0,83.2,91.5,83.4,9.0,9.4,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.29,-0.3,0.94,-0.02,8.0,2.17,20.0,0.5,-19.9,-0.5,5.4,0.3,8.0,22.6,20.0,0.5,0.4,0.91,1.32,0.8,7.0,0.64,22.0,0.6,0.4,5.7,10.3,5.2,7.0,5.2,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,7.5,8.0,7.3,4.0,1.0,18.0,0.8,-17.8,24.7,125.4,47.6,5.0,81.8,20.0,0.8,18.7,58.0,101.3,63.5,5.0,62.9,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79,11.3,12.52,10.28,5.0,2.79,20.0,0.8,-2.04,3.99,10.7,4.1,5.0,7.25,20.0,0.8,3.01,5.65,8.94,5.99,5.0,4.63,20.0,0.8,984.75,1000.2,1010.47,999.06,5.0,17.08,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,21.5,34.7,14.3,5.0,27.9,20.0,0.8,7.9,30.0,38.9,25.0,5.0,19.4,20.0,0.8,-10.1,21.7,47.4,18.7,5.0,33.9,20.0,0.8,15.0,25.9,38.5,26.2,5.0,17.5,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08,10.05,13.02,10.05,2.0,6.15,6.0,1.0,6.7,9.04,11.38,9.04,2.0,4.85,6.0,1.0,1.98,4.09,6.21,4.09,2.0,4.39,6.0,1.0,1009.06,1013.5,1017.94,1013.5,2.0,9.19,6.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,6.0,1.0,55.4,105.8,156.2,105.8,2.0,104.4,6.0,1.0,21.2,54.7,88.1,54.7,2.0,69.3,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,23.7,30.5,23.7,2.0,14.1,6.0,1.0,6.3,6.9,7.6,6.9,2.0,1.4,6.0,1.0,31.8,35.5,39.2,35.5,2.0,7.7,6.0,1.0,8.2,14.5,20.7,14.5,2.0,13.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,5.1,7.67,7.04,7.0,4.56,18.0,0.7,-2.54,0.0,4.32,-0.33,7.0,4.02,18.0,0.7,-2.86,1.25,5.7,3.1,7.0,7.15,18.0,0.7,994.4,1002.0,1009.53,1003.04,7.0,8.71,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.5,57.7,2.51,3.3,4.08,3.28,5.0,0.94,16.0,0.8,2.68,3.15,5.03,4.05,6.0,2.5,20.0,0.7,3.74,4.42,4.61,4.22,6.0,0.53,20.0,0.7,71.8,84.3,93.0,83.0,6.0,12.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,6.5,7.2,5.2,6.0,3.1,16.0,0.7,-10.9,0.0,21.2,-2.7,7.0,25.7,18.0,0.7,-10.6,9.0,46.6,46.8,7.0,108.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.4,-11.3,27.32,28.0,29.37,28.33,3.0,1.53,18.0,0.7,28.65,29.2,29.75,29.2,2.0,1.13,14.0,1.0,16.63,16.99,17.35,16.99,2.0,0.75,14.0,1.0,66.5,67.2,67.9,67.2,2.0,1.5,14.0,1.0,6.68,7.7,11.59,9.1,3.0,3.8,18.0,0.7,-11.41,-7.58,-6.57,-8.96,3.0,3.74,18.0,0.7,-2.01,-1.34,-1.16,-1.58,3.0,0.66,18.0,0.7,1011.41,1012.3,1012.85,1012.13,3.0,1.06,18.0,0.7,3.3,4.0,6.7,5.0,3.0,2.6,18.0,0.7,-139.2,-58.4,-44.4,-91.0,3.0,75.0,18.0,0.7,-24.6,-10.3,-7.8,-16.1,3.0,13.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.4,-10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,5.4,6.22,5.63,4.0,0.78,14.0,0.3,-6.06,-5.23,-4.89,-5.46,4.0,0.87,14.0,0.3,-1.02,0.0,0.9,-0.06,4.0,1.5,14.0,0.3,1012.28,1012.9,1013.52,1012.9,4.0,0.9,14.0,0.3,2.5,3.0,4.6,3.5,4.0,1.7,14.0,0.3,-38.1,-28.3,-24.7,-31.2,4.0,9.6,14.0,0.3,-5.8,0.0,4.5,-0.6,4.0,8.1,14.0,0.3,0.66,1.0,1.0,0.83,3.0,0.29,16.0,0.0,3.3,5.0,5.5,4.4,3.0,1.7,16.0,0.0,3.03,4.13,6.85,4.92,3.0,2.88,16.0,0.0,16.5,21.1,34.4,25.4,3.0,13.6,16.0,0.0,-168.1,-135.9,-132.1,-149.4,4.0,30.1,14.0,0.3,-26.6,0.0,25.1,-0.7,4.0,40.2,14.0,0.3,-119.9,-97.6,-84.3,-101.9,4.0,23.1,14.0,0.3,-20.2,0.0,15.2,-2.4,4.0,27.8,14.0,0.3,-32.7,-21.1,-15.9,-24.2,3.0,12.6,16.0,0.0,-3.4,0.0,9.5,3.0,3.0,9.8,16.0,0.0,128.5,159.0,245.5,186.0,4.0,81.0,14.0,0.3,130.0,160.0,245.0,185.0,4.0,80.0,14.0,0.3
2000,2,24002,-146.4,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,2.0,0.0,4.0,0.5,-5.01,-4.23,-3.46,-4.23,2.0,1.6,4.0,0.5,-5.01,-4.23,-3.46,-4.23,2.0,1.6,4.0,0.5,1011.33,1011.6,1011.87,1011.6,2.0,0.57,4.0,0.5,3.2,3.5,3.8,3.5,2.0,0.7,4.0,0.5,-31.1,-26.3,-21.5,-26.3,2.0,9.9,4.0,0.5,-31.1,-26.3,-21.5,-26.3,2.0,9.9,4.0,0.5,0.23,0.95,1.67,0.95,2.0,1.48,4.0,0.5,1.4,5.9,10.3,5.9,2.0,9.2,4.0,0.5,7.24,7.32,7.39,7.32,2.0,0.16,4.0,0.5,44.9,45.4,45.8,45.4,2.0,1.0,4.0,0.5,-131.4,-113.8,-96.2,-113.8,2.0,36.5,4.0,0.5,-141.1,-116.5,-92.0,-116.5,2.0,50.8,4.0,0.5,-82.7,-70.1,-57.6,-70.1,2.0,26.0,4.0,0.5,-83.6,-70.4,-57.2,-70.4,2.0,27.3,4.0,0.5,-36.2,-30.9,-25.5,-30.9,2.0,11.1,4.0,0.5,-37.1,-31.1,-25.1,-31.1,2.0,12.4,4.0,0.5,238.5,238.5,238.5,238.5,2.0,0.0,4.0,0.5,240.0,240.0,240.0,240.0,2.0,0.0,4.0,0.5
2000,2,24002,-146.4,8.1,24.0,24.0,24.0,24.0,2.0,0.0,4.0,1.0,23.0,23.0,24.91,23.93,3.0,1.62,6.0,0.7,15.6,16.5,16.5,16.06,3.0,0.76,6.0,0.7,80.0,94.1,94.1,87.2,3.0,11.9,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,8.2,8.2,8.2,8.2,2.0,0.0,4.0,1.0,2.15,2.15,2.15,2.15,2.0,0.0,4.0,1.0,17.6,17.6,17.6,17.6,2.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.6,-16.6,-16.6,-16.6,2.0,0.0,4.0,1.0,6.0,6.0,6.0,6.0,2.0,0.0,4.0,1.0,551.5,551.5,672.5,610.5,3.0,102.5,6.0,0.7,550.0,550.0,675.0,610.0,3.0,105.0,6.0,0.7
2000,2,24002,-146.4,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.52,-0.5,0.63,-0.92,4.0,2.18,20.0,1.0,-26.1,-7.5,1.9,-11.9,4.0,18.2,20.0,1.0,2.72,3.82,4.07,3.41,4.0,1.12,20.0,1.0,13.9,23.5,45.0,29.2,4.0,20.9,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.1,-23.5,-9.9,-22.1,4.0,14.9,20.0,1.0,0.0,5.5,28.5,13.9,4.0,21.1,20.0,1.0,46.0,456.5,1202.0,882.5,7.0,1164.0,18.0,0.9,45.0,455.0,1200.0,885.0,7.0,1165.0,18.0,0.9
2000,2,24002,-146.4,25.5,19.4,20.2,21.05,20.23,4.0,0.95,20.0,1.0,20.6,21.05,22.55,21.55,4.0,1.37,20.0,1.0,9.48,10.82,11.57,10.54,4.0,1.44,20.0,1.0,62.1,68.6,70.6,66.5,4.0,6.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.5,4.3,4.0,2.6,20.0,1.0,-58.4,-0.9,8.0,-24.6,3.0,52.8,20.0,1.0,-10.4,-0.5,2.9,-3.7,3.0,10.1,20.0,1.0,-2.31,-1.65,-0.31,-1.32,4.0,1.33,20.0,1.0,-17.2,-4.3,-1.0,-9.0,3.0,12.6,20.0,1.0,3.04,4.18,5.1,4.08,4.0,1.22,20.0,1.0,9.4,18.9,27.7,18.5,3.0,13.4,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.4,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,5.15,9.9,6.43,6.0,2.92,16.0,0.8,-5.99,-2.6,2.78,-1.94,6.0,4.18,16.0,0.8,-8.16,-3.35,-1.14,-3.88,6.0,4.26,16.0,0.8,1017.79,1022.8,1023.6,1021.35,6.0,3.04,16.0,0.8,1.8,4.0,7.0,4.2,6.0,2.5,16.0,0.8,-42.7,-10.6,15.4,-13.7,6.0,35.4,16.0,0.8,-83.1,-13.9,-8.0,-33.5,6.0,41.6,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-132.5,-56.8,48.0,-45.6,6.0,83.7,16.0,0.8,-159.4,-66.1,-26.6,-74.5,6.0,82.2,16.0,0.8,-77.8,-30.1,23.7,-27.1,6.0,47.6,16.0,0.8,-91.2,-33.9,-13.7,-41.1,6.0,46.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2,24002,-146.4,28.1,20.0,20.0,20.21,20.17,6.0,0.41,20.0,0.8,17.93,20.75,22.5,20.22,6.0,2.63,20.0,0.8,9.61,10.05,10.14,9.88,6.0,0.54,20.0,0.8,60.2,68.1,76.9,68.5,6.0,9.1,20.0,0.8,0.0,3.1,6.2,3.1,6.0,3.4,20.0,0.8,-2.89,0.0,0.82,-0.66,6.0,3.22,20.0,0.8,-4.97,0.0,0.44,-1.41,6.0,3.13,20.0,0.8,1022.09,1025.3,1025.6,1023.95,6.0,2.64,20.0,0.8,1.6,2.0,5.2,2.8,6.0,2.2,20.0,0.8,-17.9,0.0,5.1,-4.1,6.0,19.9,20.0,0.8,-30.8,0.0,2.7,-8.7,6.0,19.4,20.0,0.8,-2.5,-0.4,2.31,-0.05,6.0,2.75,20.0,0.8,0.0,5.3,14.3,7.4,6.0,9.0,20.0,0.8,4.31,4.45,5.0,4.66,6.0,0.5,20.0,0.8,0.0,14.2,31.0,15.5,6.0,17.1,20.0,0.8,-50.6,0.0,15.6,-9.9,6.0,56.4,20.0,0.8,-93.6,0.0,7.2,-27.0,6.0,57.2,20.0,0.8,-27.2,0.0,8.6,-5.1,6.0,30.6,20.0,0.8,-51.3,0.0,3.9,-14.7,6.0,31.0,20.0,0.8,-14.4,0.0,4.0,-3.8,6.0,17.0,20.0,0.8,-23.8,0.0,2.4,-6.3,6.0,15.1,20.0,0.8,0.0,119.0,238.5,119.0,6.0,130.5,20.0,0.8,0.0,120.0,240.0,120.0,6.0,130.0,20.0,0.8
