Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1894,1,22729,22.5,34.5,1.71,4.6,6.7,4.92,29.0,3.11,12.0,0.6,-4.68,-1.72,0.95,-1.37,29.0,2.89,12.0,0.6,-5.53,-0.97,1.79,-2.11,29.0,4.46,12.0,0.6,1010.47,1017.8,1021.46,1016.43,19.0,4.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,24.4,-43.5,5.52,8.0,9.3,7.05,6.0,3.23,12.0,0.5,0.3,2.51,3.48,2.06,6.0,1.52,12.0,0.5,-8.76,-7.42,-5.12,-6.65,6.0,3.1,12.0,0.5,1008.75,1011.2,1013.63,1011.23,6.0,3.04,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,24.4,34.3,2.6,4.6,9.3,5.2,21.0,3.71,12.0,0.4,-2.46,0.0,4.6,1.31,21.0,3.94,12.0,0.4,-4.06,0.0,2.3,-0.36,21.0,4.97,12.0,0.4,1010.21,1017.15,1021.26,1016.33,18.0,4.98,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,24.5,-39.6,6.7,6.7,6.7,6.7,5.0,0.0,8.0,0.4,3.96,6.17,6.36,5.28,5.0,1.66,8.0,0.4,-3.39,-2.62,2.25,-0.76,5.0,4.22,8.0,0.4,1010.26,1012.2,1013.04,1011.76,5.0,1.68,8.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,24.6,-37.5,6.7,6.7,8.06,7.35,4.0,1.3,24.0,0.5,-0.07,2.62,3.15,1.59,4.0,2.77,24.0,0.5,6.17,6.19,7.44,6.78,4.0,1.19,24.0,0.5,1013.34,1015.25,1017.32,1015.33,4.0,2.31,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,24.7,32.8,2.82,8.0,11.97,7.26,8.0,4.27,10.0,0.3,0.55,2.88,8.12,3.61,8.0,3.37,10.0,0.3,-8.69,-4.03,2.99,-2.73,8.0,6.61,10.0,0.3,1009.3,1015.8,1021.73,1015.53,4.0,7.21,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,26.3,-39.7,12.3,12.3,12.3,12.3,1.0,0.0,6.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,6.0,0.0,-8.7,-8.7,-8.7,-8.7,1.0,0.0,6.0,0.0,1010.25,1012.3,1014.35,1012.3,2.0,4.24,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,26.3,-37.2,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,26.0,1.0,4.27,4.27,4.27,4.27,1.0,0.0,26.0,1.0,1018.6,1018.6,1018.6,1018.6,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,26.3,-35.5,4.6,5.65,7.24,6.08,6.0,1.88,22.0,0.5,-6.7,-4.6,-1.6,-3.04,6.0,5.82,22.0,0.5,-0.36,0.0,0.72,0.29,6.0,1.71,22.0,0.5,1012.73,1014.35,1017.86,1014.78,6.0,2.78,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,26.3,34.3,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1016.7,1016.7,1016.7,1016.7,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,26.4,-43.6,4.6,6.7,9.01,7.33,8.0,3.64,12.0,0.4,-3.52,4.27,6.0,2.18,8.0,5.76,12.0,0.4,-8.3,-0.39,1.72,-2.56,8.0,5.33,12.0,0.4,1006.64,1010.0,1012.38,1010.4,8.0,3.44,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,26.5,32.7,2.6,4.6,9.3,5.7,27.0,3.69,14.0,0.6,0.0,2.41,6.34,3.2,27.0,3.78,14.0,0.6,-3.41,0.0,4.11,0.11,27.0,4.73,14.0,0.6,1009.45,1018.2,1021.45,1016.42,23.0,5.29,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,26.8,-41.4,10.25,12.3,14.42,12.33,3.0,3.05,8.0,1.0,2.76,8.7,10.19,6.53,3.0,5.76,8.0,1.0,-10.38,-9.3,-8.89,-9.63,3.0,1.13,8.0,1.0,1007.63,1007.9,1014.25,1010.87,3.0,5.49,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,28.5,-43.5,1.0,2.6,5.8,3.24,10.0,2.83,12.0,0.5,-0.75,0.0,1.79,0.21,10.0,1.69,12.0,0.5,-4.64,-0.96,-0.3,-2.08,10.0,3.46,12.0,0.5,1006.56,1014.9,1018.26,1012.86,10.0,5.53,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,28.5,32.4,2.6,4.6,12.3,6.75,29.0,5.13,14.0,0.3,-2.12,2.6,9.03,3.5,29.0,5.33,14.0,0.3,-4.79,0.0,4.18,-0.3,29.0,5.69,14.0,0.3,1008.59,1012.9,1020.67,1013.83,24.0,6.47,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,28.6,-41.2,5.6,8.0,12.5,9.0,4.0,4.68,6.0,0.3,3.2,6.68,11.53,7.33,4.0,5.35,6.0,0.3,-1.49,3.86,4.5,1.61,4.0,5.11,6.0,0.3,1009.5,1009.75,1010.11,1009.8,4.0,0.39,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,28.8,-35.7,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,4.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,4.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,30.3,32.3,1.0,6.7,9.3,5.66,13.0,3.67,16.0,0.7,-0.07,0.92,6.84,2.19,13.0,4.84,16.0,0.7,-0.74,0.0,6.7,1.68,13.0,4.07,16.0,0.7,1005.76,1014.25,1019.21,1013.69,12.0,6.34,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,30.5,-41.4,4.41,6.7,7.0,6.1,13.0,2.46,12.0,0.6,-0.45,2.62,2.96,1.39,13.0,3.88,12.0,0.6,-3.92,4.6,6.17,1.87,13.0,5.04,12.0,0.6,1011.94,1014.4,1016.22,1014.17,6.0,2.08,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,30.6,-43.4,5.01,6.7,9.51,6.84,11.0,3.11,12.0,0.6,-3.04,1.02,6.58,2.13,11.0,5.08,12.0,0.6,-7.16,1.28,2.44,-1.82,11.0,5.16,12.0,0.6,1008.2,1011.3,1014.6,1010.92,9.0,3.63,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,30.6,30.8,2.19,2.6,6.7,3.91,12.0,2.54,16.0,0.6,-3.5,-1.27,2.45,-1.03,12.0,3.68,16.0,0.6,-2.2,0.35,2.03,0.31,12.0,2.89,16.0,0.6,1007.59,1018.4,1019.95,1015.11,9.0,6.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,30.8,-35.2,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,32.3,30.8,2.02,4.6,4.6,3.48,5.0,1.63,14.0,0.4,-3.74,0.0,3.21,-0.17,5.0,3.83,14.0,0.4,0.0,0.97,1.82,1.05,5.0,1.33,14.0,0.4,1014.67,1019.4,1021.46,1017.65,8.0,5.73,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,32.4,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,3.0,1.8,27.0,1.8,12.0,0.4,60.1,60.1,64.8,62.4,3.0,4.0,2.0,0.0,0.0,1.0,16.3,6.8,28.0,14.2,12.0,0.4,-70.1,-17.2,0.0,-27.0,28.0,36.5,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,6.7,7.0,5.9,3.0,1.7,2.0,0.0,-2.9,1.2,2.1,-0.4,3.0,3.9,2.0,0.0,1.0,97.5,661.0,247.5,28.0,417.0,12.0,0.4,0.0,95.0,660.0,250.0,28.0,415.0,12.0,0.4
1894,1,22729,32.4,28.5,1.0,4.6,8.56,4.48,28.0,3.29,12.0,0.4,0.0,0.96,3.04,0.96,28.0,1.72,12.0,0.4,-8.07,-3.74,0.0,-3.74,28.0,3.63,12.0,0.4,1015.0,1017.05,1019.91,1017.4,26.0,2.23,12.0,0.3,18.09,18.9,20.31,19.09,28.0,1.06,12.0,0.4,15.52,17.05,20.82,17.66,30.0,2.66,12.0,0.4,7.26,7.27,7.3,7.28,3.0,0.03,2.0,0.0,60.1,60.1,64.8,62.4,3.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.31,1.9,3.94,1.63,28.0,2.24,12.0,0.4,0.0,5.6,17.0,6.5,28.0,11.2,12.0,0.4,6.53,7.15,7.18,6.86,3.0,0.54,2.0,0.0,6.5,7.2,7.2,6.9,3.0,0.5,2.0,0.0,0.0,14.8,50.2,16.9,28.0,29.6,12.0,0.4,-133.6,-60.5,0.0,-67.2,28.0,67.6,12.0,0.4,5.4,6.9,7.1,6.2,3.0,1.4,2.0,0.0,-3.4,1.3,2.1,-0.6,3.0,4.3,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,32.5,-43.4,4.26,4.6,6.7,5.22,13.0,2.33,12.0,0.5,-4.45,0.71,4.74,0.21,13.0,4.68,12.0,0.5,-3.9,-1.72,0.92,-1.42,13.0,3.27,12.0,0.5,1005.6,1012.9,1015.74,1011.26,9.0,4.9,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,32.5,-41.6,4.6,6.7,9.8,7.1,14.0,3.02,16.0,0.4,-5.3,0.0,6.0,0.81,14.0,4.95,16.0,0.4,-8.12,-1.31,4.6,-2.11,14.0,5.78,16.0,0.4,1015.67,1016.7,1018.45,1017.02,5.0,2.07,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,32.5,-35.5,1.25,1.8,2.35,1.8,2.0,1.13,6.0,1.0,-1.49,-0.73,0.02,-0.73,2.0,1.56,6.0,1.0,-1.69,-1.38,-1.07,-1.38,2.0,0.64,6.0,1.0,1015.48,1016.3,1017.12,1016.3,2.0,1.7,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,32.8,-31.7,9.3,9.3,9.3,9.3,1.0,0.0,30.0,1.0,8.62,8.62,8.62,8.62,1.0,0.0,30.0,1.0,3.48,3.48,3.48,3.48,1.0,0.0,30.0,1.0,1006.4,1006.4,1006.4,1006.4,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,32.8,26.8,4.5,6.7,9.59,7.43,7.0,4.08,12.0,0.9,1.44,3.48,4.79,2.81,7.0,3.02,12.0,0.9,-8.89,-4.74,-3.19,-6.26,7.0,4.12,12.0,0.9,1016.33,1018.35,1019.81,1018.03,6.0,2.22,12.0,0.8,18.98,21.1,23.0,21.06,7.0,1.83,12.0,0.9,16.26,19.5,24.27,20.28,9.0,4.04,16.0,0.8,6.39,6.39,6.39,6.39,1.0,0.0,2.0,0.0,54.5,54.5,54.5,54.5,1.0,0.0,2.0,0.0,1.0,2.0,3.0,1.7,7.0,1.1,12.0,0.9,54.5,54.5,54.5,54.5,1.0,0.0,2.0,0.0,3.4,31.7,35.1,27.3,7.0,32.3,12.0,0.9,-86.9,-31.7,-14.5,-60.8,7.0,74.1,12.0,0.9,-1.48,2.9,4.51,2.21,7.0,3.35,12.0,0.9,-11.1,13.3,24.5,8.6,7.0,29.1,12.0,0.9,9.12,9.12,9.12,9.12,1.0,0.0,2.0,0.0,23.7,23.7,23.7,23.7,1.0,0.0,2.0,0.0,24.1,63.1,116.0,57.3,7.0,59.3,12.0,0.9,-163.3,-115.6,-51.5,-122.8,7.0,91.7,12.0,0.9,10.7,10.7,10.7,10.7,1.0,0.0,2.0,0.0,-12.7,-12.7,-12.7,-12.7,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,32.9,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,15.2,15.2,15.2,1.0,0.0,2.0,0.0,-18.2,-18.2,-18.2,-18.2,1.0,0.0,2.0,0.0,93.5,301.0,940.5,782.0,7.0,1290.0,12.0,0.9,95.0,300.0,940.0,780.0,7.0,1290.0,12.0,0.9
1894,1,22729,34.3,-35.7,2.6,2.6,2.6,2.6,1.0,0.0,8.0,1.0,1.84,1.84,1.84,1.84,1.0,0.0,8.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,8.0,1.0,1019.7,1019.7,1019.7,1019.7,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,34.3,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,0.0,2.1,-1.9,3.0,6.1,2.0,0.7,-8.0,-7.3,-2.3,-5.2,3.0,4.5,2.0,0.7,5.5,199.0,1560.0,679.5,28.0,1154.5,12.0,0.5,5.0,200.0,1560.0,680.0,28.0,1155.0,12.0,0.5
1894,1,22729,34.3,26.4,1.46,5.65,11.45,6.24,28.0,4.56,12.0,0.5,0.0,2.51,5.77,2.57,28.0,2.68,12.0,0.5,-8.68,-5.41,-1.46,-5.48,28.0,4.0,12.0,0.5,1013.88,1016.4,1018.64,1016.2,27.0,2.53,12.0,0.6,20.96,22.55,23.57,22.34,28.0,1.16,12.0,0.5,18.52,20.0,21.98,20.48,33.0,2.13,14.0,0.5,6.03,7.78,8.7,7.37,3.0,1.98,2.0,0.7,41.9,53.9,65.1,53.5,3.0,17.0,2.0,0.7,0.0,2.0,4.0,2.1,28.0,1.8,12.0,0.5,41.9,53.9,65.1,53.5,3.0,17.0,2.0,0.7,0.0,15.9,81.0,26.3,28.0,35.7,12.0,0.5,-99.3,-31.4,-2.6,-51.5,28.0,66.2,12.0,0.5,0.51,2.4,4.47,2.44,28.0,1.94,12.0,0.5,0.6,13.6,30.0,17.9,28.0,21.3,12.0,0.5,8.69,8.82,10.55,9.6,3.0,1.52,2.0,0.7,2.8,8.8,10.6,6.7,3.0,6.0,2.0,0.7,0.0,48.3,104.9,51.1,28.0,54.7,12.0,0.5,-170.8,-103.6,-30.0,-107.6,28.0,75.9,12.0,0.5,-2.7,0.0,1.8,-0.4,3.0,3.4,2.0,0.7,-6.1,-3.4,-1.1,-3.6,3.0,3.7,2.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
