Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2018,7,24223,-162.5,45.4,11.73,12.0,13.37,12.53,3.0,1.29,18.0,0.7,12.0,12.0,13.37,12.67,3.0,1.15,18.0,0.7,8.7,8.7,8.71,8.7,2.0,0.01,14.0,0.5,90.7,94.5,98.2,94.5,2.0,7.8,14.0,0.5,5.93,7.7,8.38,7.17,3.0,1.86,18.0,0.7,5.78,7.24,8.14,6.97,3.0,1.75,18.0,0.7,-1.8,0.0,1.03,-0.37,3.0,2.1,18.0,0.7,1012.9,1017.0,1023.14,1018.0,3.0,7.55,18.0,0.7,8.0,8.0,8.0,8.0,3.0,0.0,18.0,0.7,35.4,55.7,68.6,52.1,3.0,24.5,18.0,0.7,-13.8,0.0,9.0,-2.4,3.0,16.8,18.0,0.7,-1.64,0.0,1.37,-0.13,3.0,2.2,18.0,0.7,-14.3,0.0,10.5,-1.8,3.0,18.2,18.0,0.7,-0.09,0.44,0.98,0.44,2.0,1.11,14.0,0.5,-1.0,3.2,7.5,3.2,2.0,8.8,14.0,0.5,69.3,86.8,109.4,89.3,3.0,29.5,18.0,0.7,-21.6,0.0,14.4,-3.5,3.0,26.5,18.0,0.7,64.8,68.8,72.7,68.8,2.0,8.1,14.0,0.5,-17.2,-4.9,7.4,-4.9,2.0,25.5,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.5,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62,7.7,14.4,8.88,39.0,4.59,16.0,0.8,-2.5,2.6,7.68,1.81,39.0,6.5,16.0,0.8,-3.45,2.37,12.09,3.67,39.0,6.52,16.0,0.8,1007.62,1014.9,1027.62,1016.54,40.0,9.11,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.0,33.9,79.8,17.6,36.0,71.3,16.0,0.8,-37.8,17.0,119.6,37.6,36.0,74.4,16.0,0.8,-22.7,25.9,54.9,10.0,25.0,50.8,16.0,0.7,-12.0,19.4,97.8,35.2,25.0,51.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.5,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,7.2,20.0,1.6,18.0,0.9,-36.0,11.1,59.3,8.7,39.0,85.3,16.0,0.8,-19.4,7.4,161.9,52.0,39.0,90.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.5,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18,7.2,10.69,8.38,4.0,3.45,12.0,1.0,-4.85,4.73,6.26,0.89,4.0,9.07,12.0,1.0,-4.48,-4.11,-3.59,-4.04,4.0,0.55,12.0,1.0,1015.65,1020.0,1021.0,1018.4,4.0,3.98,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.2,53.7,73.8,15.6,4.0,94.2,12.0,1.0,-45.9,-45.2,-42.1,-44.0,4.0,3.1,12.0,1.0,-84.8,-84.8,-84.8,-84.8,1.0,0.0,4.0,1.0,-30.9,-30.9,-30.9,-30.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.5,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,7.7,6.3,3.0,2.1,16.0,1.0,-78.5,29.9,45.4,-14.4,4.0,103.6,12.0,1.0,-46.3,-27.3,-23.6,-34.6,4.0,18.1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.5,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,-24.3,-11.7,12.0,-8.7,14.0,19.5,2.0,0.6,-13.0,-7.5,-1.7,-5.9,14.0,10.5,2.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.5,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98,5.1,15.4,8.8,7.0,5.53,14.0,0.4,-9.9,-1.67,5.33,-1.48,7.0,7.33,14.0,0.4,-0.16,5.1,11.8,5.1,7.0,5.86,14.0,0.4,1002.57,1017.9,1022.62,1012.87,7.0,11.38,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.4,46.5,10.0,11.1,13.25,11.75,21.0,1.7,14.0,0.7,11.5,12.75,14.67,12.77,22.0,1.41,14.0,0.7,7.59,8.14,9.24,8.23,20.0,0.86,14.0,0.6,88.1,89.6,94.3,90.3,20.0,6.8,14.0,0.6,5.7,8.2,12.53,8.93,22.0,3.37,14.0,0.7,2.35,5.86,10.32,5.84,22.0,4.29,14.0,0.7,-3.52,1.92,7.71,2.04,22.0,6.03,14.0,0.7,1017.07,1021.9,1031.18,1023.85,21.0,7.63,14.0,0.7,7.4,8.0,8.0,7.5,16.0,1.2,16.0,0.7,14.2,34.9,122.1,60.3,22.0,55.5,14.0,0.7,-25.9,21.2,63.2,24.2,22.0,72.2,14.0,0.7,-3.0,-1.0,0.25,-1.12,21.0,1.97,14.0,0.7,-24.2,-8.7,1.5,-10.7,21.0,17.0,14.0,0.7,-0.76,0.08,1.6,0.24,20.0,1.2,14.0,0.6,-9.0,0.4,14.0,1.3,20.0,11.1,14.0,0.6,31.5,73.6,135.6,73.8,22.0,55.1,14.0,0.7,-45.0,22.6,98.9,26.0,22.0,80.4,14.0,0.7,22.9,55.8,89.0,52.3,20.0,34.6,14.0,0.6,-22.6,14.5,68.1,19.5,20.0,51.8,14.0,0.6,-6.9,0.0,4.8,-0.2,20.0,7.6,14.0,0.6,-6.2,-0.1,5.8,0.9,20.0,8.2,14.0,0.6,185.0,551.5,1979.0,1012.5,22.0,1002.5,14.0,0.7,185.0,550.0,1980.0,1015.0,22.0,1005.0,14.0,0.7
2018,7,24223,-162.4,49.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.9,-1.4,-1.9,2.0,1.0,10.0,1.0,-3.6,-1.7,0.1,-1.7,2.0,3.9,10.0,1.0,127.5,301.0,1080.5,597.0,3.0,743.5,14.0,1.0,125.0,300.0,1080.0,595.0,3.0,745.0,14.0,1.0
2018,7,24223,-162.4,51.5,12.0,12.0,12.0,12.0,1.0,0.0,28.0,1.0,12.2,12.2,12.2,12.2,1.0,0.0,28.0,1.0,7.72,7.72,7.72,7.72,1.0,0.0,28.0,1.0,87.0,87.0,87.0,87.0,1.0,0.0,28.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,28.0,1.0,1005.0,1005.0,1005.0,1005.0,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.2,1.0,0.0,28.0,1.0,-2.1,-2.1,-2.1,-2.1,1.0,0.0,28.0,1.0,1.04,1.04,1.04,1.04,1.0,0.0,28.0,1.0,10.7,10.7,10.7,10.7,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,125.7,125.7,125.7,125.7,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,79.5,79.5,79.5,79.5,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,10.7,10.7,10.7,10.7,1.0,0.0,28.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,28.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,28.0,1.0
2018,7,24223,-162.4,54.1,8.98,9.7,10.44,9.58,25.0,0.93,16.0,0.8,9.54,11.0,12.06,10.88,37.0,1.44,18.0,0.8,6.58,7.31,7.77,7.14,25.0,0.64,16.0,0.7,87.4,94.2,97.7,92.1,25.0,7.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.6,0.14,-1.14,24.0,1.53,16.0,0.8,-17.0,-6.4,2.7,-8.3,23.0,13.9,16.0,0.8,0.0,0.36,0.87,0.38,17.0,0.43,16.0,0.7,0.0,3.0,9.2,3.9,17.0,4.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,6.3,2.5,17.0,3.4,16.0,0.7,-1.7,2.0,6.1,2.1,17.0,4.2,16.0,0.7,98.5,456.5,2986.0,1278.0,39.0,1532.0,16.0,0.8,100.0,455.0,2985.0,1280.0,39.0,1530.0,16.0,0.8
2018,7,24223,-162.4,55.0,9.58,10.6,10.6,10.1,3.0,0.87,12.0,1.0,10.18,11.2,11.8,11.0,4.0,0.98,12.0,1.0,6.73,6.73,6.73,6.73,1.0,0.0,4.0,1.0,89.8,89.8,89.8,89.8,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.2,-0.86,-1.03,3.0,0.29,12.0,1.0,-9.3,-9.2,-8.4,-8.9,3.0,0.7,12.0,1.0,0.42,0.42,0.42,0.42,1.0,0.0,4.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-5.3,-5.3,-5.3,1.0,0.0,4.0,1.0,-1.9,-1.9,-1.9,-1.9,1.0,0.0,4.0,1.0,240.0,378.5,1478.0,837.0,4.0,1052.0,12.0,1.0,240.0,380.0,1480.0,835.0,4.0,1050.0,12.0,1.0
2018,7,24223,-162.4,56.4,10.25,11.15,11.4,10.94,12.0,0.6,2.0,0.6,10.19,10.3,10.71,10.35,13.0,0.42,2.0,0.6,6.19,6.72,6.89,6.6,12.0,0.34,2.0,0.6,80.7,85.7,90.1,85.5,12.0,4.7,2.0,0.6,3.13,4.85,5.66,4.29,14.0,1.66,2.0,0.6,-4.77,-2.99,3.36,-1.61,14.0,3.79,2.0,0.6,-2.55,-1.49,-0.54,-1.32,14.0,1.89,2.0,0.6,1021.01,1028.05,1029.19,1024.71,14.0,6.36,2.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.65,0.9,0.5,12.0,0.5,2.0,0.6,0.2,2.4,5.0,2.4,12.0,2.4,2.0,0.6,1.15,1.46,1.58,1.39,12.0,0.26,2.0,0.6,4.3,6.3,7.9,6.2,12.0,1.7,2.0,0.6,-49.9,-36.5,31.4,-22.3,13.0,35.8,2.0,0.6,-28.5,-18.0,-6.3,-18.2,13.0,12.4,2.0,0.6,-33.4,-25.1,19.3,-15.9,12.0,23.5,2.0,0.6,-18.4,-12.2,-5.6,-12.3,12.0,6.8,2.0,0.6,-6.8,-4.9,4.0,-3.2,12.0,4.7,2.0,0.6,-4.2,-2.2,-1.1,-2.7,12.0,2.0,2.0,0.6,31.0,115.0,182.0,107.0,14.0,77.0,2.0,0.6,30.0,115.0,180.0,105.0,14.0,75.0,2.0,0.6
2018,7,24223,-162.4,63.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79,5.1,7.82,5.78,4.0,3.24,20.0,0.5,-2.96,0.91,7.42,2.17,4.0,6.35,20.0,0.5,0.85,2.17,3.26,2.06,4.0,1.63,20.0,0.5,1014.48,1015.0,1018.14,1016.25,4.0,3.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.4,71.7,1.5,2.1,2.2,1.9,5.0,0.37,22.0,1.0,5.04,5.4,5.81,5.4,5.0,0.52,22.0,1.0,5.38,5.52,5.69,5.53,5.0,0.21,22.0,1.0,99.3,99.3,99.6,99.4,5.0,0.3,22.0,1.0,11.3,12.3,13.4,12.34,5.0,1.05,22.0,1.0,1.96,4.21,6.7,4.31,5.0,2.37,22.0,1.0,11.13,11.56,11.6,11.4,5.0,0.25,22.0,1.0,1011.43,1012.2,1013.02,1012.24,5.0,0.88,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-4.01,-3.8,-2.91,-3.5,5.0,0.71,22.0,1.0,-47.6,-42.9,-39.0,-42.7,5.0,6.4,22.0,1.0,-1.4,-1.26,-0.98,-1.19,5.0,0.26,22.0,1.0,-16.4,-14.5,-12.9,-14.5,5.0,2.5,22.0,1.0,10.9,25.2,32.8,22.8,5.0,11.6,22.0,1.0,56.9,62.7,65.6,61.6,5.0,5.9,22.0,1.0,10.9,24.4,35.7,23.6,5.0,12.6,22.0,1.0,60.8,62.6,65.1,63.0,5.0,2.6,22.0,1.0,-6.4,-5.3,-2.7,-4.7,5.0,2.1,22.0,1.0,-15.9,-14.0,-11.3,-13.5,5.0,2.8,22.0,1.0,1443.0,1861.0,2406.0,1912.0,5.0,482.5,22.0,1.0,1445.0,1860.0,2405.0,1910.0,5.0,480.0,22.0,1.0
2018,7,24223,-162.3,41.6,14.79,16.5,18.21,16.5,2.0,3.54,16.0,1.0,15.63,17.0,18.37,17.0,2.0,2.83,16.0,1.0,11.13,11.13,11.13,11.13,1.0,0.0,28.0,1.0,82.2,82.2,82.2,82.2,1.0,0.0,28.0,1.0,11.3,11.3,11.3,11.3,2.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,-7.71,0.0,7.71,0.0,2.0,15.98,16.0,1.0,1021.98,1026.25,1030.52,1026.25,2.0,8.84,16.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,-87.2,0.0,87.2,0.0,2.0,180.6,16.0,1.0,-0.84,-0.5,-0.16,-0.5,2.0,0.71,16.0,1.0,-9.5,-5.6,-1.8,-5.6,2.0,8.0,16.0,1.0,2.43,2.43,2.43,2.43,1.0,0.0,28.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,-153.7,-22.6,108.5,-22.6,2.0,271.7,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,-125.8,-125.8,-125.8,-125.8,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.3,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,3.0,7.0,3.0,2.0,8.3,14.0,0.5,-2.8,-1.9,-0.9,-1.9,2.0,1.9,14.0,0.5,235.5,456.5,594.5,416.0,3.0,265.5,18.0,0.7,235.0,455.0,595.0,415.0,3.0,265.0,18.0,0.7
2018,7,24223,-162.3,59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,6.4,9.06,7.05,4.0,2.49,12.0,0.5,-3.72,-3.4,2.23,-0.87,4.0,5.41,12.0,0.5,-0.46,3.27,6.93,3.24,4.0,5.32,12.0,0.5,1021.75,1024.0,1024.58,1023.2,4.0,2.39,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.2,35.9,25.0,25.0,25.0,25.0,1.0,0.0,30.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,30.0,1.0,17.46,17.46,17.46,17.46,1.0,0.0,30.0,1.0,84.1,84.1,84.1,84.1,1.0,0.0,30.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,30.0,1.0,-9.35,-9.35,-9.35,-9.35,1.0,0.0,30.0,1.0,5.4,5.4,5.4,5.4,1.0,0.0,30.0,1.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,1.0,0.0,30.0,1.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,30.0,1.0,2.14,2.14,2.14,2.14,1.0,0.0,30.0,1.0,23.1,23.1,23.1,23.1,1.0,0.0,30.0,1.0,-243.2,-243.2,-243.2,-243.2,1.0,0.0,30.0,1.0,140.4,140.4,140.4,140.4,1.0,0.0,30.0,1.0,-163.3,-163.3,-163.3,-163.3,1.0,0.0,30.0,1.0,94.3,94.3,94.3,94.3,1.0,0.0,30.0,1.0,-20.0,-20.0,-20.0,-20.0,1.0,0.0,30.0,1.0,11.5,11.5,11.5,11.5,1.0,0.0,30.0,1.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,30.0,1.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,30.0,1.0
2018,7,24223,-162.1,17.5,27.0,27.0,27.0,27.0,1.0,0.0,14.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,14.0,0.0,17.99,17.99,17.99,17.99,1.0,0.0,14.0,0.0,91.4,91.4,91.4,91.4,1.0,0.0,14.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,14.0,0.0,-4.04,-4.04,-4.04,-4.04,1.0,0.0,14.0,0.0,-0.71,-0.71,-0.71,-0.71,1.0,0.0,14.0,0.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,14.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,14.0,0.0,-16.6,-16.6,-16.6,-16.6,1.0,0.0,14.0,0.0,-2.9,-2.9,-2.9,-2.9,1.0,0.0,14.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,14.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,14.0,0.0,4.23,4.23,4.23,4.23,1.0,0.0,14.0,0.0,17.3,17.3,17.3,17.3,1.0,0.0,14.0,0.0,-100.9,-100.9,-100.9,-100.9,1.0,0.0,14.0,0.0,-17.8,-17.8,-17.8,-17.8,1.0,0.0,14.0,0.0,-72.7,-72.7,-72.7,-72.7,1.0,0.0,14.0,0.0,-12.8,-12.8,-12.8,-12.8,1.0,0.0,14.0,0.0,-17.1,-17.1,-17.1,-17.1,1.0,0.0,14.0,0.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,14.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,14.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,14.0,0.0
2018,7,24223,-162.1,37.5,18.0,18.0,18.0,18.0,1.0,0.0,24.0,0.0,18.0,18.0,18.0,18.0,1.0,0.0,24.0,0.0,11.3,11.3,11.3,11.3,1.0,0.0,24.0,0.0,89.8,89.8,89.8,89.8,1.0,0.0,24.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,24.0,0.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,24.0,0.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,24.0,0.0,1031.1,1031.1,1031.1,1031.1,1.0,0.0,24.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,-38.1,-38.1,-38.1,-38.1,1.0,0.0,24.0,0.0,-45.4,-45.4,-45.4,-45.4,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1.29,1.29,1.29,1.29,1.0,0.0,24.0,0.0,10.0,10.0,10.0,10.0,1.0,0.0,24.0,0.0,-89.1,-89.1,-89.1,-89.1,1.0,0.0,24.0,0.0,-106.2,-106.2,-106.2,-106.2,1.0,0.0,24.0,0.0,-55.9,-55.9,-55.9,-55.9,1.0,0.0,24.0,0.0,-66.7,-66.7,-66.7,-66.7,1.0,0.0,24.0,0.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,24.0,0.0,-7.6,-7.6,-7.6,-7.6,1.0,0.0,24.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,24.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,24.0,0.0
2018,7,24223,-162.0,-28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,20.0,1.0,-8.57,-8.57,-8.57,-8.57,1.0,0.0,20.0,1.0,-1.51,-1.51,-1.51,-1.51,1.0,0.0,20.0,1.0,1017.6,1017.6,1017.6,1017.6,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,7,24223,-162.0,42.0,17.0,17.0,17.0,17.0,2.0,0.0,8.0,1.0,16.0,16.0,16.0,16.0,2.0,0.0,8.0,1.0,9.91,9.91,9.91,9.91,2.0,0.0,8.0,1.0,89.6,89.6,89.6,89.6,2.0,0.0,8.0,1.0,9.8,9.8,9.8,9.8,2.0,0.0,8.0,1.0,4.9,4.9,4.9,4.9,2.0,0.0,8.0,1.0,-8.49,-8.49,-8.49,-8.49,2.0,0.0,8.0,1.0,1033.0,1033.0,1033.0,1033.0,2.0,0.0,8.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,8.0,1.0,48.0,48.0,48.0,48.0,2.0,0.0,8.0,1.0,-83.2,-83.2,-83.2,-83.2,2.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,8.0,1.0,9.8,9.8,9.8,9.8,2.0,0.0,8.0,1.0,1.89,1.89,1.89,1.89,2.0,0.0,8.0,1.0,18.5,18.5,18.5,18.5,2.0,0.0,8.0,1.0,78.4,78.4,78.4,78.4,2.0,0.0,8.0,1.0,-135.8,-135.8,-135.8,-135.8,2.0,0.0,8.0,1.0,48.6,48.6,48.6,48.6,2.0,0.0,8.0,1.0,-84.1,-84.1,-84.1,-84.1,2.0,0.0,8.0,1.0,9.2,9.2,9.2,9.2,2.0,0.0,8.0,1.0,-16.0,-16.0,-16.0,-16.0,2.0,0.0,8.0,1.0,941.0,941.0,941.0,941.0,2.0,0.0,8.0,1.0,940.0,940.0,940.0,940.0,2.0,0.0,8.0,1.0
