Year,Month,Running Month,Longitude,Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1909,6,22914,-171.7,48.6,8.0,8.0,8.0,8.0,2.0,0.0,10.0,1.0,93.4,93.4,93.4,93.4,1.0,0.0,18.0,1.0,96.8,118.9,141.0,118.9,2.0,45.8,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,4.5,4.7,4.9,4.7,2.0,0.42,10.0,1.0,5.85,6.4,6.95,6.4,2.0,1.13,10.0,1.0,5.96,5.96,5.96,5.96,1.0,0.0,18.0,1.0,93.4,93.4,93.4,93.4,1.0,0.0,18.0,1.0,9.78,10.8,11.82,10.8,2.0,2.12,10.0,1.0,9.78,10.8,11.82,10.8,2.0,2.12,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,995.53,996.45,997.37,996.45,2.0,1.91,10.0,1.0,-2.45,-1.7,-0.95,-1.7,2.0,1.56,10.0,1.0,-29.9,-20.0,-10.2,-20.0,2.0,20.4,10.0,1.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,18.0,1.0,-8.6,-8.6,-8.6,-8.6,1.0,0.0,18.0,1.0,57.9,70.3,82.8,70.3,2.0,25.8,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,73.3,73.3,73.3,73.3,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-171.5,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-8.6,-8.6,-8.6,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,972.0,1332.5,1693.0,1332.5,2.0,747.0,10.0,1.0,970.0,1335.0,1695.0,1335.0,2.0,745.0,10.0,1.0
1909,6,22914,-171.4,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,4.6,4.6,3.7,4.0,1.8,18.0,0.5,0.0,1.76,3.94,1.96,4.0,2.29,18.0,0.5,-0.35,1.98,3.82,1.75,4.0,2.66,18.0,0.5,996.82,1008.65,1020.01,1008.43,4.0,13.38,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-171.3,-43.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,15.4,9.39,7.0,4.85,16.0,0.6,1.71,4.61,5.79,3.91,7.0,2.33,16.0,0.6,-14.28,-2.62,4.35,-4.06,7.0,9.16,16.0,0.6,1005.67,1007.1,1007.71,1006.7,3.0,1.54,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-171.3,-21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.74,7.0,1.07,2.0,0.4,-4.25,-4.23,-2.37,-3.42,7.0,1.15,2.0,0.4,-1.02,1.02,1.8,0.51,7.0,1.48,2.0,0.4,1013.95,1014.0,1015.05,1014.39,7.0,0.95,2.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-171.3,26.5,6.0,8.0,8.0,7.2,5.0,1.1,8.0,1.0,90.7,90.7,90.8,90.7,2.0,0.0,10.0,1.0,-42.6,-34.4,-18.8,-29.9,5.0,17.6,8.0,1.0,-83.2,-74.9,-23.9,-57.4,5.0,32.8,8.0,1.0,22.4,23.3,23.3,22.88,5.0,0.69,8.0,1.0,22.58,22.8,23.52,23.0,5.0,0.64,8.0,1.0,16.16,16.36,16.56,16.36,2.0,0.42,10.0,1.0,90.7,90.7,90.8,90.7,2.0,0.0,10.0,1.0,6.7,9.3,9.3,8.26,5.0,1.42,8.0,1.0,-5.56,-4.65,-2.02,-3.85,5.0,2.43,8.0,1.0,-8.94,-8.05,-3.57,-6.54,5.0,3.07,8.0,1.0,1017.27,1020.2,1020.42,1018.82,5.0,3.06,8.0,1.0,-0.78,0.0,0.54,-0.12,5.0,0.73,8.0,1.0,-7.3,0.0,3.6,-1.7,5.0,6.1,8.0,1.0,1.15,1.36,1.56,1.36,2.0,0.43,10.0,1.0,10.7,12.6,14.5,12.6,2.0,4.0,10.0,1.0,-124.8,-111.1,-47.0,-88.5,5.0,55.3,8.0,1.0,-206.7,-192.5,-79.8,-151.2,5.0,72.5,8.0,1.0,-73.3,-64.3,-55.3,-64.3,2.0,18.6,10.0,1.0,-139.4,-137.2,-135.1,-137.2,2.0,4.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-171.3,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-5.1,-5.0,-5.1,2.0,0.3,10.0,1.0,-13.5,-11.5,-9.4,-11.5,2.0,4.3,10.0,1.0,301.0,804.5,804.5,603.0,5.0,276.0,8.0,1.0,300.0,805.0,805.0,605.0,5.0,275.0,8.0,1.0
1909,6,22914,-171.2,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2.0,0.0,26.0,0.5,4.81,4.81,4.81,4.81,2.0,0.0,26.0,0.5,11.32,11.32,11.32,11.32,2.0,0.0,26.0,0.5,1018.48,1019.5,1020.52,1019.5,2.0,2.12,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-169.6,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.6,-15.4,-14.1,-15.4,2.0,2.6,18.0,1.0,-6.1,-5.6,-5.1,-5.6,2.0,1.0,18.0,1.0,540.5,1332.5,1861.0,1206.5,4.0,783.0,10.0,1.0,540.0,1335.0,1860.0,1205.0,4.0,785.0,10.0,1.0
1909,6,22914,-169.5,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,2.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,2.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-169.5,48.6,7.5,8.0,8.0,7.8,4.0,0.5,10.0,1.0,93.0,93.5,93.9,93.5,2.0,0.9,18.0,1.0,64.7,114.3,142.2,103.9,4.0,47.3,10.0,1.0,0.0,25.9,51.7,25.9,4.0,29.9,10.0,1.0,5.0,5.0,5.0,5.0,4.0,0.0,10.0,1.0,6.1,7.5,9.16,7.63,4.0,1.77,10.0,1.0,6.68,6.79,6.9,6.79,2.0,0.22,18.0,1.0,93.0,93.5,93.9,93.5,2.0,0.9,18.0,1.0,7.94,10.8,12.3,10.15,4.0,2.7,10.0,1.0,7.94,10.43,11.56,9.78,4.0,2.31,10.0,1.0,0.0,2.1,4.21,2.1,4.0,2.43,10.0,1.0,995.24,997.8,1000.88,998.05,4.0,3.28,10.0,1.0,-4.16,-2.5,-1.1,-2.62,4.0,1.77,10.0,1.0,-51.2,-29.1,-8.7,-29.9,4.0,24.5,10.0,1.0,-1.44,-1.33,-1.22,-1.33,2.0,0.23,18.0,1.0,-17.7,-16.3,-15.0,-16.3,2.0,2.8,18.0,1.0,48.4,79.8,105.9,77.3,4.0,33.6,10.0,1.0,0.0,18.7,38.5,19.2,4.0,22.2,10.0,1.0,77.3,78.5,79.7,78.5,2.0,2.6,18.0,1.0,28.1,28.6,29.0,28.6,2.0,0.9,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-169.5,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,24.0,0.7,3.52,3.52,4.26,3.88,3.0,0.62,24.0,0.7,0.94,2.96,2.96,1.97,3.0,1.71,24.0,0.7,1004.36,1019.1,1019.85,1012.27,3.0,12.8,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-169.4,26.2,4.3,5.0,6.4,5.3,3.0,1.5,10.0,0.3,95.2,95.2,95.2,95.2,2.0,0.0,10.0,0.0,-56.1,-34.4,-34.4,-45.0,3.0,18.4,10.0,0.3,-47.1,-28.9,-28.9,-37.8,3.0,15.4,10.0,0.3,23.3,23.3,24.05,23.67,3.0,0.64,10.0,0.3,22.8,22.8,23.55,23.17,3.0,0.64,10.0,0.3,16.35,16.36,16.36,16.36,2.0,0.01,10.0,0.0,95.2,95.2,95.2,95.2,2.0,0.0,10.0,0.0,6.7,6.7,8.47,7.57,3.0,1.5,10.0,0.3,-6.49,-5.13,-5.13,-5.8,3.0,1.15,10.0,0.3,-5.45,-4.31,-4.31,-4.86,3.0,0.96,10.0,0.3,1019.23,1019.5,1019.98,1019.6,3.0,0.56,10.0,0.3,0.5,0.5,0.5,0.5,3.0,0.0,10.0,0.3,3.4,3.4,4.2,3.8,3.0,0.8,10.0,0.3,1.36,1.36,1.36,1.36,2.0,0.0,10.0,0.0,9.1,9.1,9.1,9.1,2.0,0.0,10.0,0.0,-153.4,-117.0,-117.0,-134.8,3.0,30.7,10.0,0.3,-128.7,-98.2,-98.2,-113.1,3.0,25.8,10.0,0.3,-84.0,-83.9,-83.9,-83.9,2.0,0.0,10.0,0.0,-70.5,-70.4,-70.4,-70.4,2.0,0.0,10.0,0.0,-7.0,-7.0,-7.0,-7.0,2.0,0.0,10.0,0.0,-5.9,-5.9,-5.9,-5.9,2.0,0.0,10.0,0.0,301.0,301.0,644.5,468.5,3.0,291.0,10.0,0.3,300.0,300.0,645.0,470.0,3.0,290.0,10.0,0.3
1909,6,22914,-169.3,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,6.7,15.57,9.76,7.0,6.62,16.0,0.3,2.45,4.27,13.47,6.95,7.0,5.86,16.0,0.3,-11.01,-1.8,2.59,-3.12,7.0,7.27,16.0,0.3,1005.0,1005.0,1005.0,1005.0,3.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-169.2,-39.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,6.7,5.65,4.0,1.21,26.0,0.5,4.23,4.49,5.51,4.85,4.0,0.94,26.0,0.5,-1.8,0.36,3.68,0.91,4.0,3.26,26.0,0.5,1018.69,1020.0,1020.52,1019.63,4.0,1.49,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-169.0,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,10.0,1.0,-6.3,-6.3,-6.3,-6.3,1.0,0.0,10.0,1.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,10.0,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-167.6,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.97,3.27,3.0,1.15,20.0,0.7,1.99,1.99,3.77,2.86,3.0,1.51,20.0,0.7,0.53,1.67,1.67,1.11,3.0,0.96,20.0,0.7,996.75,997.5,1012.04,1004.23,3.0,12.63,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-167.5,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78,10.8,11.82,10.8,2.0,2.12,26.0,0.5,4.31,6.09,7.87,6.09,2.0,3.69,26.0,0.5,-8.69,-8.66,-8.63,-8.66,2.0,0.05,26.0,0.5,1007.79,1009.5,1011.21,1009.5,2.0,3.54,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-167.5,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,-9.9,-9.9,-9.9,1.0,0.0,10.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,10.0,1.0,97.5,97.5,97.5,97.5,3.0,0.0,10.0,0.3,95.0,95.0,95.0,95.0,3.0,0.0,10.0,0.3
1909,6,22914,-167.4,48.7,6.5,7.5,8.0,7.3,4.0,1.0,12.0,0.5,87.1,89.4,91.7,89.4,2.0,4.8,18.0,0.5,31.8,55.6,106.0,68.3,4.0,52.8,12.0,0.5,3.4,29.5,53.8,28.6,4.0,29.1,12.0,0.5,4.4,4.7,5.0,4.7,4.0,0.35,12.0,0.5,5.84,6.95,8.06,6.95,4.0,1.3,12.0,0.5,5.93,6.02,6.1,6.02,2.0,0.17,18.0,0.5,87.1,89.4,91.7,89.4,2.0,4.8,18.0,0.5,5.6,8.0,10.87,8.23,4.0,3.33,12.0,0.5,5.45,6.91,9.45,7.43,4.0,3.02,12.0,0.5,0.75,2.89,5.13,2.94,4.0,2.67,12.0,0.5,995.73,998.8,1001.71,998.73,4.0,3.45,12.0,0.5,-3.66,-2.25,-0.84,-2.25,4.0,1.64,12.0,0.5,-40.2,-19.5,-5.0,-22.4,4.0,21.2,12.0,0.5,-0.87,-0.78,-0.7,-0.78,2.0,0.18,18.0,0.5,-8.4,-8.3,-8.2,-8.3,2.0,0.2,18.0,0.5,32.1,48.2,76.7,54.1,4.0,30.7,12.0,0.5,4.2,21.9,41.1,22.6,4.0,21.8,12.0,0.5,47.6,55.9,64.2,55.9,2.0,17.2,18.0,0.5,26.7,30.8,34.8,30.8,2.0,8.4,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-167.3,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,12.3,12.3,11.3,3.0,1.73,26.0,0.3,0.0,0.0,2.48,1.21,3.0,2.1,26.0,0.3,9.75,12.3,12.3,11.05,3.0,2.16,26.0,0.3,1005.17,1005.55,1005.93,1005.55,2.0,0.78,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-167.3,24.7,6.0,6.0,6.7,6.3,3.0,0.6,10.0,0.3,90.7,90.7,90.7,90.7,1.0,0.0,10.0,1.0,-20.8,-19.9,-17.4,-19.1,3.0,2.6,10.0,0.3,-11.6,-7.2,-2.3,-6.9,3.0,6.8,10.0,0.3,23.49,23.9,23.9,23.7,3.0,0.35,10.0,0.3,22.96,23.3,23.3,23.13,3.0,0.29,10.0,0.3,15.57,15.57,15.57,15.57,1.0,0.0,10.0,1.0,90.7,90.7,90.7,90.7,1.0,0.0,10.0,1.0,4.6,4.6,4.6,4.6,3.0,0.0,10.0,0.3,-4.51,-4.32,-3.78,-4.15,3.0,0.56,10.0,0.3,-2.52,-1.57,-0.5,-1.51,3.0,1.48,10.0,0.3,1018.42,1019.1,1019.37,1018.9,3.0,0.72,10.0,0.3,0.19,0.6,0.94,0.57,3.0,0.55,10.0,0.3,0.9,2.8,4.3,2.6,3.0,2.5,10.0,0.3,2.81,2.81,2.81,2.81,1.0,0.0,10.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,10.0,1.0,-105.1,-100.7,-86.8,-96.1,3.0,14.0,10.0,0.3,-57.7,-36.7,-11.6,-34.7,3.0,33.8,10.0,0.3,-54.9,-54.9,-54.9,-54.9,1.0,0.0,10.0,1.0,-46.0,-46.0,-46.0,-46.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-167.3,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-7.0,-6.7,-7.0,2.0,0.8,18.0,0.5,-5.0,-4.1,-3.2,-4.1,2.0,1.9,18.0,0.5,194.0,552.5,1358.0,766.0,4.0,788.0,12.0,0.5,195.0,555.0,1360.0,765.0,4.0,790.0,12.0,0.5
1909,6,22914,-167.0,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,26.0,0.0,6.7,6.7,6.7,6.7,2.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,1006.0,1006.0,1006.0,1006.0,2.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-165.6,-41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,26.0,1.0,2.74,3.5,4.25,3.5,2.0,1.56,26.0,1.0,-0.85,-0.51,-0.16,-0.51,2.0,0.72,26.0,1.0,1006.27,1006.85,1007.43,1006.85,2.0,1.2,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-165.6,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,24.0,1.0,-0.79,0.89,1.36,0.3,3.0,1.65,24.0,1.0,3.04,4.32,4.32,3.7,3.0,1.09,24.0,1.0,1004.31,1016.8,1017.0,1010.8,3.0,10.65,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,-165.5,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,-8.7,-8.0,-8.7,2.0,1.3,10.0,1.0,-4.7,-2.8,-0.9,-2.8,2.0,3.9,10.0,1.0,97.5,199.0,301.0,199.0,4.0,117.5,10.0,1.0,95.0,200.0,300.0,200.0,4.0,115.0,10.0,1.0
1909,6,22914,-165.4,24.3,3.4,5.0,5.5,4.5,4.0,1.7,10.0,1.0,91.0,91.1,91.3,91.1,2.0,0.3,10.0,1.0,-42.0,-30.0,-21.2,-31.5,4.0,12.2,10.0,1.0,-11.8,0.0,0.0,-5.6,4.0,11.2,10.0,1.0,24.4,24.7,25.58,24.98,4.0,0.8,10.0,1.0,24.4,24.7,25.31,24.85,4.0,0.57,10.0,1.0,17.46,17.87,18.29,17.87,2.0,0.86,10.0,1.0,91.0,91.1,91.3,91.1,2.0,0.3,10.0,1.0,4.6,5.65,6.7,5.65,4.0,1.21,10.0,1.0,-6.27,-5.2,-4.6,-5.43,4.0,1.02,10.0,1.0,-1.76,0.0,0.0,-0.84,4.0,1.68,10.0,1.0,1018.13,1019.35,1020.51,1019.33,4.0,1.41,10.0,1.0,-0.31,0.0,0.58,0.13,4.0,0.71,10.0,1.0,-2.1,0.0,2.7,0.3,4.0,3.7,10.0,1.0,1.23,1.4,1.57,1.4,2.0,0.35,10.0,1.0,8.3,9.4,10.6,9.4,2.0,2.4,10.0,1.0,-157.3,-128.3,-113.6,-135.1,4.0,27.7,10.0,1.0,-42.8,0.0,0.0,-20.4,4.0,40.9,10.0,1.0,-120.1,-112.0,-104.0,-112.0,2.0,16.7,10.0,1.0,-48.7,-28.9,-9.2,-28.9,2.0,40.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
