Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1984,10,23818,-179.7,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29,7.2,9.85,7.55,4.0,3.24,24.0,0.5,-5.54,-4.17,-2.64,-4.09,4.0,2.17,24.0,0.5,-7.64,-0.05,4.48,-1.51,4.0,7.51,24.0,0.5,1012.9,1017.0,1017.68,1015.33,3.0,3.79,26.0,0.3,2.5,3.5,4.5,3.5,4.0,1.3,24.0,0.5,-49.6,-38.2,-16.6,-33.3,4.0,21.0,24.0,0.5,-82.7,-7.3,25.2,-27.8,4.0,73.8,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.7,26.5,24.57,25.8,25.94,25.27,3.0,1.1,26.0,0.3,21.79,23.5,24.52,23.17,3.0,2.02,26.0,0.3,14.2,15.13,15.33,14.77,3.0,0.88,26.0,0.3,74.5,83.8,94.9,84.7,3.0,14.9,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,2.3,2.78,2.1,3.0,1.01,26.0,0.3,10.1,15.4,29.1,19.5,3.0,14.3,26.0,0.3,3.93,5.67,6.67,5.31,3.0,2.03,26.0,0.3,37.2,38.0,49.6,43.2,3.0,10.1,26.0,0.3,-145.9,-101.2,-90.0,-117.6,3.0,43.4,26.0,0.3,-189.5,-96.2,51.8,-69.5,3.0,178.2,26.0,0.3,-83.3,-65.2,-63.2,-73.1,3.0,16.3,26.0,0.3,-133.5,-53.0,36.2,-48.8,3.0,124.4,26.0,0.3,-40.2,-24.4,-16.3,-28.2,3.0,17.8,26.0,0.3,-32.3,-27.5,11.1,-11.0,3.0,34.9,26.0,0.3,176.5,378.5,1078.0,616.0,4.0,703.5,24.0,0.5,175.0,380.0,1080.0,615.0,4.0,705.0,24.0,0.5
1984,10,23818,-179.7,28.4,23.33,24.7,26.07,24.7,2.0,2.83,24.0,0.0,20.79,22.5,24.21,22.5,2.0,3.54,24.0,0.0,8.59,9.7,10.81,9.7,2.0,2.3,24.0,0.0,56.1,56.7,57.4,56.7,2.0,1.4,24.0,0.0,6.24,8.7,11.16,8.7,2.0,5.09,24.0,0.0,-3.69,-1.33,1.04,-1.33,2.0,4.9,24.0,0.0,-10.47,-6.93,-3.39,-6.93,2.0,7.33,24.0,0.0,1013.73,1014.65,1015.57,1014.65,2.0,1.91,24.0,0.0,5.0,5.0,5.0,5.0,2.0,0.0,24.0,0.0,-16.4,0.9,18.2,0.9,2.0,35.9,24.0,0.0,-126.8,-78.9,-31.1,-78.9,2.0,99.1,24.0,0.0,1.86,2.2,2.54,2.2,2.0,0.71,24.0,0.0,12.6,20.9,29.3,20.9,2.0,17.4,24.0,0.0,9.33,9.81,10.29,9.81,2.0,0.99,24.0,0.0,62.9,82.8,102.8,82.8,2.0,41.3,24.0,0.0,-94.0,-38.5,16.9,-38.5,2.0,114.9,24.0,0.0,-210.7,-142.9,-75.1,-142.9,2.0,140.5,24.0,0.0,-42.9,-18.5,5.9,-18.5,2.0,50.6,24.0,0.0,-85.4,-58.8,-32.1,-58.8,2.0,55.2,24.0,0.0,-39.3,-15.5,8.4,-15.5,2.0,49.4,24.0,0.0,-95.8,-64.4,-32.9,-64.4,2.0,65.1,24.0,0.0,407.0,997.0,1586.5,997.0,2.0,1222.0,24.0,0.0,405.0,995.0,1585.0,995.0,2.0,1220.0,24.0,0.0
1984,10,23818,-179.7,32.4,22.69,23.0,23.47,23.08,4.0,0.62,16.0,0.0,19.8,20.0,21.61,20.8,5.0,2.01,16.0,0.0,8.48,10.81,13.55,11.16,5.0,3.86,16.0,0.0,59.6,74.3,82.8,71.6,5.0,15.7,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,2.8,3.0,2.03,4.0,1.69,16.0,0.0,4.1,24.0,37.2,20.8,4.0,22.5,16.0,0.0,3.57,6.45,8.39,6.0,4.0,3.59,16.0,0.0,31.2,51.1,116.9,73.0,4.0,65.4,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,21.7,34.3,24.1,4.0,12.2,16.0,0.0,-108.8,-42.8,-10.0,-58.6,4.0,76.6,16.0,0.0,199.5,941.0,5248.5,2411.5,5.0,2740.0,16.0,0.0,200.0,940.0,5250.0,2410.0,5.0,2740.0,16.0,0.0
1984,10,23818,-179.7,46.4,9.11,10.0,12.37,10.82,9.0,1.69,16.0,0.4,8.5,9.65,10.0,9.39,12.0,0.79,14.0,0.4,5.37,6.39,6.9,6.14,12.0,0.83,14.0,0.4,74.6,85.1,92.5,83.6,12.0,8.5,14.0,0.4,6.28,11.3,14.28,10.97,12.0,5.46,14.0,0.4,-2.52,7.47,12.06,5.92,12.0,9.12,14.0,0.4,-3.99,2.19,6.86,1.25,12.0,6.16,14.0,0.4,996.14,1009.9,1021.13,1009.14,12.0,11.54,14.0,0.4,4.5,7.5,8.0,6.5,12.0,2.3,14.0,0.4,-15.8,59.9,153.7,90.4,12.0,168.0,14.0,0.4,-43.9,14.5,77.0,4.1,12.0,79.3,14.0,0.4,0.5,1.1,2.37,1.52,9.0,1.73,16.0,0.4,2.3,14.3,23.6,12.4,9.0,10.9,16.0,0.4,1.22,2.0,3.01,2.2,9.0,1.18,16.0,0.4,9.4,17.0,28.3,18.7,9.0,10.4,16.0,0.4,-23.0,73.0,122.5,58.5,12.0,88.0,14.0,0.4,-40.7,19.7,63.4,11.5,12.0,58.7,14.0,0.4,-14.3,47.6,78.7,38.3,12.0,60.0,14.0,0.4,-28.2,11.7,46.7,6.4,12.0,40.5,14.0,0.4,-5.5,10.1,20.3,8.5,9.0,15.8,16.0,0.4,-8.1,5.0,9.5,4.4,9.0,12.2,16.0,0.4,290.0,1451.5,2931.5,2289.5,12.0,3346.0,14.0,0.4,290.0,1450.0,2930.0,2290.0,12.0,3345.0,14.0,0.4
1984,10,23818,-179.6,-38.2,16.7,16.7,16.7,16.7,1.0,0.0,30.0,1.0,18.8,18.8,18.8,18.8,1.0,0.0,30.0,1.0,8.01,8.01,8.01,8.01,1.0,0.0,30.0,1.0,60.5,60.5,60.5,60.5,1.0,0.0,30.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,30.0,1.0,2.64,2.64,2.64,2.64,1.0,0.0,30.0,1.0,-3.14,-3.14,-3.14,-3.14,1.0,0.0,30.0,1.0,1028.9,1028.9,1028.9,1028.9,1.0,0.0,30.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,30.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,30.0,1.0,-12.9,-12.9,-12.9,-12.9,1.0,0.0,30.0,1.0,-2.1,-2.1,-2.1,-2.1,1.0,0.0,30.0,1.0,-8.6,-8.6,-8.6,-8.6,1.0,0.0,30.0,1.0,3.61,3.61,3.61,3.61,1.0,0.0,30.0,1.0,14.8,14.8,14.8,14.8,1.0,0.0,30.0,1.0,49.5,49.5,49.5,49.5,1.0,0.0,30.0,1.0,-59.0,-59.0,-59.0,-59.0,1.0,0.0,30.0,1.0,21.1,21.1,21.1,21.1,1.0,0.0,30.0,1.0,-25.1,-25.1,-25.1,-25.1,1.0,0.0,30.0,1.0,9.5,9.5,9.5,9.5,1.0,0.0,30.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,30.0,1.0,69.0,69.0,69.0,69.0,1.0,0.0,30.0,1.0,70.0,70.0,70.0,70.0,1.0,0.0,30.0,1.0
1984,10,23818,-179.6,-33.3,15.0,15.0,15.0,15.0,1.0,0.0,2.0,1.0,15.8,15.8,15.8,15.8,1.0,0.0,2.0,1.0,8.82,8.82,8.82,8.82,1.0,0.0,2.0,1.0,78.1,78.1,78.1,78.1,1.0,0.0,2.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,2.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,997.8,997.8,997.8,997.8,1.0,0.0,2.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,2.0,1.0,237.2,237.2,237.2,237.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,2.0,1.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,2.0,1.0,1.92,1.92,1.92,1.92,1.0,0.0,2.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,2.0,1.0,243.3,243.3,243.3,243.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,135.9,135.9,135.9,135.9,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,2.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,2.0,1.0
1984,10,23818,-179.6,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,2.25,2.97,2.25,2.0,1.48,8.0,0.5,27.1,27.1,27.1,27.1,1.0,0.0,4.0,1.0,5.58,6.57,7.57,6.57,2.0,2.06,8.0,0.5,65.8,65.8,65.8,65.8,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,-17.1,25.3,25.3,25.5,25.4,3.0,0.17,6.0,0.7,22.38,23.2,24.02,23.2,2.0,1.7,8.0,0.5,12.62,13.74,14.85,13.74,2.0,2.31,8.0,0.5,74.9,77.3,79.7,77.3,2.0,5.0,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.3,-31.3,-31.3,-31.3,1.0,0.0,4.0,1.0,177.7,177.7,177.7,177.7,1.0,0.0,4.0,1.0,-17.2,-17.2,-17.2,-17.2,1.0,0.0,4.0,1.0,97.8,97.8,97.8,97.8,1.0,0.0,4.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,4.0,1.0,64.8,64.8,64.8,64.8,1.0,0.0,4.0,1.0,401.5,462.5,523.0,462.5,2.0,126.0,10.0,0.5,400.0,460.0,525.0,460.0,2.0,125.0,10.0,0.5
1984,10,23818,-179.6,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.8,2.1,0.8,2.0,2.69,16.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,14.0,1.0,4.07,4.71,5.35,4.71,2.0,1.32,16.0,1.0,14.7,14.7,14.7,14.7,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,5.9,27.09,28.8,29.07,28.1,3.0,1.57,14.0,1.0,26.31,26.75,27.19,26.75,2.0,0.92,16.0,1.0,17.92,18.46,19.01,18.46,2.0,1.14,16.0,1.0,79.5,84.2,88.8,84.2,2.0,9.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,4.0,4.7,4.0,3.0,1.0,14.0,1.0,-6.3,-5.5,-4.8,-5.5,2.0,1.6,12.0,1.0,0.2,0.6,1.0,0.6,2.0,0.8,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,24.3,27.24,27.75,28.0,27.63,4.0,0.48,22.0,0.5,23.85,25.0,25.37,24.72,5.0,0.94,22.0,0.4,13.02,14.16,15.57,14.29,3.0,1.88,20.0,0.3,69.6,76.7,77.4,73.7,4.0,6.8,22.0,0.5,2.92,8.2,13.08,8.04,5.0,5.16,22.0,0.4,-8.35,-6.45,1.29,-4.08,5.0,5.12,22.0,0.4,-10.6,0.0,2.4,-3.32,5.0,6.83,22.0,0.4,1013.79,1014.5,1015.0,1014.4,4.0,0.71,20.0,0.3,5.0,7.0,7.4,6.4,5.0,1.3,22.0,0.4,-95.0,-67.2,3.7,-51.5,5.0,53.8,22.0,0.4,-139.9,0.0,6.7,-53.6,5.0,79.7,22.0,0.4,2.0,2.5,3.26,2.63,4.0,0.75,22.0,0.5,12.6,21.1,33.3,22.9,4.0,13.4,22.0,0.5,7.82,8.77,10.4,9.1,3.0,1.91,20.0,0.3,45.8,95.3,132.2,89.2,3.0,63.5,20.0,0.3,-208.8,-167.7,30.7,-103.9,5.0,127.6,22.0,0.4,-269.0,0.0,57.0,-86.5,5.0,172.8,22.0,0.4,-106.7,-104.7,-24.6,-66.6,3.0,68.6,20.0,0.3,-164.5,-128.2,-17.1,-91.7,3.0,112.5,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.7,-47.6,-9.8,-45.3,3.0,52.0,20.0,0.3,-104.3,-82.5,-11.6,-58.5,3.0,71.1,20.0,0.3,25.5,551.5,2241.5,1030.5,5.0,1161.5,22.0,0.4,25.0,550.0,2240.0,1030.0,5.0,1160.0,22.0,0.4
1984,10,23818,-179.6,30.3,23.02,25.0,26.0,24.53,8.0,2.45,14.0,0.4,21.7,23.2,25.57,23.55,10.0,1.89,14.0,0.3,11.29,14.24,17.14,14.04,9.0,3.14,14.0,0.3,66.6,77.7,84.3,75.5,9.0,10.2,14.0,0.3,2.81,10.3,13.19,8.75,10.0,5.33,14.0,0.3,-2.36,1.49,11.23,3.34,10.0,6.93,14.0,0.3,-9.12,-2.31,3.97,-2.31,10.0,6.87,14.0,0.3,1010.71,1017.25,1021.13,1016.27,10.0,5.18,14.0,0.3,2.4,5.0,7.0,4.8,10.0,2.5,14.0,0.3,-8.8,20.7,152.0,54.9,10.0,83.2,14.0,0.3,-97.0,-6.9,40.6,-29.2,10.0,94.4,14.0,0.3,0.0,0.6,2.86,0.84,8.0,1.86,14.0,0.4,0.0,3.7,8.7,3.1,8.0,16.1,14.0,0.4,3.74,5.15,7.01,5.68,8.0,2.28,14.0,0.4,14.8,30.0,70.8,41.7,8.0,32.2,14.0,0.4,-55.0,31.9,264.3,80.4,10.0,164.0,14.0,0.3,-201.0,-53.6,98.4,-46.4,10.0,155.0,14.0,0.3,-33.2,-15.6,161.9,45.1,9.0,101.5,14.0,0.3,-56.2,-27.4,65.3,-2.6,9.0,76.8,14.0,0.3,-13.8,-7.5,54.7,5.1,8.0,42.9,14.0,0.4,-35.8,-10.2,13.3,-13.5,8.0,30.7,14.0,0.4,23.0,1123.5,2295.0,1327.5,10.0,1458.5,14.0,0.3,25.0,1125.0,2295.0,1330.0,10.0,1460.0,14.0,0.3
1984,10,23818,-179.6,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,9.8,17.37,11.22,5.0,6.0,16.0,0.0,0.15,2.95,8.22,3.93,5.0,5.48,16.0,0.0,-10.88,-5.83,2.56,-4.04,5.0,11.12,16.0,0.0,1010.72,1012.0,1020.17,1014.74,5.0,5.02,16.0,0.0,3.6,6.0,7.4,5.6,5.0,2.1,16.0,0.0,2.2,50.2,115.2,63.3,5.0,86.8,16.0,0.0,-150.6,-36.1,78.0,-33.2,5.0,189.9,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,58.5,183.1,88.9,5.0,128.0,16.0,0.0,-216.4,-116.5,73.8,-67.8,5.0,246.1,16.0,0.0,1.6,22.9,118.7,56.9,5.0,88.0,16.0,0.0,-96.3,-63.0,63.9,-12.3,5.0,143.3,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,36.3,19.72,21.5,23.54,21.54,5.0,2.74,8.0,0.4,19.38,21.0,22.22,20.92,6.0,2.58,8.0,0.3,9.82,10.7,13.71,11.71,4.0,2.78,10.0,0.3,69.6,77.7,80.7,75.2,4.0,7.5,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.76,0.44,5.0,0.49,8.0,0.4,0.0,5.2,7.0,4.1,5.0,4.2,8.0,0.4,3.26,4.11,4.93,4.1,4.0,1.14,10.0,0.3,20.7,28.6,37.5,29.1,4.0,12.6,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.85,7.7,10.4,7.63,6.0,2.96,8.0,0.3,0.92,3.15,6.69,3.5,6.0,2.96,8.0,0.3,-6.08,2.3,7.95,1.15,6.0,7.32,8.0,0.3,1017.04,1022.0,1022.39,1019.68,6.0,5.2,8.0,0.3,3.0,4.5,5.2,4.3,6.0,1.2,8.0,0.3,3.4,20.6,69.6,31.4,6.0,33.3,8.0,0.3,-50.0,19.5,70.1,9.7,6.0,66.5,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,75.4,122.4,71.9,6.0,59.1,8.0,0.3,-138.5,45.1,167.9,25.6,6.0,150.0,8.0,0.3,40.9,70.2,74.5,58.3,4.0,28.1,10.0,0.3,-83.8,-50.2,38.2,-24.0,4.0,82.3,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.5,8.0,0.8,20.0,0.3,4.4,55.4,117.9,56.2,10.0,78.3,22.0,0.2,-166.1,-71.8,113.8,-21.4,10.0,176.4,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57,11.65,13.03,10.13,12.0,3.39,14.0,0.5,-4.18,4.95,10.08,3.58,12.0,6.78,14.0,0.5,-8.55,-3.14,7.53,-0.99,12.0,7.91,14.0,0.5,1006.11,1015.9,1024.42,1015.11,12.0,11.18,14.0,0.5,3.7,6.5,8.0,6.1,12.0,2.2,14.0,0.5,-26.1,34.1,131.6,46.0,12.0,81.0,14.0,0.5,-80.3,-17.6,88.4,-5.1,12.0,96.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.6,43.4,111.5,40.3,12.0,73.5,14.0,0.5,-83.6,-29.4,87.6,-11.0,12.0,89.9,14.0,0.5,-25.0,31.0,73.5,24.2,10.0,46.6,14.0,0.5,-33.4,0.1,56.8,10.7,10.0,46.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,11.8,14.56,9.98,9.0,5.11,16.0,0.2,-3.51,0.0,9.26,1.84,9.0,6.1,16.0,0.2,-4.81,-1.82,14.56,3.37,9.0,9.18,16.0,0.2,1011.35,1017.5,1024.49,1017.0,9.0,8.82,16.0,0.2,4.3,7.0,8.0,6.0,9.0,2.1,16.0,0.2,-17.0,0.0,103.7,20.0,9.0,73.2,16.0,0.2,-41.8,-3.8,214.0,62.8,9.0,130.8,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.31,9.8,12.43,9.41,15.0,4.37,16.0,0.2,-1.69,5.15,10.03,4.61,15.0,6.59,16.0,0.2,-8.41,-3.6,5.22,-2.65,15.0,6.33,16.0,0.2,996.82,1016.1,1022.15,1011.81,15.0,13.33,16.0,0.2,4.2,7.0,8.0,6.2,15.0,2.1,16.0,0.2,-4.2,44.9,102.3,63.8,15.0,98.1,16.0,0.2,-101.9,-25.9,34.0,-26.8,15.0,76.0,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,38.7,75.3,39.3,15.0,47.6,16.0,0.2,-62.4,-26.2,31.9,-14.7,15.0,46.4,16.0,0.2,-9.7,26.9,61.0,27.7,13.0,38.2,16.0,0.2,-47.1,-22.4,13.5,-13.5,13.0,33.9,16.0,0.2,-2.5,7.0,20.6,10.2,10.0,13.3,18.0,0.2,-22.8,-8.4,-0.7,-11.8,10.0,13.2,18.0,0.2,252.0,941.0,1950.0,1360.5,15.0,1717.0,16.0,0.2,250.0,940.0,1950.0,1360.0,15.0,1715.0,16.0,0.2
1984,10,23818,-179.6,50.6,8.75,9.0,10.0,9.2,11.0,0.99,18.0,0.2,6.0,7.5,8.89,7.08,15.0,2.3,16.0,0.2,4.15,5.29,6.13,5.34,13.0,0.97,16.0,0.2,73.5,86.6,87.4,84.2,13.0,7.8,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,1.5,3.41,1.84,11.0,1.74,18.0,0.2,1.1,15.5,41.0,19.5,11.0,20.1,18.0,0.2,1.18,1.93,2.92,2.01,10.0,0.99,18.0,0.2,3.7,19.2,33.4,19.4,10.0,14.3,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,10,23818,-179.6,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,5.0,8.0,5.3,7.0,2.6,16.0,0.4,-8.2,36.8,70.7,35.1,6.0,53.8,14.0,0.5,-78.1,20.9,129.4,12.4,6.0,154.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
