Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1980,2,23762,-20.30000000000001,11.5,22.64,23.2,24.31,23.04,7.0,1.75,14.0,0.7,23.56,24.8,26.55,25.1,7.0,1.76,14.0,0.7,14.55,15.15,15.75,15.15,2.0,1.25,16.0,1.0,83.6,85.6,87.6,85.6,2.0,4.2,16.0,1.0,1.9,6.2,9.32,5.59,7.0,3.59,14.0,0.7,-3.95,-2.12,0.0,-2.27,7.0,1.89,14.0,0.7,-8.52,-5.8,-1.9,-4.94,7.0,3.36,14.0,0.7,1009.72,1012.45,1014.39,1012.08,4.0,3.01,16.0,0.8,3.2,6.0,7.0,5.0,5.0,2.9,18.0,1.0,-23.7,-15.0,0.0,-16.9,7.0,16.3,14.0,0.7,-83.3,-36.1,-3.8,-37.7,7.0,34.9,14.0,0.7,-4.6,-2.2,0.43,-2.06,7.0,2.33,14.0,0.7,-21.9,-9.2,3.9,-9.6,7.0,13.7,14.0,0.7,3.27,3.34,3.42,3.34,2.0,0.16,16.0,1.0,23.3,26.9,30.4,26.9,2.0,7.4,16.0,1.0,-104.8,-58.3,0.0,-58.2,7.0,49.8,14.0,0.7,-209.6,-136.9,-45.7,-123.7,7.0,83.1,14.0,0.7,-48.8,-38.4,-27.9,-38.4,2.0,21.7,16.0,1.0,-124.7,-111.8,-99.0,-111.8,2.0,26.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,13.3,22.43,23.35,23.9,22.98,10.0,1.4,10.0,0.6,22.5,23.7,24.77,23.61,11.0,1.2,10.0,0.6,14.76,14.76,14.76,14.76,1.0,0.0,4.0,0.0,81.7,81.7,81.7,81.7,1.0,0.0,4.0,0.0,3.06,5.1,8.16,5.63,11.0,3.15,10.0,0.6,-4.07,-1.03,1.54,-1.17,11.0,2.61,10.0,0.6,-8.03,-4.04,-1.02,-4.42,11.0,3.86,10.0,0.6,1010.68,1015.1,1017.64,1014.4,9.0,3.22,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-1.74,-0.85,0.59,-0.84,10.0,1.67,10.0,0.6,-11.1,-1.5,3.7,-5.2,10.0,15.9,10.0,0.6,3.34,3.34,3.34,3.34,1.0,0.0,4.0,0.0,22.4,22.4,22.4,22.4,1.0,0.0,4.0,0.0,-90.9,-23.6,35.5,-27.7,11.0,61.3,10.0,0.6,-194.2,-96.1,-25.2,-104.5,11.0,88.5,10.0,0.6,33.8,33.8,33.8,33.8,1.0,0.0,4.0,0.0,-92.9,-92.9,-92.9,-92.9,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.6,1.5,10.0,2.7,10.0,0.7,-27.4,-3.1,7.1,-9.2,11.0,18.2,10.0,0.6,-67.4,-19.9,-5.0,-34.8,11.0,38.7,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.2,10.11,8.4,3.0,2.51,12.0,0.7,-4.03,-2.8,-2.19,-3.1,3.0,1.37,12.0,0.7,-9.84,-7.71,-5.08,-7.47,3.0,3.49,12.0,0.7,1013.88,1015.3,1018.19,1016.0,4.0,2.85,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,16.7,22.0,22.7,23.24,22.67,6.0,0.62,10.0,0.7,22.78,23.0,23.65,23.22,5.0,0.82,12.0,0.6,12.99,12.99,12.99,12.99,1.0,0.0,16.0,1.0,73.9,73.9,73.9,73.9,1.0,0.0,16.0,1.0,4.67,7.2,9.0,6.75,6.0,2.42,10.0,0.7,-5.38,-4.39,-0.81,-3.48,6.0,2.39,10.0,0.7,-7.33,-5.52,-2.6,-5.25,6.0,2.69,10.0,0.7,1012.05,1014.05,1017.32,1014.37,6.0,2.83,10.0,0.7,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.7,-45.0,-24.6,-2.4,-24.6,6.0,20.8,10.0,0.7,-66.0,-40.5,-8.8,-40.2,6.0,29.6,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,17.5,20.56,21.85,22.18,21.56,8.0,0.96,18.0,0.4,21.06,21.75,22.36,21.61,8.0,1.05,18.0,0.4,10.98,12.16,12.95,11.98,4.0,1.27,22.0,0.3,73.7,77.9,82.8,78.2,4.0,5.3,22.0,0.3,4.33,7.45,10.27,7.43,8.0,3.09,18.0,0.4,-5.24,-3.93,-1.0,-3.6,8.0,2.25,18.0,0.4,-8.57,-6.04,-4.12,-5.68,8.0,3.98,18.0,0.4,1012.82,1015.65,1018.01,1015.84,8.0,2.9,18.0,0.4,0.0,0.0,3.1,1.4,7.0,2.0,18.0,0.3,-49.3,-34.0,-5.1,-31.9,8.0,23.6,18.0,0.4,-86.0,-45.2,-18.0,-52.2,8.0,41.5,18.0,0.4,-0.36,0.0,0.2,-0.05,8.0,0.48,18.0,0.4,-3.6,0.0,1.6,-0.9,8.0,4.4,18.0,0.4,2.22,3.53,4.34,3.29,4.0,1.29,22.0,0.3,12.1,22.8,32.5,22.3,4.0,12.7,22.0,0.3,-113.2,-86.4,-21.8,-77.8,8.0,48.9,18.0,0.4,-191.3,-124.1,-94.2,-123.5,8.0,86.6,18.0,0.4,-75.3,-48.1,-16.5,-46.0,4.0,37.6,22.0,0.3,-89.8,-66.7,-11.3,-51.3,4.0,59.1,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,18.3,21.2,22.5,23.0,22.16,11.0,0.85,16.0,0.4,19.47,20.95,22.1,20.8,12.0,1.66,16.0,0.3,11.0,12.58,12.9,12.09,6.0,1.18,16.0,0.3,75.1,80.0,84.9,80.7,6.0,6.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,1.0,3.83,1.52,9.0,1.91,16.0,0.2,2.9,9.3,18.1,13.1,9.0,17.5,16.0,0.2,2.55,3.63,6.14,4.33,3.0,2.69,18.0,0.0,21.5,33.8,72.0,46.5,3.0,38.6,18.0,0.0,-171.9,-84.4,-54.8,-100.0,12.0,63.4,16.0,0.3,-184.3,-137.8,-58.1,-129.3,12.0,63.5,16.0,0.3,-60.1,-45.1,-32.2,-49.9,6.0,23.8,16.0,0.3,-116.7,-88.9,-68.8,-88.5,6.0,37.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,21.3,18.36,21.0,21.51,20.22,5.0,1.8,14.0,0.0,18.65,19.3,19.97,19.3,5.0,1.1,14.0,0.0,9.93,10.47,12.91,11.32,5.0,1.83,14.0,0.0,73.6,80.0,90.2,81.5,5.0,9.3,14.0,0.0,1.97,3.1,7.88,4.42,5.0,3.47,14.0,0.0,-6.42,-2.37,-0.34,-3.17,5.0,3.14,14.0,0.0,-4.37,-3.05,-1.26,-2.83,5.0,1.98,14.0,0.0,1016.35,1017.0,1018.0,1017.12,5.0,0.86,14.0,0.0,0.6,1.0,4.1,2.2,5.0,2.4,14.0,0.0,-51.4,-7.4,-1.1,-22.4,5.0,26.7,14.0,0.0,-34.6,-9.5,-3.9,-17.7,5.0,18.1,14.0,0.0,0.09,1.5,1.64,0.92,5.0,1.06,14.0,0.0,3.1,5.0,7.6,5.3,5.0,4.1,14.0,0.0,2.02,3.02,5.19,3.43,5.0,1.89,14.0,0.0,5.3,15.3,31.5,18.3,5.0,16.6,14.0,0.0,-118.1,-45.8,-7.1,-59.6,5.0,58.5,14.0,0.0,-81.7,-63.5,-24.4,-54.1,5.0,36.2,14.0,0.0,-63.8,-24.9,-4.8,-32.1,5.0,30.6,14.0,0.0,-46.6,-37.7,-13.2,-30.9,5.0,20.8,14.0,0.0,-25.7,-11.8,-0.9,-13.9,5.0,15.2,14.0,0.0,-18.0,-9.9,-5.2,-11.1,5.0,8.2,14.0,0.0,19.0,30.0,491.0,213.5,5.0,267.5,14.0,0.0,20.0,30.0,490.0,215.0,5.0,270.0,14.0,0.0
1980,2,23762,-20.30000000000001,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,3.0,1.0,20.0,0.7,-25.8,-22.0,-8.7,-17.5,4.0,12.2,20.0,0.5,-49.6,-18.3,-2.7,-25.8,4.0,32.7,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,24.6,19.79,20.0,20.52,20.15,4.0,0.6,20.0,0.5,18.5,18.95,19.71,19.1,4.0,0.73,20.0,0.5,9.58,9.58,9.58,9.58,1.0,0.0,24.0,1.0,69.1,69.1,69.1,69.1,1.0,0.0,24.0,1.0,4.84,5.1,6.99,5.88,4.0,1.9,20.0,0.5,-4.53,-3.48,-1.42,-3.0,4.0,2.16,20.0,0.5,-6.71,-3.7,-0.63,-3.67,4.0,3.87,20.0,0.5,1021.09,1024.2,1027.84,1024.45,4.0,3.93,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.85,1.83,1.05,4.0,1.07,20.0,0.5,1.3,4.2,14.1,7.5,4.0,9.8,20.0,0.5,4.85,4.85,4.85,4.85,1.0,0.0,24.0,1.0,22.3,22.3,22.3,22.3,1.0,0.0,24.0,1.0,-89.4,-66.2,-26.2,-58.2,4.0,43.0,20.0,0.5,-124.2,-69.5,-12.0,-68.1,4.0,71.9,20.0,0.5,-38.2,-38.2,-38.2,-38.2,1.0,0.0,24.0,1.0,-22.0,-22.0,-22.0,-22.0,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,27.4,19.1,19.8,20.5,19.83,23.0,1.09,18.0,0.6,17.5,19.2,20.58,19.15,25.0,1.33,16.0,0.6,8.36,9.22,11.05,9.3,18.0,1.49,20.0,0.6,60.9,67.2,80.3,69.2,18.0,10.0,20.0,0.6,4.75,6.7,9.65,7.33,24.0,2.85,16.0,0.6,-7.66,-4.6,-1.82,-4.36,24.0,4.05,16.0,0.6,-7.42,-4.74,-0.7,-3.99,24.0,3.36,16.0,0.6,1018.4,1020.8,1022.33,1020.66,25.0,2.15,16.0,0.6,3.0,5.0,7.0,4.9,24.0,1.9,16.0,0.6,-71.0,-24.4,-9.8,-37.4,24.0,43.7,16.0,0.6,-66.9,-36.1,-3.6,-35.5,24.0,33.9,16.0,0.6,-0.65,0.8,2.05,0.81,23.0,1.24,18.0,0.6,-5.2,4.1,13.4,5.8,23.0,10.3,18.0,0.6,3.23,4.82,6.04,4.81,17.0,1.19,20.0,0.5,20.6,34.4,51.9,35.5,17.0,15.1,20.0,0.5,-147.8,-90.9,-31.7,-84.1,24.0,78.6,16.0,0.6,-132.1,-94.8,-13.0,-75.4,24.0,64.2,16.0,0.6,-66.0,-42.7,-15.4,-35.6,18.0,36.6,20.0,0.6,-74.2,-38.3,-12.2,-41.0,18.0,30.8,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.1,-20.5,-4.5,-17.9,17.0,18.8,20.0,0.5,-40.1,-22.8,-4.0,-22.1,17.0,18.8,20.0,0.5,110.5,301.0,905.5,566.0,24.0,571.0,16.0,0.6,110.0,300.0,905.0,565.0,24.0,570.0,16.0,0.6
1980,2,23762,-20.30000000000001,29.6,19.0,19.0,19.07,19.03,3.0,0.06,16.0,0.7,17.39,18.0,20.73,19.03,3.0,2.61,16.0,0.7,7.53,7.53,7.53,7.53,1.0,0.0,18.0,1.0,59.5,59.5,59.5,59.5,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.7,4.3,3.0,0.6,16.0,0.7,-109.4,-63.2,-17.0,-63.2,2.0,95.7,14.0,0.5,-44.1,-36.6,-29.1,-36.6,2.0,15.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,51.4,9.53,10.0,10.76,10.1,8.0,0.64,18.0,0.4,9.0,9.7,10.82,9.46,8.0,2.1,18.0,0.4,4.85,5.78,7.2,5.92,6.0,1.3,18.0,0.2,67.3,88.9,93.6,83.2,6.0,15.1,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.44,0.55,1.6,0.64,8.0,2.24,18.0,0.4,-7.6,11.3,15.1,5.4,7.0,13.2,16.0,0.4,0.58,1.85,3.17,1.84,6.0,1.32,18.0,0.2,8.5,23.9,46.5,27.8,5.0,22.1,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98,14.4,22.68,14.24,7.0,8.27,16.0,0.4,-0.24,3.92,16.26,7.02,7.0,9.24,16.0,0.4,0.84,9.25,14.78,9.29,7.0,7.84,16.0,0.4,985.23,1012.1,1036.35,1010.58,8.0,21.86,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,35.3,147.3,63.0,7.0,93.2,16.0,0.4,10.3,83.3,159.0,90.0,7.0,74.2,16.0,0.4,8.2,25.6,59.5,32.4,5.0,28.8,16.0,0.2,19.6,40.3,118.2,63.8,5.0,58.9,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.83,9.0,11.03,9.0,5.0,2.43,10.0,0.6,4.28,6.89,9.69,6.82,5.0,3.23,10.0,0.6,3.59,5.79,6.59,5.19,5.0,2.24,10.0,0.6,995.72,1000.0,1008.72,1002.8,5.0,11.63,10.0,0.6,4.9,7.0,8.0,6.4,5.0,2.1,10.0,0.6,30.0,62.0,108.6,67.1,5.0,43.2,10.0,0.6,27.9,36.1,68.6,47.4,5.0,30.3,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,82.7,97.1,67.2,5.0,37.7,10.0,0.6,28.3,39.6,75.8,49.5,5.0,28.3,10.0,0.6,27.6,62.8,64.0,46.2,3.0,30.3,10.0,0.7,17.6,30.8,45.8,31.6,3.0,20.7,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,55.4,8.29,9.3,10.26,9.28,4.0,1.17,12.0,0.8,7.31,9.2,11.37,9.32,5.0,2.2,10.0,0.6,5.63,6.37,6.57,6.11,3.0,0.72,10.0,0.7,83.6,85.3,86.2,84.9,3.0,1.9,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.38,-0.55,1.02,-0.67,4.0,2.62,12.0,0.8,-21.8,-6.2,6.1,-7.8,4.0,21.8,12.0,0.8,0.76,0.9,1.05,0.9,2.0,0.31,14.0,1.0,8.1,10.4,12.7,10.4,2.0,4.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,8.8,10.0,8.8,2.0,2.5,14.0,1.0,2.4,5.0,7.7,5.0,2.0,5.4,14.0,1.0,324.0,729.0,1373.5,859.0,5.0,651.0,10.0,0.6,325.0,730.0,1375.0,860.0,5.0,650.0,10.0,0.6
1980,2,23762,-20.30000000000001,60.3,7.65,7.75,7.85,7.75,2.0,0.21,18.0,0.5,7.98,9.0,9.6,8.8,4.0,0.98,22.0,0.5,5.37,5.37,5.37,5.37,1.0,0.0,20.0,0.0,77.5,77.5,77.5,77.5,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42,-0.25,-0.08,-0.25,2.0,0.35,18.0,0.5,-8.9,-5.3,-1.7,-5.3,2.0,7.5,18.0,0.5,1.33,1.33,1.33,1.33,1.0,0.0,20.0,0.0,28.1,28.1,28.1,28.1,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,63.2,6.5,7.0,7.6,7.04,96.0,0.51,20.0,0.3,3.89,5.1,7.61,5.44,101.0,1.75,20.0,0.3,2.81,2.81,2.81,2.81,1.0,0.0,22.0,0.0,62.2,62.2,62.2,62.2,1.0,0.0,22.0,0.0,4.6,9.8,16.45,11.59,104.0,6.17,20.0,0.3,-8.78,2.3,8.74,0.33,104.0,10.2,20.0,0.3,-1.4,4.89,12.0,5.17,104.0,6.53,20.0,0.3,991.9,998.1,1010.51,1000.32,108.0,8.43,20.0,0.3,5.0,8.0,8.0,6.8,106.0,1.8,20.0,0.2,-121.8,13.6,111.2,-15.0,104.0,205.5,20.0,0.3,-10.6,43.2,198.6,76.6,104.0,113.0,20.0,0.3,-0.27,1.6,3.0,1.55,91.0,1.66,20.0,0.3,-2.7,16.8,39.6,17.9,88.0,23.7,20.0,0.3,3.11,3.11,3.11,3.11,1.0,0.0,22.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,22.0,0.0,-59.8,11.1,39.1,-4.4,97.0,52.9,20.0,0.3,0.0,25.1,65.2,31.7,97.0,43.7,20.0,0.3,12.2,12.2,12.2,12.2,1.0,0.0,22.0,0.0,21.2,21.2,21.2,21.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.30000000000001,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.5,13.5,13.5,1.0,0.0,22.0,0.0,23.4,23.4,23.4,23.4,1.0,0.0,22.0,0.0,97.5,941.0,4476.5,3034.5,104.0,4650.0,20.0,0.3,95.0,940.0,4475.0,3035.0,104.0,4650.0,20.0,0.3
1980,2,23762,-20.19999999999999,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77,5.15,5.53,5.15,2.0,0.78,20.0,0.0,-4.04,-3.33,-2.63,-3.33,2.0,1.46,20.0,0.0,3.71,3.82,3.93,3.82,2.0,0.23,20.0,0.0,1011.16,1011.5,1011.84,1011.5,2.0,0.71,20.0,0.0,1.8,3.5,5.2,3.5,2.0,3.5,20.0,0.0,-22.6,-17.7,-12.9,-17.7,2.0,10.1,20.0,0.0,18.7,19.6,20.5,19.6,2.0,1.8,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.1,-90.2,-71.3,-90.2,2.0,39.1,20.0,0.0,100.4,103.6,106.9,103.6,2.0,6.7,20.0,0.0,-43.4,-43.4,-43.4,-43.4,1.0,0.0,12.0,0.0,75.2,75.2,75.2,75.2,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.19999999999999,15.5,21.07,22.4,23.04,21.98,6.0,1.4,10.0,0.3,20.95,22.6,24.25,22.7,6.0,2.13,10.0,0.3,13.2,13.2,13.2,13.2,1.0,0.0,12.0,0.0,74.4,74.4,74.4,74.4,1.0,0.0,12.0,0.0,5.4,7.35,8.76,6.92,6.0,2.17,10.0,0.3,-6.16,-4.05,-1.88,-3.97,6.0,2.66,10.0,0.3,-7.27,-4.96,-1.86,-4.81,6.0,2.9,10.0,0.3,1014.59,1017.8,1020.84,1017.38,6.0,3.68,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,-2.24,-0.25,1.57,-0.72,6.0,3.19,10.0,0.3,-14.9,-1.4,7.9,-4.1,6.0,20.5,10.0,0.3,3.43,3.43,3.43,3.43,1.0,0.0,12.0,0.0,26.4,26.4,26.4,26.4,1.0,0.0,12.0,0.0,-133.8,-101.4,-41.3,-92.4,6.0,61.7,10.0,0.3,-151.9,-122.3,-41.1,-106.6,6.0,58.7,10.0,0.3,-100.1,-100.1,-100.1,-100.1,1.0,0.0,12.0,0.0,-17.7,-17.7,-17.7,-17.7,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.19999999999999,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.8,1.0,5.0,2.2,10.0,0.4,-53.4,-26.0,-5.8,-28.3,6.0,23.3,10.0,0.3,-64.9,-32.8,-9.4,-36.6,6.0,28.3,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,2,23762,-20.19999999999999,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.0,-26.0,-26.0,-26.0,1.0,0.0,12.0,0.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,12.0,0.0,177.5,400.0,673.0,405.5,6.0,265.5,10.0,0.3,180.0,400.0,675.0,405.0,6.0,265.0,10.0,0.3
