Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1998,6,23982,-170.0,4.9,28.7,28.7,28.7,28.7,1.0,0.0,26.0,1.0,28.5,28.5,28.5,28.5,1.0,0.0,26.0,1.0,20.06,20.06,20.06,20.06,1.0,0.0,26.0,1.0,82.3,82.3,82.3,82.3,1.0,0.0,26.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,26.0,1.0,-5.13,-5.13,-5.13,-5.13,1.0,0.0,26.0,1.0,-4.31,-4.31,-4.31,-4.31,1.0,0.0,26.0,1.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,26.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,26.0,1.0,-34.4,-34.4,-34.4,-34.4,1.0,0.0,26.0,1.0,-28.9,-28.9,-28.9,-28.9,1.0,0.0,26.0,1.0,0.2,0.2,0.2,0.2,1.0,0.0,26.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,26.0,1.0,4.66,4.66,4.66,4.66,1.0,0.0,26.0,1.0,31.2,31.2,31.2,31.2,1.0,0.0,26.0,1.0,-146.3,-146.3,-146.3,-146.3,1.0,0.0,26.0,1.0,-122.7,-122.7,-122.7,-122.7,1.0,0.0,26.0,1.0,-103.0,-103.0,-103.0,-103.0,1.0,0.0,26.0,1.0,-86.4,-86.4,-86.4,-86.4,1.0,0.0,26.0,1.0,-23.9,-23.9,-23.9,-23.9,1.0,0.0,26.0,1.0,-20.1,-20.1,-20.1,-20.1,1.0,0.0,26.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,26.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,26.0,1.0
1998,6,23982,-170.0,16.8,26.7,26.7,26.7,26.7,2.0,0.0,18.0,0.0,25.6,25.6,25.6,25.6,2.0,0.0,18.0,0.0,16.94,17.16,17.38,17.16,2.0,0.45,18.0,0.0,83.0,84.0,85.1,84.0,2.0,2.2,18.0,0.0,6.2,6.2,6.2,6.2,2.0,0.0,18.0,0.0,-6.2,-6.2,-6.2,-6.2,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,1015.0,1015.0,1015.0,1015.0,2.0,0.0,18.0,0.0,5.0,5.0,5.0,5.0,2.0,0.0,18.0,0.0,-38.4,-38.4,-38.4,-38.4,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,1.1,1.1,1.1,1.1,2.0,0.0,18.0,0.0,6.8,6.8,6.8,6.8,2.0,0.0,18.0,0.0,4.48,4.7,4.91,4.7,2.0,0.45,18.0,0.0,27.8,29.1,30.5,29.1,2.0,2.8,18.0,0.0,-158.7,-158.7,-158.7,-158.7,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,-107.7,-106.4,-105.1,-106.4,2.0,2.8,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,-30.5,-29.1,-27.8,-29.1,2.0,2.8,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,238.5,238.5,238.5,238.5,2.0,0.0,18.0,0.0,240.0,240.0,240.0,240.0,2.0,0.0,18.0,0.0
1998,6,23982,-170.0,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,12.0,1.0,-6.11,-6.11,-6.11,-6.11,1.0,0.0,12.0,1.0,1.08,1.08,1.08,1.08,1.0,0.0,12.0,1.0,1018.1,1018.1,1018.1,1018.1,1.0,0.0,12.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,12.0,1.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,12.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.0,-163.0,-163.0,-163.0,1.0,0.0,12.0,1.0,28.7,28.7,28.7,28.7,1.0,0.0,12.0,1.0,-119.4,-119.4,-119.4,-119.4,1.0,0.0,12.0,1.0,21.1,21.1,21.1,21.1,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,6,23982,-170.0,38.3,14.2,14.2,14.2,14.2,1.0,0.0,16.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,16.0,1.0,6.28,6.28,6.28,6.28,1.0,0.0,16.0,1.0,68.8,68.8,68.8,68.8,1.0,0.0,16.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,16.0,1.0,-5.83,-5.83,-5.83,-5.83,1.0,0.0,16.0,1.0,-2.12,-2.12,-2.12,-2.12,1.0,0.0,16.0,1.0,1027.2,1027.2,1027.2,1027.2,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,-36.1,-36.1,-36.1,-36.1,1.0,0.0,16.0,1.0,-13.1,-13.1,-13.1,-13.1,1.0,0.0,16.0,1.0,1.2,1.2,1.2,1.2,1.0,0.0,16.0,1.0,7.4,7.4,7.4,7.4,1.0,0.0,16.0,1.0,3.62,3.62,3.62,3.62,1.0,0.0,16.0,1.0,22.4,22.4,22.4,22.4,1.0,0.0,16.0,1.0,-75.7,-75.7,-75.7,-75.7,1.0,0.0,16.0,1.0,-27.6,-27.6,-27.6,-27.6,1.0,0.0,16.0,1.0,-36.6,-36.6,-36.6,-36.6,1.0,0.0,16.0,1.0,-13.3,-13.3,-13.3,-13.3,1.0,0.0,16.0,1.0,-21.1,-21.1,-21.1,-21.1,1.0,0.0,16.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,16.0,1.0,238.5,238.5,238.5,238.5,1.0,0.0,16.0,1.0,240.0,240.0,240.0,240.0,1.0,0.0,16.0,1.0
1998,6,23982,-170.0,56.4,4.4,4.4,4.4,4.4,1.0,0.0,24.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,24.0,1.0,6.18,6.18,6.18,6.18,1.0,0.0,24.0,1.0,98.6,98.6,98.6,98.6,1.0,0.0,24.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,24.0,1.0,7.1,7.1,7.1,7.1,1.0,0.0,24.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,24.0,1.0,1016.5,1016.5,1016.5,1016.5,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-2.8,-2.8,-2.8,1.0,0.0,24.0,1.0,-23.0,-23.0,-23.0,-23.0,1.0,0.0,24.0,1.0,-1.02,-1.02,-1.02,-1.02,1.0,0.0,24.0,1.0,-8.4,-8.4,-8.4,-8.4,1.0,0.0,24.0,1.0,51.1,51.1,51.1,51.1,1.0,0.0,24.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,24.0,1.0,43.9,43.9,43.9,43.9,1.0,0.0,24.0,1.0,25.3,25.3,25.3,25.3,1.0,0.0,24.0,1.0,-7.3,-7.3,-7.3,-7.3,1.0,0.0,24.0,1.0,-4.2,-4.2,-4.2,-4.2,1.0,0.0,24.0,1.0,551.5,551.5,551.5,551.5,1.0,0.0,24.0,1.0,550.0,550.0,550.0,550.0,1.0,0.0,24.0,1.0
1998,6,23982,-169.9,-31.3,20.0,20.0,20.0,20.0,1.0,0.0,24.0,0.0,16.3,16.3,16.3,16.3,1.0,0.0,24.0,0.0,6.74,6.74,6.74,6.74,1.0,0.0,24.0,0.0,59.1,59.1,59.1,59.1,1.0,0.0,24.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,24.0,0.0,-6.15,-6.15,-6.15,-6.15,1.0,0.0,24.0,0.0,10.65,10.65,10.65,10.65,1.0,0.0,24.0,0.0,1018.0,1018.0,1018.0,1018.0,1.0,0.0,24.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,-75.6,-75.6,-75.6,-75.6,1.0,0.0,24.0,0.0,131.0,131.0,131.0,131.0,1.0,0.0,24.0,0.0,3.7,3.7,3.7,3.7,1.0,0.0,24.0,0.0,45.5,45.5,45.5,45.5,1.0,0.0,24.0,0.0,7.73,7.73,7.73,7.73,1.0,0.0,24.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,24.0,0.0,-100.2,-100.2,-100.2,-100.2,1.0,0.0,24.0,0.0,173.6,173.6,173.6,173.6,1.0,0.0,24.0,0.0,-41.5,-41.5,-41.5,-41.5,1.0,0.0,24.0,0.0,71.8,71.8,71.8,71.8,1.0,0.0,24.0,0.0,-47.5,-47.5,-47.5,-47.5,1.0,0.0,24.0,0.0,82.3,82.3,82.3,82.3,1.0,0.0,24.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,24.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,24.0,0.0
1998,6,23982,-169.9,-29.0,20.2,20.2,20.2,20.2,1.0,0.0,28.0,0.0,19.5,19.5,19.5,19.5,1.0,0.0,28.0,0.0,10.71,10.71,10.71,10.71,1.0,0.0,28.0,0.0,76.7,76.7,76.7,76.7,1.0,0.0,28.0,0.0,10.3,10.3,10.3,10.3,1.0,0.0,28.0,0.0,-1.79,-1.79,-1.79,-1.79,1.0,0.0,28.0,0.0,-10.14,-10.14,-10.14,-10.14,1.0,0.0,28.0,0.0,1020.4,1020.4,1020.4,1020.4,1.0,0.0,28.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,28.0,0.0,-18.4,-18.4,-18.4,-18.4,1.0,0.0,28.0,0.0,-104.5,-104.5,-104.5,-104.5,1.0,0.0,28.0,0.0,0.7,0.7,0.7,0.7,1.0,0.0,28.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,28.0,0.0,3.91,3.91,3.91,3.91,1.0,0.0,28.0,0.0,40.3,40.3,40.3,40.3,1.0,0.0,28.0,0.0,-34.9,-34.9,-34.9,-34.9,1.0,0.0,28.0,0.0,-197.8,-197.8,-197.8,-197.8,1.0,0.0,28.0,0.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,28.0,0.0,-108.6,-108.6,-108.6,-108.6,1.0,0.0,28.0,0.0,-7.0,-7.0,-7.0,-7.0,1.0,0.0,28.0,0.0,-39.7,-39.7,-39.7,-39.7,1.0,0.0,28.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,28.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,28.0,0.0
1998,6,23982,-169.9,-5.0,29.5,29.5,29.57,29.53,3.0,0.06,20.0,0.7,27.42,27.9,29.33,28.37,3.0,1.46,20.0,0.7,19.69,19.99,20.23,19.96,3.0,0.4,20.0,0.7,77.4,86.3,87.7,82.6,3.0,8.2,20.0,0.7,6.68,7.7,9.13,7.9,3.0,1.81,20.0,0.7,-9.03,-7.7,-6.68,-7.85,3.0,1.73,20.0,0.7,-1.16,0.0,0.0,-0.57,3.0,0.98,20.0,0.7,1006.9,1008.2,1008.75,1007.83,3.0,1.39,20.0,0.7,2.3,3.0,3.7,3.0,3.0,1.0,20.0,0.7,-83.4,-59.3,-45.1,-64.1,3.0,28.4,20.0,0.7,-11.4,0.0,0.0,-5.6,3.0,9.6,20.0,0.7,0.23,1.6,2.08,1.17,3.0,1.4,20.0,0.7,2.4,14.3,15.2,9.0,3.0,10.4,20.0,0.7,5.73,5.98,6.42,6.08,3.0,0.51,20.0,0.7,41.5,51.0,53.8,47.7,3.0,9.4,20.0,0.7,-257.1,-231.0,-188.4,-223.0,3.0,50.8,20.0,0.7,-32.4,0.0,0.0,-15.8,3.0,27.4,20.0,0.7,-181.8,-150.5,-132.4,-156.9,3.0,36.6,20.0,0.7,-23.6,0.0,0.0,-11.5,3.0,20.0,20.0,0.7,-53.2,-51.0,-41.5,-47.4,3.0,9.1,20.0,0.7,-6.5,0.0,0.0,-3.2,3.0,5.5,20.0,0.7,307.5,456.5,787.5,545.5,3.0,360.0,20.0,0.7,310.0,455.0,785.0,545.0,3.0,360.0,20.0,0.7
1998,6,23982,-169.9,-4.6,29.43,29.5,29.57,29.5,3.0,0.1,22.0,0.3,29.0,29.0,29.27,29.13,3.0,0.23,22.0,0.3,18.7,18.73,18.93,18.81,3.0,0.19,22.0,0.3,73.3,74.4,75.4,74.3,3.0,1.5,22.0,0.3,8.2,8.2,8.54,8.37,3.0,0.29,22.0,0.3,-8.19,-8.18,-7.85,-8.03,3.0,0.28,22.0,0.3,0.89,2.8,2.92,1.93,3.0,1.67,22.0,0.3,1007.57,1009.0,1009.07,1008.33,3.0,1.24,22.0,0.3,1.6,3.0,3.0,2.3,3.0,1.2,22.0,0.3,-69.9,-67.2,-64.5,-67.2,3.0,4.0,22.0,0.3,7.3,23.0,25.0,16.3,3.0,14.2,22.0,0.3,0.16,0.5,0.57,0.37,3.0,0.32,22.0,0.3,1.3,4.1,4.7,3.0,3.0,2.6,22.0,0.3,7.09,7.12,7.23,7.16,3.0,0.11,22.0,0.3,58.6,59.7,61.2,59.9,3.0,1.9,22.0,0.3,-239.5,-237.8,-228.0,-233.9,3.0,9.1,22.0,0.3,25.8,81.3,85.5,56.3,3.0,48.8,22.0,0.3,-155.0,-152.8,-147.0,-151.0,3.0,6.1,22.0,0.3,16.7,52.5,54.6,36.0,3.0,31.2,22.0,0.3,-58.1,-58.0,-56.7,-57.4,3.0,1.1,22.0,0.3,6.5,20.4,20.9,13.9,3.0,12.0,22.0,0.3,551.5,551.5,624.5,587.0,3.0,62.0,22.0,0.3,550.0,550.0,625.0,585.0,3.0,60.0,22.0,0.3
1998,6,23982,-169.9,-1.3,28.73,29.0,29.27,29.0,2.0,0.57,22.0,0.5,27.2,27.2,27.2,27.2,2.0,0.0,22.0,0.5,16.51,16.82,17.13,16.82,2.0,0.65,22.0,0.5,73.0,74.4,75.8,74.4,2.0,2.9,22.0,0.5,6.28,6.45,6.62,6.45,2.0,0.35,22.0,0.5,-4.26,-4.15,-4.04,-4.15,2.0,0.23,22.0,0.5,-5.07,-4.94,-4.81,-4.94,2.0,0.27,22.0,0.5,1007.26,1007.6,1007.94,1007.6,2.0,0.71,22.0,0.5,2.3,3.0,3.7,3.0,2.0,1.4,22.0,0.5,-28.2,-26.8,-25.4,-26.8,2.0,2.9,22.0,0.5,-33.6,-31.9,-30.2,-31.9,2.0,3.5,22.0,0.5,1.53,1.8,2.07,1.8,2.0,0.57,22.0,0.5,9.6,11.7,13.8,11.7,2.0,4.3,22.0,0.5,7.7,8.43,9.15,8.43,2.0,1.51,22.0,0.5,48.5,54.6,60.7,54.6,2.0,12.7,22.0,0.5,-115.8,-112.8,-109.8,-112.8,2.0,6.2,22.0,0.5,-138.0,-134.4,-130.8,-134.4,2.0,7.4,22.0,0.5,-70.2,-69.7,-69.1,-69.7,2.0,1.1,22.0,0.5,-83.7,-83.0,-82.4,-83.0,2.0,1.4,22.0,0.5,-39.0,-35.1,-31.2,-35.1,2.0,8.2,22.0,0.5,-46.5,-41.8,-37.2,-41.8,2.0,9.7,22.0,0.5,248.0,269.5,291.0,269.5,2.0,44.0,22.0,0.5,250.0,270.0,290.0,270.0,2.0,45.0,22.0,0.5
1998,6,23982,-169.9,2.9,28.7,28.7,28.7,28.7,1.0,0.0,26.0,1.0,27.5,27.5,27.5,27.5,1.0,0.0,26.0,1.0,18.36,18.36,18.36,18.36,1.0,0.0,26.0,1.0,79.8,79.8,79.8,79.8,1.0,0.0,26.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,26.0,1.0,-6.11,-6.11,-6.11,-6.11,1.0,0.0,26.0,1.0,1.08,1.08,1.08,1.08,1.0,0.0,26.0,1.0,1008.2,1008.2,1008.2,1008.2,1.0,0.0,26.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,26.0,1.0,-37.9,-37.9,-37.9,-37.9,1.0,0.0,26.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,26.0,1.0,1.2,1.2,1.2,1.2,1.0,0.0,26.0,1.0,7.4,7.4,7.4,7.4,1.0,0.0,26.0,1.0,6.42,6.42,6.42,6.42,1.0,0.0,26.0,1.0,39.8,39.8,39.8,39.8,1.0,0.0,26.0,1.0,-167.9,-167.9,-167.9,-167.9,1.0,0.0,26.0,1.0,29.6,29.6,29.6,29.6,1.0,0.0,26.0,1.0,-112.1,-112.1,-112.1,-112.1,1.0,0.0,26.0,1.0,19.8,19.8,19.8,19.8,1.0,0.0,26.0,1.0,-39.2,-39.2,-39.2,-39.2,1.0,0.0,26.0,1.0,6.9,6.9,6.9,6.9,1.0,0.0,26.0,1.0,238.5,238.5,238.5,238.5,1.0,0.0,26.0,1.0,240.0,240.0,240.0,240.0,1.0,0.0,26.0,1.0
1998,6,23982,-169.9,3.8,28.7,28.7,28.7,28.7,1.0,0.0,26.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,26.0,0.0,17.77,17.77,17.77,17.77,1.0,0.0,26.0,0.0,75.2,75.2,75.2,75.2,1.0,0.0,26.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,26.0,0.0,-5.1,-5.1,-5.1,-5.1,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1010.5,1010.5,1010.5,1010.5,1.0,0.0,26.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,26.0,0.0,-26.0,-26.0,-26.0,-26.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.7,0.7,0.7,0.7,1.0,0.0,26.0,0.0,3.6,3.6,3.6,3.6,1.0,0.0,26.0,0.0,6.95,6.95,6.95,6.95,1.0,0.0,26.0,0.0,35.5,35.5,35.5,35.5,1.0,0.0,26.0,0.0,-142.8,-142.8,-142.8,-142.8,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-90.6,-90.6,-90.6,-90.6,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,-35.5,-35.5,-35.5,-35.5,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,26.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,26.0,0.0
1998,6,23982,-169.9,4.7,28.6,28.8,28.9,28.76,5.0,0.15,26.0,0.6,27.22,28.0,28.26,27.74,5.0,0.93,26.0,0.6,18.61,18.66,19.81,19.14,5.0,0.78,26.0,0.6,78.9,82.4,84.7,82.1,5.0,3.5,26.0,0.6,5.1,6.2,6.38,5.86,5.0,0.72,26.0,0.6,-5.06,-4.42,-3.99,-4.51,5.0,0.55,26.0,0.6,-4.75,-4.31,-1.94,-3.45,5.0,1.7,26.0,0.6,1009.03,1009.5,1010.87,1009.84,5.0,1.24,26.0,0.6,1.0,3.0,3.7,2.6,5.0,1.7,26.0,0.6,-28.8,-24.7,-23.9,-26.4,5.0,4.6,26.0,0.6,-29.4,-28.9,-9.9,-21.1,5.0,11.6,26.0,0.6,0.58,0.8,1.45,1.02,5.0,0.82,26.0,0.6,3.0,4.1,9.3,6.1,5.0,5.2,26.0,0.6,4.97,6.04,6.26,5.69,5.0,0.73,26.0,0.6,28.1,31.6,39.3,33.4,5.0,6.6,26.0,0.6,-141.8,-122.8,-110.7,-125.2,5.0,16.9,26.0,0.6,-128.8,-120.6,-54.1,-95.4,5.0,46.7,26.0,0.6,-94.4,-86.1,-78.5,-86.1,5.0,9.0,26.0,0.6,-91.3,-80.4,-37.6,-66.3,5.0,33.0,26.0,0.6,-31.7,-24.1,-21.2,-25.9,5.0,5.9,26.0,0.6,-27.9,-22.4,-10.3,-19.4,5.0,9.9,26.0,0.6,132.5,238.5,261.0,208.5,5.0,74.0,26.0,0.6,135.0,240.0,260.0,210.0,5.0,75.0,26.0,0.6
1998,6,23982,-169.9,22.0,26.04,26.35,26.66,26.35,2.0,0.64,30.0,0.0,25.0,25.0,25.0,25.0,2.0,0.0,30.0,0.0,15.39,15.39,15.39,15.39,2.0,0.01,30.0,0.0,78.5,78.5,78.5,78.5,2.0,0.0,30.0,0.0,8.61,9.5,10.39,9.5,2.0,1.84,30.0,0.0,-10.23,-9.36,-8.48,-9.36,2.0,1.81,30.0,0.0,-1.8,-1.65,-1.5,-1.65,2.0,0.32,30.0,0.0,1018.48,1018.65,1018.82,1018.65,2.0,0.35,30.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,30.0,0.0,-107.1,-90.5,-73.9,-90.5,2.0,34.4,30.0,0.0,-18.9,-16.0,-13.0,-16.0,2.0,6.1,30.0,0.0,1.04,1.35,1.66,1.35,2.0,0.64,30.0,0.0,10.5,12.2,14.0,12.2,2.0,3.6,30.0,0.0,5.55,5.94,6.34,5.94,2.0,0.81,30.0,0.0,54.2,55.7,57.3,55.7,2.0,3.2,30.0,0.0,-255.7,-233.9,-212.0,-233.9,2.0,45.3,30.0,0.0,-45.1,-41.2,-37.4,-41.2,2.0,8.0,30.0,0.0,-157.4,-144.0,-130.6,-144.0,2.0,27.8,30.0,0.0,-27.8,-25.4,-23.0,-25.4,2.0,4.9,30.0,0.0,-56.4,-54.9,-53.4,-54.9,2.0,3.1,30.0,0.0,-9.9,-9.7,-9.4,-9.7,2.0,0.6,30.0,0.0,664.0,905.5,1147.5,905.5,2.0,501.0,30.0,0.0,665.0,905.0,1145.0,905.0,2.0,500.0,30.0,0.0
1998,6,23982,-169.8,0.0,27.56,27.6,27.74,27.64,5.0,0.11,24.0,0.2,26.86,27.0,27.18,27.04,5.0,0.27,24.0,0.2,16.92,17.47,17.72,17.36,5.0,0.54,24.0,0.2,75.5,78.3,79.6,77.6,5.0,3.2,24.0,0.2,6.83,7.2,7.7,7.2,5.0,0.61,24.0,0.2,-7.36,-7.2,-6.63,-6.99,5.0,0.67,24.0,0.2,-2.31,-1.25,0.49,-0.93,5.0,1.61,24.0,0.2,1007.68,1008.5,1009.07,1008.32,5.0,1.03,24.0,0.2,1.0,3.0,3.4,2.4,5.0,1.3,24.0,0.2,-56.7,-51.8,-45.6,-50.6,5.0,8.6,24.0,0.2,-15.8,-9.0,3.8,-6.4,5.0,11.9,24.0,0.2,0.45,0.7,0.74,0.6,5.0,0.23,24.0,0.2,3.3,5.0,5.2,4.3,5.0,1.6,24.0,0.2,5.49,6.01,6.28,5.91,5.0,0.59,24.0,0.2,37.0,43.3,46.9,42.6,5.0,6.2,24.0,0.2,-200.8,-194.4,-178.1,-188.9,5.0,18.4,24.0,0.2,-62.8,-33.5,13.1,-25.4,5.0,43.9,24.0,0.2,-131.2,-121.0,-113.8,-121.3,5.0,12.1,24.0,0.2,-39.6,-21.3,8.5,-15.8,5.0,27.6,24.0,0.2,-45.3,-42.7,-36.0,-41.3,5.0,5.5,24.0,0.2,-14.6,-7.5,2.8,-6.1,5.0,10.1,24.0,0.2,324.0,373.0,456.5,379.5,5.0,89.5,24.0,0.2,325.0,375.0,455.0,380.0,5.0,90.0,24.0,0.2
