Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1997,8,23972,-179.7,-48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,-1.8,8.8,19.3,8.8,2.0,21.8,22.0,0.5,-121.4,-87.5,-53.6,-87.5,2.0,70.2,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-179.7,-47.8,7.39,7.5,7.6,7.48,5.0,0.16,26.0,0.4,6.66,8.4,8.64,7.8,5.0,1.06,26.0,0.4,4.01,5.84,6.32,5.31,5.0,1.21,26.0,0.4,66.6,83.7,90.3,79.7,5.0,12.6,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.21,-0.9,0.9,-0.32,5.0,1.13,26.0,0.4,-7.5,5.1,6.4,-0.4,3.0,11.3,24.0,0.3,0.21,0.5,2.4,1.14,5.0,1.18,26.0,0.4,4.9,14.0,16.9,11.0,3.0,9.2,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-179.7,-47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.65,7.7,11.47,9.0,4.0,4.04,24.0,0.3,-5.85,-2.97,-0.47,-3.15,4.0,3.17,24.0,0.3,-10.61,-5.76,-4.69,-7.57,4.0,4.97,24.0,0.3,999.14,1003.6,1016.98,1007.16,5.0,9.22,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-179.7,-34.3,15.29,15.7,16.63,15.95,4.0,0.96,18.0,0.5,14.29,14.5,14.76,14.53,4.0,0.37,18.0,0.5,7.12,7.23,7.46,7.29,4.0,0.21,18.0,0.5,69.3,70.7,73.5,71.4,4.0,3.2,18.0,0.5,2.84,3.85,7.59,5.15,4.0,3.54,18.0,0.5,-0.13,2.74,7.5,3.64,4.0,4.93,18.0,0.5,-2.69,-1.22,0.94,-0.89,4.0,2.2,18.0,0.5,1006.19,1016.75,1024.33,1015.33,4.0,10.75,18.0,0.5,2.5,3.5,5.0,3.8,4.0,1.7,18.0,0.5,-0.6,11.7,64.8,31.2,4.0,50.0,18.0,0.5,-7.8,-3.2,9.7,0.8,4.0,12.4,18.0,0.5,0.74,1.15,2.13,1.43,4.0,0.97,18.0,0.5,2.8,3.2,16.8,9.5,4.0,12.9,18.0,0.5,3.41,3.69,4.51,3.94,4.0,0.75,18.0,0.5,10.5,14.0,34.5,22.1,4.0,19.8,18.0,0.5,-2.4,39.6,108.8,52.6,4.0,71.7,18.0,0.5,-39.3,-17.2,13.6,-13.1,4.0,32.1,18.0,0.5,-0.7,20.2,53.9,26.3,4.0,35.1,18.0,0.5,-19.7,-9.3,6.7,-6.6,4.0,15.9,18.0,0.5,-0.8,9.4,34.1,16.3,4.0,24.4,18.0,0.5,-10.0,-4.1,4.7,-2.7,4.0,9.2,18.0,0.5,23.5,63.5,619.0,309.5,4.0,523.5,18.0,0.5,25.0,65.0,620.0,310.0,4.0,525.0,18.0,0.5
1997,8,23972,-179.7,-28.7,16.35,17.1,17.85,17.1,2.0,1.56,18.0,0.0,16.43,18.0,18.0,17.23,3.0,1.33,18.0,0.3,8.04,11.17,11.17,9.64,3.0,2.65,18.0,0.3,69.0,88.1,88.1,78.8,3.0,16.1,18.0,0.3,8.0,10.8,10.8,9.43,3.0,2.37,18.0,0.3,-9.35,-9.35,-5.91,-7.67,3.0,2.91,18.0,0.3,5.22,5.4,5.4,5.31,3.0,0.15,18.0,0.3,1022.59,1023.0,1023.0,1022.8,3.0,0.35,18.0,0.3,3.3,4.0,4.0,3.7,3.0,0.6,18.0,0.3,-101.0,-101.0,-51.8,-77.0,3.0,41.7,18.0,0.3,42.0,58.3,58.3,50.3,3.0,13.8,18.0,0.3,-1.29,0.25,1.79,0.25,2.0,3.18,18.0,0.0,-15.5,-2.4,10.7,-2.4,2.0,27.1,18.0,0.0,1.0,3.14,5.29,3.14,2.0,4.45,18.0,0.0,6.7,21.1,35.4,21.1,2.0,29.8,18.0,0.0,-168.4,-168.4,-99.6,-134.8,3.0,58.2,18.0,0.3,85.9,97.2,97.2,91.7,3.0,9.6,18.0,0.3,-104.5,-104.5,-52.5,-79.1,3.0,44.0,18.0,0.3,42.2,60.3,60.3,51.5,3.0,15.3,18.0,0.3,-22.8,-13.5,-4.3,-13.5,2.0,19.1,18.0,0.0,5.1,16.1,27.1,16.1,2.0,22.8,18.0,0.0,605.0,1259.5,1259.5,940.0,3.0,553.5,18.0,0.3,605.0,1260.0,1260.0,940.0,3.0,555.0,18.0,0.3
1997,8,23972,-179.7,-27.4,18.63,18.9,19.17,18.9,2.0,0.57,12.0,0.0,16.41,16.85,17.29,16.85,2.0,0.92,12.0,0.0,6.55,7.42,8.29,7.42,2.0,1.8,12.0,0.0,56.9,62.3,67.6,62.3,2.0,11.1,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,2.0,2.7,2.0,2.0,1.4,12.0,0.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,6.0,0.0,44.2,44.2,44.2,44.2,1.0,0.0,6.0,0.0,1.33,2.05,2.77,2.05,2.0,1.48,12.0,0.0,20.8,20.8,20.8,20.8,1.0,0.0,6.0,0.0,5.04,6.1,7.16,6.1,2.0,2.19,12.0,0.0,51.2,51.2,51.2,51.2,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-179.7,5.3,29.0,29.0,29.0,29.0,1.0,0.0,8.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,8.0,1.0,19.86,19.86,19.86,19.86,1.0,0.0,8.0,1.0,83.8,83.8,83.8,83.8,1.0,0.0,8.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,8.0,1.0,0.89,0.89,0.89,0.89,1.0,0.0,8.0,1.0,5.02,5.02,5.02,5.02,1.0,0.0,8.0,1.0,1008.5,1008.5,1008.5,1008.5,1.0,0.0,8.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,8.0,1.0,4.5,4.5,4.5,4.5,1.0,0.0,8.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,8.0,1.0,5.35,5.35,5.35,5.35,1.0,0.0,8.0,1.0,27.3,27.3,27.3,27.3,1.0,0.0,8.0,1.0,24.8,24.8,24.8,24.8,1.0,0.0,8.0,1.0,140.6,140.6,140.6,140.6,1.0,0.0,8.0,1.0,17.6,17.6,17.6,17.6,1.0,0.0,8.0,1.0,99.8,99.8,99.8,99.8,1.0,0.0,8.0,1.0,4.7,4.7,4.7,4.7,1.0,0.0,8.0,1.0,26.9,26.9,26.9,26.9,1.0,0.0,8.0,1.0,132.5,132.5,132.5,132.5,1.0,0.0,8.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,8.0,1.0
1997,8,23972,-179.7,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-5.7,3.1,-2.9,4.0,8.2,22.0,1.0,-12.4,-3.7,3.3,-4.5,4.0,9.5,22.0,1.0,76.5,551.5,1536.5,687.5,9.0,783.5,18.0,1.0,75.0,550.0,1535.0,690.0,9.0,785.0,18.0,1.0
1997,8,23972,-179.7,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,4.0,0.0,14.0,0.8,-14.7,13.6,65.7,18.9,8.0,40.1,14.0,0.9,-76.0,-15.2,-12.8,-28.4,8.0,36.4,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-179.7,54.2,10.4,11.0,12.0,11.08,6.0,0.8,14.0,1.0,8.48,12.0,12.07,10.86,7.0,2.06,16.0,0.9,6.66,7.56,7.8,7.28,6.0,0.84,16.0,0.8,86.7,87.6,90.1,89.1,6.0,5.4,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.23,-1.0,0.73,-0.8,5.0,2.02,14.0,1.0,-15.7,-5.4,5.1,-5.4,5.0,14.3,14.0,1.0,-0.16,0.4,0.83,0.34,4.0,0.67,16.0,1.0,-1.6,2.4,4.8,1.6,4.0,4.1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,1.4,3.2,1.4,4.0,2.1,16.0,1.0,-4.0,-2.4,0.9,-1.6,4.0,3.1,16.0,1.0,52.5,290.5,1013.0,416.5,8.0,435.5,14.0,0.9,50.0,290.0,1015.0,415.0,8.0,435.0,14.0,0.9
1997,8,23972,-179.6,-30.5,15.79,16.6,17.25,16.53,4.0,0.85,14.0,0.0,15.0,15.6,17.21,16.03,6.0,1.24,10.0,0.2,7.34,8.05,8.82,8.09,5.0,0.89,12.0,0.0,65.4,74.3,78.5,73.6,6.0,8.7,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.73,1.0,2.16,0.73,4.0,1.75,14.0,0.0,-3.7,14.4,31.1,13.7,4.0,20.2,14.0,0.0,3.01,3.68,4.72,3.85,4.0,1.14,14.0,0.0,25.5,46.3,67.9,46.7,4.0,26.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.2,15.2,48.0,13.0,4.0,53.3,14.0,0.0,12.1,16.6,25.2,18.6,4.0,8.5,14.0,0.0,125.5,2004.0,2986.0,1701.5,6.0,1308.5,10.0,0.2,125.0,2005.0,2985.0,1700.0,6.0,1310.0,10.0,0.2
1997,8,23972,-179.6,-18.2,22.58,22.75,22.92,22.75,2.0,0.35,28.0,0.0,22.58,22.75,22.92,22.75,2.0,0.35,28.0,0.0,11.28,11.41,11.53,11.41,2.0,0.26,28.0,0.0,66.7,66.7,66.8,66.7,2.0,0.1,28.0,0.0,9.54,10.05,10.56,10.05,2.0,1.06,28.0,0.0,-8.82,-7.67,-6.51,-7.67,2.0,2.39,28.0,0.0,5.67,6.26,6.85,6.26,2.0,1.22,28.0,0.0,1018.3,1018.3,1018.3,1018.3,2.0,0.0,28.0,0.0,8.0,8.0,8.0,8.0,2.0,0.0,28.0,0.0,-93.8,-78.3,-62.8,-78.3,2.0,32.1,28.0,0.0,59.6,62.3,65.0,62.3,2.0,5.6,28.0,0.0,-0.34,0.0,0.34,0.0,2.0,0.71,28.0,0.0,-3.8,-0.4,3.1,-0.4,2.0,7.1,28.0,0.0,5.44,5.75,6.05,5.75,2.0,0.63,28.0,0.0,57.3,57.4,57.5,57.4,2.0,0.2,28.0,0.0,-202.3,-174.8,-147.3,-174.8,2.0,57.0,28.0,0.0,129.9,142.2,154.6,142.2,2.0,25.5,28.0,0.0,-101.9,-87.8,-73.7,-87.8,2.0,29.2,28.0,0.0,65.4,71.3,77.2,71.3,2.0,12.3,28.0,0.0,-47.6,-43.3,-39.0,-43.3,2.0,8.9,28.0,0.0,31.1,36.4,41.7,36.4,2.0,11.0,28.0,0.0,876.5,1032.0,1187.5,1032.0,2.0,322.0,28.0,0.0,875.0,1030.0,1185.0,1030.0,2.0,320.0,28.0,0.0
1997,8,23972,-179.6,18.6,30.0,30.0,30.0,30.0,2.0,0.0,4.0,1.0,28.07,28.85,29.63,28.85,2.0,1.63,4.0,1.0,20.08,20.14,20.19,20.14,2.0,0.11,4.0,1.0,77.8,81.6,85.5,81.6,2.0,8.0,4.0,1.0,6.7,6.7,6.7,6.7,2.0,0.0,4.0,1.0,-6.3,-6.3,-6.3,-6.3,2.0,0.0,4.0,1.0,-2.29,-2.29,-2.29,-2.29,2.0,0.0,4.0,1.0,1015.49,1016.1,1016.71,1016.1,2.0,1.27,4.0,1.0,4.3,5.0,5.7,5.0,2.0,1.4,4.0,1.0,-42.2,-42.2,-42.2,-42.2,2.0,0.0,4.0,1.0,-15.4,-15.4,-15.4,-15.4,2.0,0.0,4.0,1.0,0.37,1.15,1.93,1.15,2.0,1.63,4.0,1.0,2.4,7.7,13.0,7.7,2.0,10.9,4.0,1.0,6.36,6.4,6.44,6.4,2.0,0.08,4.0,1.0,42.6,42.9,43.1,42.9,2.0,0.5,4.0,1.0,-186.6,-181.6,-176.7,-181.6,2.0,10.2,4.0,1.0,-67.9,-66.1,-64.3,-66.1,2.0,3.7,4.0,1.0,-127.1,-126.8,-126.4,-126.8,2.0,0.7,4.0,1.0,-46.3,-46.1,-46.0,-46.1,2.0,0.3,4.0,1.0,-40.5,-40.3,-40.1,-40.3,2.0,0.5,4.0,1.0,-14.8,-14.7,-14.6,-14.7,2.0,0.2,4.0,1.0,301.0,301.0,301.0,301.0,2.0,0.0,4.0,1.0,300.0,300.0,300.0,300.0,2.0,0.0,4.0,1.0
1997,8,23972,-179.6,19.3,28.32,29.0,29.68,29.0,2.0,1.41,6.0,0.5,26.66,27.0,27.34,27.0,2.0,0.71,6.0,0.5,17.81,18.11,18.41,18.11,2.0,0.62,6.0,0.5,78.8,81.8,84.8,81.8,2.0,6.2,6.0,0.5,6.28,6.45,6.62,6.45,2.0,0.35,6.0,0.5,-6.3,-5.67,-5.04,-5.67,2.0,1.31,6.0,0.5,1.61,2.57,3.54,2.57,2.0,2.0,6.0,0.5,1016.08,1016.25,1016.42,1016.25,2.0,0.35,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.98,2.0,3.02,2.0,2.0,2.12,6.0,0.5,6.3,12.5,18.8,12.5,2.0,13.0,6.0,0.5,6.25,6.95,7.65,6.95,2.0,1.46,6.0,0.5,41.2,44.6,47.9,44.6,2.0,6.9,6.0,0.5,-172.6,-153.7,-134.7,-153.7,2.0,39.3,6.0,0.5,43.7,68.8,93.9,68.8,2.0,52.1,6.0,0.5,-112.1,-102.4,-92.6,-102.4,2.0,20.2,6.0,0.5,29.0,47.2,65.5,47.2,2.0,37.7,6.0,0.5,-38.9,-38.5,-38.1,-38.5,2.0,0.8,6.0,0.5,10.8,19.3,27.8,19.3,2.0,17.6,6.0,0.5,248.0,269.5,291.0,269.5,2.0,44.0,6.0,0.5,250.0,270.0,290.0,270.0,2.0,45.0,6.0,0.5
1997,8,23972,-179.6,29.9,26.0,26.0,26.0,26.0,1.0,0.0,18.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,18.0,1.0,19.9,19.9,19.9,19.9,1.0,0.0,18.0,1.0,84.8,84.8,84.8,84.8,1.0,0.0,18.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,18.0,1.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1018.9,1018.9,1018.9,1018.9,1.0,0.0,18.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,1.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,18.0,1.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,18.0,1.0,0.98,0.98,0.98,0.98,1.0,0.0,18.0,1.0,3.5,3.5,3.5,3.5,1.0,0.0,18.0,1.0,-100.8,-100.8,-100.8,-100.8,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-71.6,-71.6,-71.6,-71.6,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,18.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,18.0,1.0
1997,8,23972,-179.6,40.4,14.4,16.0,17.72,16.2,5.0,2.1,14.0,0.4,15.6,16.0,19.13,17.26,5.0,2.37,14.0,0.4,9.24,9.26,12.34,10.51,5.0,1.76,14.0,0.4,82.4,84.5,88.4,85.8,5.0,5.3,14.0,0.4,1.0,9.3,12.56,7.62,5.0,6.64,14.0,0.4,-10.76,-1.61,0.94,-4.41,5.0,6.34,14.0,0.4,-1.5,-0.34,9.69,3.11,5.0,6.34,14.0,0.4,1016.0,1018.5,1020.86,1018.54,5.0,2.63,14.0,0.4,7.0,8.0,8.0,7.6,5.0,0.5,14.0,0.4,-139.4,-15.0,0.9,-64.3,5.0,90.8,14.0,0.4,-13.5,-0.3,118.0,44.6,5.0,85.5,14.0,0.4,-2.88,-1.2,0.52,-1.06,5.0,2.87,14.0,0.4,-38.3,-1.2,12.4,-11.5,5.0,39.5,14.0,0.4,-0.94,0.89,2.31,0.93,5.0,2.34,14.0,0.4,-11.4,0.9,18.5,5.2,5.0,25.6,14.0,0.4,-195.7,-29.1,14.7,-84.3,5.0,123.4,14.0,0.4,-24.0,-5.3,186.4,64.3,5.0,122.3,14.0,0.4,-115.4,-19.5,8.7,-50.5,5.0,73.7,14.0,0.4,-13.8,-3.2,119.7,41.5,5.0,75.9,14.0,0.4,-16.3,0.8,5.6,-6.0,5.0,23.0,14.0,0.4,-13.0,-8.2,-0.3,-7.3,5.0,7.1,14.0,0.4,1.0,804.5,2334.0,1278.0,5.0,1861.0,14.0,0.4,0.0,805.0,2335.0,1280.0,5.0,1860.0,14.0,0.4
1997,8,23972,-179.6,41.6,15.6,15.6,15.6,15.6,1.0,0.0,8.0,1.0,16.15,17.55,18.95,17.55,2.0,2.9,6.0,0.5,10.26,11.01,11.76,11.01,2.0,1.55,6.0,0.5,85.9,87.9,89.9,87.9,2.0,4.1,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,1.0,0.0,8.0,1.0,0.9,0.9,0.9,0.9,1.0,0.0,8.0,1.0,1.09,1.09,1.09,1.09,1.0,0.0,8.0,1.0,10.1,10.1,10.1,10.1,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-10.1,-10.1,-10.1,-10.1,1.0,0.0,8.0,1.0,850.0,948.5,1047.0,948.5,2.0,204.0,6.0,0.5,850.0,950.0,1045.0,950.0,2.0,205.0,6.0,0.5
1997,8,23972,-179.6,43.3,12.99,13.2,15.05,13.86,7.0,1.22,14.0,0.7,11.49,14.0,19.52,15.24,7.0,3.82,14.0,0.7,7.82,8.85,11.89,9.63,7.0,2.01,14.0,0.7,82.7,88.1,96.8,88.6,7.0,6.7,14.0,0.7,2.95,10.3,12.3,8.44,7.0,4.88,14.0,0.7,-1.82,0.0,7.94,1.91,7.0,4.83,14.0,0.7,-9.52,-1.55,9.68,-1.41,7.0,8.78,14.0,0.7,1012.12,1015.3,1018.36,1013.79,7.0,9.46,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-4.05,-1.0,1.33,-1.39,7.0,2.79,14.0,0.7,-36.2,0.0,15.2,-4.7,7.0,24.3,14.0,0.7,-1.37,0.6,1.42,0.21,7.0,1.36,14.0,0.7,-8.0,4.4,17.1,3.7,7.0,11.8,14.0,0.7,-31.7,0.0,89.1,20.4,7.0,57.7,14.0,0.7,-107.4,-21.7,175.0,2.8,7.0,135.4,14.0,0.7,-20.0,0.0,63.5,13.3,7.0,39.2,14.0,0.7,-76.8,-12.1,109.1,-1.8,7.0,87.9,14.0,0.7,-0.1,2.3,11.1,4.1,7.0,6.1,14.0,0.7,-13.0,-7.7,-2.1,-7.8,7.0,5.2,14.0,0.7,28.5,1092.5,1861.0,1032.5,7.0,777.0,14.0,0.7,30.0,1095.0,1860.0,1035.0,7.0,775.0,14.0,0.7
1997,8,23972,-179.6,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,8.0,8.0,7.7,3.0,0.6,14.0,1.0,-18.4,0.0,97.3,19.3,7.0,56.9,14.0,0.7,-117.2,-4.8,95.1,-20.6,7.0,98.0,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-179.6,44.6,13.0,14.0,14.37,13.8,5.0,0.84,24.0,1.0,12.48,14.5,18.56,15.24,9.0,3.02,18.0,1.0,6.09,8.89,11.35,9.31,8.0,2.99,16.0,1.0,67.8,81.5,96.1,82.9,8.0,12.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.87,-1.5,-0.77,-2.9,5.0,2.97,24.0,1.0,-24.0,-19.3,-7.2,-15.7,5.0,11.5,24.0,1.0,-3.39,-1.46,0.31,-1.54,4.0,2.37,22.0,1.0,-13.9,-8.8,1.4,-6.4,4.0,11.8,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,8,23972,-179.6,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.18,0.0,1.21,-0.67,7.0,1.98,16.0,0.9,-14.0,1.3,4.2,-2.9,6.0,9.4,18.0,0.8,-1.2,0.0,2.29,0.38,7.0,2.01,16.0,0.9,-7.8,2.7,8.0,2.0,6.0,9.3,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
